"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"645","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","18758689","0.0-8.0-1.0","bda3hoff2f","5","89776","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","1","html-slider-response","11","18761591","0.0-9.0-0.0","bda3hoff2f","5","89776","","","0","true","2","false","",""
"2308","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","18764403","0.0-9.0-1.0","bda3hoff2f","5","89776","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","102","html-slider-response","13","18768686","0.0-9.1-0.1","bda3hoff2f","5","89776","","","0","true","2","true","",""
"678","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","18769867","0.0-9.1-1.1","bda3hoff2f","5","89776","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-110","html-slider-response","15","18772738","0.0-10.0-0.0","bda3hoff2f","5","89776","","","0","true","3","true","",""
"656","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","18773896","0.0-10.0-1.0","bda3hoff2f","5","89776","","","","","","","",""
"1955","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","18775853","0.0-11.0","bda3hoff2f","5","89776","","","","","","","",""
"5567","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sick vs. healthy</p><br></br>","0","html-button-response","18","18781421","0.0-12.0","bda3hoff2f","5","89776","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-117","html-slider-response","19","18785450","0.0-13.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","146","html-slider-response","20","18788727","0.0-14.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","2","html-slider-response","21","18792170","0.0-15.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-37","html-slider-response","22","18797538","0.0-16.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","87","html-slider-response","23","18799915","0.0-17.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","4","html-slider-response","24","18802870","0.0-18.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","80","html-slider-response","25","18806657","0.0-19.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","75","html-slider-response","26","18809757","0.0-20.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","6","html-slider-response","27","18811487","0.0-21.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","157","html-slider-response","28","18814021","0.0-22.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","43","html-slider-response","29","18816163","0.0-23.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","96","html-slider-response","30","18819420","0.0-24.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","51","html-slider-response","31","18821935","0.0-25.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","145","html-slider-response","32","18824732","0.0-26.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","15","html-slider-response","33","18828822","0.0-27.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","106","html-slider-response","34","18830814","0.0-28.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","76","html-slider-response","35","18832933","0.0-29.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","64","html-slider-response","36","18834474","0.0-30.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","23","html-slider-response","37","18837683","0.0-31.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","3","html-slider-response","38","18840450","0.0-32.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","39","18843516","0.0-33.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","146","html-slider-response","40","18845886","0.0-34.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","50","html-slider-response","41","18849750","0.0-35.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-94","html-slider-response","42","18852403","0.0-36.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","0","html-slider-response","43","18855425","0.0-37.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","0","html-slider-response","44","18857286","0.0-38.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","10","html-slider-response","45","18860272","0.0-39.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","61","html-slider-response","46","18861992","0.0-40.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","24","html-slider-response","47","18865236","0.0-41.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","61","html-slider-response","48","18867042","0.0-42.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","46","html-slider-response","49","18869221","0.0-43.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","130","html-slider-response","50","18872006","0.0-44.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-67","html-slider-response","51","18874402","0.0-45.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","9","html-slider-response","52","18876679","0.0-46.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","56","html-slider-response","53","18879652","0.0-47.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","66","html-slider-response","54","18881897","0.0-48.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","11","html-slider-response","55","18883399","0.0-49.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","148","html-slider-response","56","18885650","0.0-50.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","106","html-slider-response","57","18887579","0.0-51.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","46","html-slider-response","58","18890351","0.0-52.0","bda3hoff2f","5","89776","","","0","","","","sick vs. healthy","reliability"
"5537","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","18896391","0.0-53.0","bda3hoff2f","5","89776","","","","","","","",""
"4531","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>delicate vs. rugged</p><br></br>","0","html-button-response","60","18900924","0.0-54.0","bda3hoff2f","5","89776","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-66","html-slider-response","61","18904874","0.0-55.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","69","html-slider-response","62","18909055","0.0-56.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","54","html-slider-response","63","18930435","0.0-57.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-62","html-slider-response","64","18938395","0.0-58.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","74","html-slider-response","65","18941990","0.0-59.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","119","html-slider-response","66","18945184","0.0-60.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-26","html-slider-response","67","18947350","0.0-61.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","39","html-slider-response","68","18949355","0.0-62.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","134","html-slider-response","69","18954272","0.0-63.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","29","html-slider-response","70","18958548","0.0-64.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","118","html-slider-response","71","18968777","0.0-65.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","80","html-slider-response","72","18971063","0.0-66.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","42","html-slider-response","73","18975964","0.0-67.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-74","html-slider-response","74","18977648","0.0-68.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","72","html-slider-response","75","18979671","0.0-69.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","10","html-slider-response","76","18986486","0.0-70.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","130","html-slider-response","77","18988265","0.0-71.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-30","html-slider-response","78","18991659","0.0-72.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","132","html-slider-response","79","18997468","0.0-73.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","102","html-slider-response","80","19000842","0.0-74.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-97","html-slider-response","81","19002409","0.0-75.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-163","html-slider-response","82","19004704","0.0-76.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-200","html-slider-response","83","19006703","0.0-77.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","102","html-slider-response","84","19008793","0.0-78.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-200","html-slider-response","85","19010804","0.0-79.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","98","html-slider-response","86","19014736","0.0-80.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","126","html-slider-response","87","19017007","0.0-81.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-109","html-slider-response","88","19018768","0.0-82.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-1","html-slider-response","89","19021817","0.0-83.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","68","html-slider-response","90","19024009","0.0-84.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","58","html-slider-response","91","19029668","0.0-85.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-94","html-slider-response","92","19033120","0.0-86.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","101","html-slider-response","93","19034691","0.0-87.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-36","html-slider-response","94","19036420","0.0-88.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-200","html-slider-response","95","19038232","0.0-89.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","88","html-slider-response","96","19039923","0.0-90.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-4","html-slider-response","97","19042057","0.0-91.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","76","html-slider-response","98","19043535","0.0-92.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","83","html-slider-response","99","19045387","0.0-93.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-62","html-slider-response","100","19047159","0.0-94.0","bda3hoff2f","5","89776","","","0","","","","delicate vs. rugged","banana"
"2412","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","19050075","0.0-95.0","bda3hoff2f","5","89776","","","","","","","",""
"1683","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unfair vs. fair</p><br></br>","0","html-button-response","102","19051759","0.0-96.0","bda3hoff2f","5","89776","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","118","html-slider-response","103","19053903","0.0-97.0","bda3hoff2f","5","89776","","","0","","","","unfair vs. fair","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","25","html-slider-response","104","19057274","0.0-98.0","bda3hoff2f","5","89776","","","0","","","","unfair vs. fair","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-117","html-slider-response","105","19059523","0.0-99.0","bda3hoff2f","5","89776","","","0","","","","unfair vs. fair","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","6","html-slider-response","106","19061227","0.0-100.0","bda3hoff2f","5","89776","","","0","","","","unfair vs. fair","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","4","html-slider-response","107","19068056","0.0-101.0","bda3hoff2f","5","89776","","","0","","","","unfair vs. fair","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","4","html-slider-response","108","19069233","0.0-102.0","bda3hoff2f","5","89776","","","0","","","","unfair vs. fair","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","4","html-slider-response","109","19070481","0.0-103.0","bda3hoff2f","5","89776","","","0","","","","unfair vs. fair","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-78","html-slider-response","110","19072136","0.0-104.0","bda3hoff2f","5","89776","","","0","","","","unfair vs. fair","drought"
