"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"942","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","10","1802656","0.0-8.0-1.0","hkxf1wzfy8","1","87326","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> left endpoint of the scale</p>

                                    </div>
                                </div>","-200","html-slider-response","11","1804023","0.0-8.1-0.1","hkxf1wzfy8","1","87326","","","0","true","1","true","",""
"874","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","1805407","0.0-8.1-1.1","hkxf1wzfy8","1","87326","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","97","html-slider-response","13","1810418","0.0-9.0-0.0","hkxf1wzfy8","1","87326","","","0","true","2","true","",""
"729","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","1811650","0.0-9.0-1.0","hkxf1wzfy8","1","87326","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-112","html-slider-response","15","1814057","0.0-10.0-0.0","hkxf1wzfy8","1","87326","","","0","true","3","false","",""
"897","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","16","1815457","0.0-10.0-1.0","hkxf1wzfy8","1","87326","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-101","html-slider-response","17","1818326","0.0-10.1-0.1","hkxf1wzfy8","1","87326","","","0","true","3","true","",""
"705","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","18","1819541","0.0-10.1-1.1","hkxf1wzfy8","1","87326","","","","","","","",""
"2198","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","19","1821740","0.0-11.0","hkxf1wzfy8","1","87326","","","","","","","",""
"7871","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>weak vs. strong</p><br></br>","0","html-button-response","20","1829614","0.0-12.0","hkxf1wzfy8","1","87326","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-112","html-slider-response","21","1834791","0.0-13.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","106","html-slider-response","22","1838540","0.0-14.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-108","html-slider-response","23","1842279","0.0-15.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","109","html-slider-response","24","1845961","0.0-16.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","25","1850543","0.0-17.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","107","html-slider-response","26","1853313","0.0-18.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-110","html-slider-response","27","1859480","0.0-19.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","109","html-slider-response","28","1863433","0.0-20.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","29","1866822","0.0-21.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","105","html-slider-response","30","1871846","0.0-22.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","31","1874173","0.0-23.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","99","html-slider-response","32","1878402","0.0-24.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","110","html-slider-response","33","1880641","0.0-25.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","34","1883002","0.0-26.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-113","html-slider-response","35","1886161","0.0-27.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","36","1888147","0.0-28.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","100","html-slider-response","37","1891620","0.0-29.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","107","html-slider-response","38","1893946","0.0-30.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","39","1895832","0.0-31.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","101","html-slider-response","40","1898055","0.0-32.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-113","html-slider-response","41","1900804","0.0-33.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","42","1902548","0.0-34.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-114","html-slider-response","43","1906287","0.0-35.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","110","html-slider-response","44","1910329","0.0-36.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","106","html-slider-response","45","1912545","0.0-37.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","46","1916257","0.0-38.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","99","html-slider-response","47","1918826","0.0-39.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-109","html-slider-response","48","1920974","0.0-40.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","106","html-slider-response","49","1925105","0.0-41.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","50","1926853","0.0-42.0","hkxf1wzfy8","1","87326","","","0","","","","weak vs. strong","beach"
"2163","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","51","1929519","0.0-43.0","hkxf1wzfy8","1","87326","","","","","","","",""
"6336","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bad vs. good</p><br></br>","0","html-button-response","52","1935856","0.0-44.0","hkxf1wzfy8","1","87326","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","104","html-slider-response","53","1939267","0.0-45.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-109","html-slider-response","54","1942438","0.0-46.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","55","1944705","0.0-47.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","108","html-slider-response","56","1949156","0.0-48.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","57","1950926","0.0-49.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","103","html-slider-response","58","1953017","0.0-50.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-117","html-slider-response","59","1955979","0.0-51.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-37","html-slider-response","60","1956650","0.0-52.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-82","html-slider-response","61","1957412","0.0-53.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","106","html-slider-response","62","1961608","0.0-54.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-112","html-slider-response","63","1964063","0.0-55.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","64","1966112","0.0-56.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-121","html-slider-response","65","1971343","0.0-57.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","109","html-slider-response","66","1973053","0.0-58.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","118","html-slider-response","67","1975034","0.0-59.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","68","1976677","0.0-60.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","90","html-slider-response","69","1979566","0.0-61.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","101","html-slider-response","70","1981822","0.0-62.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-125","html-slider-response","71","1983844","0.0-63.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","72","1985445","0.0-64.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","110","html-slider-response","73","1986976","0.0-65.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-122","html-slider-response","74","1988664","0.0-66.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","119","html-slider-response","75","1990316","0.0-67.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-114","html-slider-response","76","1992647","0.0-68.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","77","1994312","0.0-69.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","78","1995978","0.0-70.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","103","html-slider-response","79","1998236","0.0-71.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","107","html-slider-response","80","1999924","0.0-72.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","122","html-slider-response","81","2001549","0.0-73.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","153","html-slider-response","82","2003447","0.0-74.0","hkxf1wzfy8","1","87326","","","0","","","","bad vs. good","dress"
"860","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","83","2004810","0.0-75.0","hkxf1wzfy8","1","87326","","","","","","","",""
"5325","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>old vs. young</p><br></br>","0","html-button-response","84","2010143","0.0-76.0","hkxf1wzfy8","1","87326","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","5","html-slider-response","85","2012518","0.0-77.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-29","html-slider-response","86","2013711","0.0-78.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-51","html-slider-response","87","2016643","0.0-79.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","132","html-slider-response","88","2017747","0.0-80.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-55","html-slider-response","89","2018972","0.0-81.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","9","html-slider-response","90","2019846","0.0-82.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","62","html-slider-response","91","2020853","0.0-83.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-76","html-slider-response","92","2021816","0.0-84.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","121","html-slider-response","93","2022798","0.0-85.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","77","html-slider-response","94","2023737","0.0-86.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-89","html-slider-response","95","2024754","0.0-87.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","105","html-slider-response","96","2025597","0.0-88.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","122","html-slider-response","97","2026492","0.0-89.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-105","html-slider-response","98","2027475","0.0-90.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-115","html-slider-response","99","2028717","0.0-91.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","105","html-slider-response","100","2029784","0.0-92.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","96","html-slider-response","101","2031126","0.0-93.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","191","html-slider-response","102","2032374","0.0-94.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-115","html-slider-response","103","2033571","0.0-95.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-122","html-slider-response","104","2034863","0.0-96.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","105","2036180","0.0-97.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","106","2037527","0.0-98.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","93","html-slider-response","107","2039975","0.0-99.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-93","html-slider-response","108","2041555","0.0-100.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","157","html-slider-response","109","2042859","0.0-101.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","110","2044391","0.0-102.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-125","html-slider-response","111","2045725","0.0-103.0","hkxf1wzfy8","1","87326","","","0","","","","old vs. young","field"
