"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"987","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","37847","0.0-8.0-1.0","fysccddmbz","0","88267","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","113","html-slider-response","11","41684","0.0-9.0-0.0","fysccddmbz","0","88267","","","0","true","2","false","",""
"922","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","43118","0.0-9.0-1.0","fysccddmbz","0","88267","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","96","html-slider-response","13","49175","0.0-9.1-0.1","fysccddmbz","0","88267","","","0","true","2","true","",""
"1259","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","50943","0.0-9.1-1.1","fysccddmbz","0","88267","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-111","html-slider-response","15","53670","0.0-10.0-0.0","fysccddmbz","0","88267","","","0","true","3","false","",""
"2878","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","16","57053","0.0-10.0-1.0","fysccddmbz","0","88267","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-109","html-slider-response","17","58412","0.0-10.1-0.1","fysccddmbz","0","88267","","","0","true","3","true","",""
"1137","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","18","60064","0.0-10.1-1.1","fysccddmbz","0","88267","","","","","","","",""
"2686","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","19","62752","0.0-11.0","fysccddmbz","0","88267","","","","","","","",""
"7297","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>yellow vs. blue</p><br></br>","0","html-button-response","20","70051","0.0-12.0","fysccddmbz","0","88267","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","128","html-slider-response","21","89046","0.0-13.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-84","html-slider-response","22","94359","0.0-14.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-82","html-slider-response","23","98814","0.0-15.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-183","html-slider-response","24","101467","0.0-16.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-134","html-slider-response","25","110955","0.0-17.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","136","html-slider-response","26","113552","0.0-18.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-126","html-slider-response","27","116656","0.0-19.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","195","html-slider-response","28","119130","0.0-20.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","118","html-slider-response","29","122095","0.0-21.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","148","html-slider-response","30","125471","0.0-22.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","158","html-slider-response","31","128224","0.0-23.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-93","html-slider-response","32","132443","0.0-24.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-178","html-slider-response","33","135981","0.0-25.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-197","html-slider-response","34","138499","0.0-26.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-126","html-slider-response","35","147491","0.0-27.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-152","html-slider-response","36","152051","0.0-28.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","80","html-slider-response","37","155168","0.0-29.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-190","html-slider-response","38","157438","0.0-30.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-72","html-slider-response","39","160558","0.0-31.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-106","html-slider-response","40","162620","0.0-32.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-54","html-slider-response","41","173449","0.0-33.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","70","html-slider-response","42","177223","0.0-34.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","146","html-slider-response","43","179992","0.0-35.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-158","html-slider-response","44","182454","0.0-36.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","148","html-slider-response","45","185211","0.0-37.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","196","html-slider-response","46","189781","0.0-38.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-178","html-slider-response","47","191991","0.0-39.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","138","html-slider-response","48","194213","0.0-40.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","66","html-slider-response","49","196733","0.0-41.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","112","html-slider-response","50","202468","0.0-42.0","fysccddmbz","0","88267","","","0","","","","yellow vs. blue","far"
"1442","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","51","204422","0.0-43.0","fysccddmbz","0","88267","","","","","","","",""
"2454","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>agitated vs. calm</p><br></br>","0","html-button-response","52","206878","0.0-44.0","fysccddmbz","0","88267","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","104","html-slider-response","53","209362","0.0-45.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","124","html-slider-response","54","211663","0.0-46.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","144","html-slider-response","55","213710","0.0-47.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","166","html-slider-response","56","217524","0.0-48.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","96","html-slider-response","57","220232","0.0-49.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-61","html-slider-response","58","223054","0.0-50.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-6","html-slider-response","59","227120","0.0-51.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","57","html-slider-response","60","229321","0.0-52.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","91","html-slider-response","61","233022","0.0-53.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","21","html-slider-response","62","236750","0.0-54.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-16","html-slider-response","63","240045","0.0-55.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","36","html-slider-response","64","242858","0.0-56.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","74","html-slider-response","65","245199","0.0-57.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","112","html-slider-response","66","248213","0.0-58.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","138","html-slider-response","67","250728","0.0-59.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-70","html-slider-response","68","254224","0.0-60.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","76","html-slider-response","69","257315","0.0-61.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-25","html-slider-response","70","264374","0.0-62.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-168","html-slider-response","71","268012","0.0-63.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-110","html-slider-response","72","270866","0.0-64.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","83","html-slider-response","73","273931","0.0-65.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-80","html-slider-response","74","283495","0.0-66.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","81","html-slider-response","75","286048","0.0-67.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-106","html-slider-response","76","289425","0.0-68.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","98","html-slider-response","77","291683","0.0-69.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","40","html-slider-response","78","294833","0.0-70.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-73","html-slider-response","79","297032","0.0-71.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-22","html-slider-response","80","299592","0.0-72.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-82","html-slider-response","81","302776","0.0-73.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-135","html-slider-response","82","305004","0.0-74.0","fysccddmbz","0","88267","","","0","","","","agitated vs. calm","fearful"
"1529","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","83","307048","0.0-75.0","fysccddmbz","0","88267","","","","","","","",""
"1545","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hard vs. soft</p><br></br>","0","html-button-response","84","308596","0.0-76.0","fysccddmbz","0","88267","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","156","html-slider-response","85","310509","0.0-77.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-96","html-slider-response","86","313322","0.0-78.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","48","html-slider-response","87","315550","0.0-79.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","106","html-slider-response","88","318177","0.0-80.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-18","html-slider-response","89","321018","0.0-81.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-92","html-slider-response","90","323286","0.0-82.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","51","html-slider-response","91","325251","0.0-83.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","84","html-slider-response","92","327218","0.0-84.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-154","html-slider-response","93","329321","0.0-85.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","26","html-slider-response","94","332016","0.0-86.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","82","html-slider-response","95","334001","0.0-87.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","87","html-slider-response","96","339889","0.0-88.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","117","html-slider-response","97","341869","0.0-89.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-154","html-slider-response","98","343959","0.0-90.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","26","html-slider-response","99","347240","0.0-91.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","104","html-slider-response","100","349369","0.0-92.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","59","html-slider-response","101","351865","0.0-93.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","147","html-slider-response","102","353710","0.0-94.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-111","html-slider-response","103","356155","0.0-95.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","23","html-slider-response","104","358394","0.0-96.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","14","html-slider-response","105","360716","0.0-97.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","92","html-slider-response","106","362679","0.0-98.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","132","html-slider-response","107","366464","0.0-99.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","58","html-slider-response","108","368845","0.0-100.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","112","html-slider-response","109","371893","0.0-101.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","17","html-slider-response","110","374270","0.0-102.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","2","html-slider-response","111","377413","0.0-103.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","57","html-slider-response","112","379477","0.0-104.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-40","html-slider-response","113","383803","0.0-105.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-106","html-slider-response","114","385995","0.0-106.0","fysccddmbz","0","88267","","","0","","","","hard vs. soft","socks"
