"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"668","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","51625","0.0-7.1-1.1","fc9z0j78kb","1","87725","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> left endpoint of the scale</p>

                                    </div>
                                </div>","-200","html-slider-response","11","53239","0.0-8.0-0.0","fc9z0j78kb","1","87725","","","0","true","1","true","",""
"13820","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","67566","0.0-8.0-1.0","fc9z0j78kb","1","87725","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","7","html-slider-response","13","69560","0.0-9.0-0.0","fc9z0j78kb","1","87725","","","0","true","2","false","",""
"1112","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","71177","0.0-9.0-1.0","fc9z0j78kb","1","87725","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","88","html-slider-response","15","75110","0.0-9.1-0.1","fc9z0j78kb","1","87725","","","0","true","2","true","",""
"595","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","76208","0.0-9.1-1.1","fc9z0j78kb","1","87725","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-92","html-slider-response","17","77564","0.0-10.0-0.0","fc9z0j78kb","1","87725","","","0","true","3","true","",""
"536","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","18","78602","0.0-10.0-1.0","fc9z0j78kb","1","87725","","","","","","","",""
"815","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","19","79418","0.0-11.0","fc9z0j78kb","1","87725","","","","","","","",""
"1237","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unpleasant vs. pleasant</p><br></br>","0","html-button-response","20","80657","0.0-12.0","fc9z0j78kb","1","87725","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","21","82457","0.0-13.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","66","html-slider-response","22","85245","0.0-14.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","89","html-slider-response","23","87947","0.0-15.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","60","html-slider-response","24","89745","0.0-16.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","40","html-slider-response","25","91612","0.0-17.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","26","93435","0.0-18.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","42","html-slider-response","27","95495","0.0-19.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","28","97232","0.0-20.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","29","99839","0.0-21.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","83","html-slider-response","30","101503","0.0-22.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","98","html-slider-response","31","103341","0.0-23.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","42","html-slider-response","32","104991","0.0-24.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-2","html-slider-response","33","106496","0.0-25.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","0","html-slider-response","34","107920","0.0-26.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-68","html-slider-response","35","109732","0.0-27.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","65","html-slider-response","36","111609","0.0-28.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","199","html-slider-response","37","113452","0.0-29.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","57","html-slider-response","38","114929","0.0-30.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","39","116672","0.0-31.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","40","118170","0.0-32.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","78","html-slider-response","41","120145","0.0-33.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","58","html-slider-response","42","121931","0.0-34.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","93","html-slider-response","43","123493","0.0-35.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-6","html-slider-response","44","125248","0.0-36.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","87","html-slider-response","45","126833","0.0-37.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","102","html-slider-response","46","128371","0.0-38.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-187","html-slider-response","47","130393","0.0-39.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","94","html-slider-response","48","131938","0.0-40.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","1","html-slider-response","49","134549","0.0-41.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","89","html-slider-response","50","135860","0.0-42.0","fc9z0j78kb","1","87725","","","0","","","","unpleasant vs. pleasant","day"
"878","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","51","137242","0.0-43.0","fc9z0j78kb","1","87725","","","","","","","",""
"929","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>red vs. green</p><br></br>","0","html-button-response","52","138172","0.0-44.0","fc9z0j78kb","1","87725","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","2","html-slider-response","53","140992","0.0-45.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-116","html-slider-response","54","142955","0.0-46.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-134","html-slider-response","55","144589","0.0-47.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","1","html-slider-response","56","147558","0.0-48.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-149","html-slider-response","57","150058","0.0-49.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","130","html-slider-response","58","152566","0.0-50.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","0","html-slider-response","59","154662","0.0-51.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","0","html-slider-response","60","156433","0.0-52.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-200","html-slider-response","61","160251","0.0-53.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","0","html-slider-response","62","162403","0.0-54.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","0","html-slider-response","63","163656","0.0-55.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","64","166247","0.0-56.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","8","html-slider-response","65","167783","0.0-57.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","200","html-slider-response","66","169991","0.0-58.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","7","html-slider-response","67","171608","0.0-59.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","2","html-slider-response","68","175367","0.0-60.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","2","html-slider-response","69","177320","0.0-61.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","2","html-slider-response","70","185340","0.0-62.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","16","html-slider-response","71","187264","0.0-63.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","46","html-slider-response","72","189297","0.0-64.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-200","html-slider-response","73","191060","0.0-65.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-200","html-slider-response","74","192807","0.0-66.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-200","html-slider-response","75","194466","0.0-67.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","2","html-slider-response","76","196068","0.0-68.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-126","html-slider-response","77","198113","0.0-69.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","54","html-slider-response","78","199945","0.0-70.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","5","html-slider-response","79","201413","0.0-71.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","80","203670","0.0-72.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","50","html-slider-response","81","206833","0.0-73.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","0","html-slider-response","82","208735","0.0-74.0","fc9z0j78kb","1","87725","","","0","","","","red vs. green","lemon"
"794","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","83","210033","0.0-75.0","fc9z0j78kb","1","87725","","","","","","","",""
"889","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>soft vs. loud</p><br></br>","0","html-button-response","84","210923","0.0-76.0","fc9z0j78kb","1","87725","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","5","html-slider-response","85","212424","0.0-77.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","5","html-slider-response","86","213717","0.0-78.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","87","215461","0.0-79.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","0","html-slider-response","88","217996","0.0-80.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","10","html-slider-response","89","222867","0.0-81.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","10","html-slider-response","90","224640","0.0-82.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-96","html-slider-response","91","227294","0.0-83.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-77","html-slider-response","92","229072","0.0-84.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","70","html-slider-response","93","231823","0.0-85.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","41","html-slider-response","94","234984","0.0-86.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-24","html-slider-response","95","238514","0.0-87.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-74","html-slider-response","96","247637","0.0-88.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-54","html-slider-response","97","249484","0.0-89.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-34","html-slider-response","98","252490","0.0-90.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-38","html-slider-response","99","254652","0.0-91.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","4","html-slider-response","100","256068","0.0-92.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","4","html-slider-response","101","257265","0.0-93.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","4","html-slider-response","102","259206","0.0-94.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","4","html-slider-response","103","261188","0.0-95.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-38","html-slider-response","104","263890","0.0-96.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","2","html-slider-response","105","265412","0.0-97.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","2","html-slider-response","106","266803","0.0-98.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","2","html-slider-response","107","268397","0.0-99.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","30","html-slider-response","108","270508","0.0-100.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","7","html-slider-response","109","272232","0.0-101.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","6","html-slider-response","110","273761","0.0-102.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","0","html-slider-response","111","275410","0.0-103.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","0","html-slider-response","112","278630","0.0-104.0","fc9z0j78kb","1","87725","","","0","","","","soft vs. loud","fearful"
