"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"836","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","145893","0.0-8.0-1.0","92gn45yoqk","0","89532","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","98","html-slider-response","11","149872","0.0-9.0-0.0","92gn45yoqk","0","89532","","","0","true","2","true","",""
"819","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","151193","0.0-9.0-1.0","92gn45yoqk","0","89532","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-104","html-slider-response","13","153887","0.0-10.0-0.0","92gn45yoqk","0","89532","","","0","true","3","true","",""
"769","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","155160","0.0-10.0-1.0","92gn45yoqk","0","89532","","","","","","","",""
"1249","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","156410","0.0-11.0","92gn45yoqk","0","89532","","","","","","","",""
"3150","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>quiet vs. noisy</p><br></br>","0","html-button-response","16","159561","0.0-12.0","92gn45yoqk","0","89532","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","150","html-slider-response","17","162320","0.0-13.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","78","html-slider-response","18","165137","0.0-14.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","27","html-slider-response","19","169171","0.0-15.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-100","html-slider-response","20","172487","0.0-16.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-200","html-slider-response","21","175653","0.0-17.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","69","html-slider-response","22","178120","0.0-18.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-104","html-slider-response","23","181020","0.0-19.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","156","html-slider-response","24","183337","0.0-20.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-175","html-slider-response","25","186121","0.0-21.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-139","html-slider-response","26","189920","0.0-22.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-42","html-slider-response","27","193271","0.0-23.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-182","html-slider-response","28","196569","0.0-24.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","79","html-slider-response","29","198886","0.0-25.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-177","html-slider-response","30","201554","0.0-26.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-16","html-slider-response","31","205054","0.0-27.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","147","html-slider-response","32","208937","0.0-28.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-131","html-slider-response","33","211120","0.0-29.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","21","html-slider-response","34","213920","0.0-30.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-200","html-slider-response","35","216504","0.0-31.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","46","html-slider-response","36","219286","0.0-32.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","102","html-slider-response","37","221488","0.0-33.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-152","html-slider-response","38","224302","0.0-34.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-150","html-slider-response","39","227053","0.0-35.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-146","html-slider-response","40","229653","0.0-36.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-200","html-slider-response","41","232519","0.0-37.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","102","html-slider-response","42","235036","0.0-38.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-185","html-slider-response","43","237752","0.0-39.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","83","html-slider-response","44","240353","0.0-40.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","190","html-slider-response","45","243786","0.0-41.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-161","html-slider-response","46","246619","0.0-42.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-171","html-slider-response","47","249271","0.0-43.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","200","html-slider-response","48","251704","0.0-44.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-139","html-slider-response","49","255836","0.0-45.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","154","html-slider-response","50","259236","0.0-46.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-64","html-slider-response","51","262336","0.0-47.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","121","html-slider-response","52","265836","0.0-48.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-144","html-slider-response","53","268335","0.0-49.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","200","html-slider-response","54","270536","0.0-50.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","66","html-slider-response","55","272769","0.0-51.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-181","html-slider-response","56","275469","0.0-52.0","92gn45yoqk","0","89532","","","0","","","","quiet vs. noisy","working"
"1419","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","277391","0.0-53.0","92gn45yoqk","0","89532","","","","","","","",""
"1732","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>slow vs. fast</p><br></br>","0","html-button-response","58","279125","0.0-54.0","92gn45yoqk","0","89532","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-90","html-slider-response","59","282686","0.0-55.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-106","html-slider-response","60","285402","0.0-56.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-200","html-slider-response","61","287653","0.0-57.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-200","html-slider-response","62","289985","0.0-58.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-136","html-slider-response","63","292419","0.0-59.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","200","html-slider-response","64","294819","0.0-60.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","98","html-slider-response","65","298569","0.0-61.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-98","html-slider-response","66","301885","0.0-62.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-200","html-slider-response","67","304070","0.0-63.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-200","html-slider-response","68","306535","0.0-64.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","40","html-slider-response","69","309186","0.0-65.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","25","html-slider-response","70","312469","0.0-66.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","112","html-slider-response","71","314802","0.0-67.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-161","html-slider-response","72","317535","0.0-68.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-200","html-slider-response","73","319603","0.0-69.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-200","html-slider-response","74","321855","0.0-70.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-135","html-slider-response","75","325622","0.0-71.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","46","html-slider-response","76","328253","0.0-72.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-200","html-slider-response","77","330285","0.0-73.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","42","html-slider-response","78","333436","0.0-74.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-132","html-slider-response","79","337819","0.0-75.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","28","html-slider-response","80","340017","0.0-76.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","113","html-slider-response","81","342635","0.0-77.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-200","html-slider-response","82","345153","0.0-78.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-174","html-slider-response","83","348018","0.0-79.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-135","html-slider-response","84","351785","0.0-80.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","97","html-slider-response","85","354285","0.0-81.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-200","html-slider-response","86","356420","0.0-82.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","200","html-slider-response","87","358834","0.0-83.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-200","html-slider-response","88","361085","0.0-84.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-152","html-slider-response","89","363752","0.0-85.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","172","html-slider-response","90","366669","0.0-86.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","200","html-slider-response","91","369669","0.0-87.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","47","html-slider-response","92","374502","0.0-88.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","0","html-slider-response","93","379219","0.0-89.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","200","html-slider-response","94","383185","0.0-90.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-95","html-slider-response","95","386451","0.0-91.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","154","html-slider-response","96","389401","0.0-92.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","66","html-slider-response","97","392101","0.0-93.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-96","html-slider-response","98","394685","0.0-94.0","92gn45yoqk","0","89532","","","0","","","","slow vs. fast","safety"
"736","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","395924","0.0-95.0","92gn45yoqk","0","89532","","","","","","","",""
"1216","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>awful vs. nice</p><br></br>","0","html-button-response","100","397141","0.0-96.0","92gn45yoqk","0","89532","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","101","399135","0.0-97.0","92gn45yoqk","0","89532","","","0","","","","awful vs. nice","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","102","401418","0.0-98.0","92gn45yoqk","0","89532","","","0","","","","awful vs. nice","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","2","html-slider-response","103","403769","0.0-99.0","92gn45yoqk","0","89532","","","0","","","","awful vs. nice","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-2","html-slider-response","104","408551","0.0-100.0","92gn45yoqk","0","89532","","","0","","","","awful vs. nice","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","22","html-slider-response","105","411202","0.0-101.0","92gn45yoqk","0","89532","","","0","","","","awful vs. nice","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-164","html-slider-response","106","414300","0.0-102.0","92gn45yoqk","0","89532","","","0","","","","awful vs. nice","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-56","html-slider-response","107","420068","0.0-103.0","92gn45yoqk","0","89532","","","0","","","","awful vs. nice","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","200","html-slider-response","108","422551","0.0-104.0","92gn45yoqk","0","89532","","","0","","","","awful vs. nice","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","109","424617","0.0-105.0","92gn45yoqk","0","89532","","","0","","","","awful vs. nice","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","200","html-slider-response","110","426752","0.0-106.0","92gn45yoqk","0","89532","","","0","","","","awful vs. nice","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","200","html-slider-response","111","428901","0.0-107.0","92gn45yoqk","0","89532","","","0","","","","awful vs. nice","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-200","html-slider-response","112","431185","0.0-108.0","92gn45yoqk","0","89532","","","0","","","","awful vs. nice","drought"
