"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"582","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","92543","0.0-8.0-1.0","2ut9c6rzd8","1","89751","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","106","html-slider-response","11","96311","0.0-9.0-0.0","2ut9c6rzd8","1","89751","","","0","true","2","true","",""
"608","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","97424","0.0-9.0-1.0","2ut9c6rzd8","1","89751","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-94","html-slider-response","13","100610","0.0-10.0-0.0","2ut9c6rzd8","1","89751","","","0","true","3","true","",""
"741","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","101854","0.0-10.0-1.0","2ut9c6rzd8","1","89751","","","","","","","",""
"2155","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","104011","0.0-11.0","2ut9c6rzd8","1","89751","","","","","","","",""
"2294","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bad vs. good</p><br></br>","0","html-button-response","16","106307","0.0-12.0","2ut9c6rzd8","1","89751","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","17","108173","0.0-13.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","18","110287","0.0-14.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","200","html-slider-response","19","112478","0.0-15.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","20","114160","0.0-16.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","127","html-slider-response","21","116071","0.0-17.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","110","html-slider-response","22","117936","0.0-18.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","23","119868","0.0-19.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","200","html-slider-response","24","121821","0.0-20.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-158","html-slider-response","25","124312","0.0-21.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","129","html-slider-response","26","126339","0.0-22.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","27","128359","0.0-23.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","28","129962","0.0-24.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","29","131758","0.0-25.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","30","133435","0.0-26.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-150","html-slider-response","31","135821","0.0-27.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-200","html-slider-response","32","137452","0.0-28.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","33","139026","0.0-29.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","34","140389","0.0-30.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","132","html-slider-response","35","142575","0.0-31.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-155","html-slider-response","36","144585","0.0-32.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-72","html-slider-response","37","146789","0.0-33.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-200","html-slider-response","38","148828","0.0-34.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","39","150678","0.0-35.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","41","html-slider-response","40","152613","0.0-36.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","41","154162","0.0-37.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","82","html-slider-response","42","155806","0.0-38.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","43","157659","0.0-39.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","44","159381","0.0-40.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","45","160978","0.0-41.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","46","162595","0.0-42.0","2ut9c6rzd8","1","89751","","","0","","","","bad vs. good","fearful"
"2317","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","165415","0.0-43.0","2ut9c6rzd8","1","89751","","","","","","","",""
"1023","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>old vs. young</p><br></br>","0","html-button-response","48","166440","0.0-44.0","2ut9c6rzd8","1","89751","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-114","html-slider-response","49","167862","0.0-45.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","107","html-slider-response","50","169594","0.0-46.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","12","html-slider-response","51","171093","0.0-47.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","74","html-slider-response","52","172862","0.0-48.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-72","html-slider-response","53","174594","0.0-49.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-77","html-slider-response","54","176276","0.0-50.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","113","html-slider-response","55","179046","0.0-51.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-90","html-slider-response","56","180925","0.0-52.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-4","html-slider-response","57","182073","0.0-53.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-45","html-slider-response","58","183961","0.0-54.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-94","html-slider-response","59","185941","0.0-55.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","92","html-slider-response","60","187895","0.0-56.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","61","189561","0.0-57.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","62","191237","0.0-58.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","63","192676","0.0-59.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","97","html-slider-response","64","194562","0.0-60.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-97","html-slider-response","65","196473","0.0-61.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-129","html-slider-response","66","198436","0.0-62.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","10","html-slider-response","67","200312","0.0-63.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","68","201912","0.0-64.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-134","html-slider-response","69","204716","0.0-65.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","70","206343","0.0-66.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","124","html-slider-response","71","208801","0.0-67.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","82","html-slider-response","72","210937","0.0-68.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-134","html-slider-response","73","212886","0.0-69.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","74","214616","0.0-70.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","74","html-slider-response","75","216461","0.0-71.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-31","html-slider-response","76","218495","0.0-72.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-108","html-slider-response","77","220185","0.0-73.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-80","html-slider-response","78","221792","0.0-74.0","2ut9c6rzd8","1","89751","","","0","","","","old vs. young","shoes"
"888","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","223184","0.0-75.0","2ut9c6rzd8","1","89751","","","","","","","",""
"721","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dead vs. alive</p><br></br>","0","html-button-response","80","223906","0.0-76.0","2ut9c6rzd8","1","89751","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","81","226069","0.0-77.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","142","html-slider-response","82","227762","0.0-78.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-200","html-slider-response","83","229542","0.0-79.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","84","231375","0.0-80.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-92","html-slider-response","85","233386","0.0-81.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-150","html-slider-response","86","235530","0.0-82.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","87","237108","0.0-83.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","38","html-slider-response","88","238779","0.0-84.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-151","html-slider-response","89","240487","0.0-85.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","89","html-slider-response","90","242717","0.0-86.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","91","244877","0.0-87.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","92","246393","0.0-88.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-93","html-slider-response","93","248279","0.0-89.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","155","html-slider-response","94","249900","0.0-90.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-170","html-slider-response","95","251486","0.0-91.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","150","html-slider-response","96","253020","0.0-92.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","184","html-slider-response","97","254440","0.0-93.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-193","html-slider-response","98","256121","0.0-94.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","33","html-slider-response","99","257893","0.0-95.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","100","259310","0.0-96.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","27","html-slider-response","101","260916","0.0-97.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","102","262429","0.0-98.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-94","html-slider-response","103","264148","0.0-99.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-101","html-slider-response","104","265709","0.0-100.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-112","html-slider-response","105","267571","0.0-101.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","106","270171","0.0-102.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","107","271794","0.0-103.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","108","273354","0.0-104.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","60","html-slider-response","109","275050","0.0-105.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-86","html-slider-response","110","276643","0.0-106.0","2ut9c6rzd8","1","89751","","","0","","","","dead vs. alive","pants"
"680","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","277827","0.0-107.0","2ut9c6rzd8","1","89751","","","","","","","",""
"761","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>weak vs. strong</p><br></br>","0","html-button-response","112","278590","0.0-108.0","2ut9c6rzd8","1","89751","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-1","html-slider-response","113","279881","0.0-109.0","2ut9c6rzd8","1","89751","","","0","","","","weak vs. strong","beside"
