"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","75","html-slider-response","21","191669","0.0-17.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","75","html-slider-response","22","194171","0.0-18.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","69","html-slider-response","23","197502","0.0-19.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","78","html-slider-response","24","199623","0.0-20.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","64","html-slider-response","25","201722","0.0-21.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","26","html-slider-response","26","206955","0.0-22.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-23","html-slider-response","27","211121","0.0-23.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-46","html-slider-response","28","214338","0.0-24.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-134","html-slider-response","29","216821","0.0-25.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-71","html-slider-response","30","219921","0.0-26.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","57","html-slider-response","31","222218","0.0-27.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","185","html-slider-response","32","224338","0.0-28.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","27","html-slider-response","33","226256","0.0-29.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","51","html-slider-response","34","236257","0.0-30.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","70","html-slider-response","35","238371","0.0-31.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-85","html-slider-response","36","241188","0.0-32.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","71","html-slider-response","37","243835","0.0-33.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","166","html-slider-response","38","246988","0.0-34.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-18","html-slider-response","39","249271","0.0-35.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","26","html-slider-response","40","250973","0.0-36.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","76","html-slider-response","41","253338","0.0-37.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","169","html-slider-response","42","255854","0.0-38.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-122","html-slider-response","43","258687","0.0-39.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","45","html-slider-response","44","260605","0.0-40.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","142","html-slider-response","45","262372","0.0-41.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","200","html-slider-response","46","264172","0.0-42.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","47","266304","0.0-43.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-150","html-slider-response","48","268654","0.0-44.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-110","html-slider-response","49","270836","0.0-45.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-57","html-slider-response","50","273987","0.0-46.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-118","html-slider-response","51","276235","0.0-47.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-76","html-slider-response","52","279521","0.0-48.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","49","html-slider-response","53","281269","0.0-49.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","22","html-slider-response","54","283137","0.0-50.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","52","html-slider-response","55","284719","0.0-51.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","60","html-slider-response","56","286971","0.0-52.0","4c5bhydl1k","4","88940","","","0","","","","dark vs. bright","driving"
"1866","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","289342","0.0-53.0","4c5bhydl1k","4","88940","","","","","","","",""
"25132","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>treble vs. bass</p><br></br>","0","html-button-response","58","314475","0.0-54.0","4c5bhydl1k","4","88940","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-121","html-slider-response","59","317620","0.0-55.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-82","html-slider-response","60","319771","0.0-56.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-200","html-slider-response","61","322311","0.0-57.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","130","html-slider-response","62","325853","0.0-58.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-120","html-slider-response","63","327989","0.0-59.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","78","html-slider-response","64","330305","0.0-60.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-50","html-slider-response","65","332138","0.0-61.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-200","html-slider-response","66","334388","0.0-62.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-200","html-slider-response","67","336572","0.0-63.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","37","html-slider-response","68","339370","0.0-64.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-149","html-slider-response","69","341637","0.0-65.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-134","html-slider-response","70","344019","0.0-66.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-111","html-slider-response","71","345905","0.0-67.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-135","html-slider-response","72","347736","0.0-68.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","25","html-slider-response","73","349936","0.0-69.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","42","html-slider-response","74","351889","0.0-70.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","41","html-slider-response","75","354119","0.0-71.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-50","html-slider-response","76","355867","0.0-72.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","77","358805","0.0-73.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","36","html-slider-response","78","360852","0.0-74.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-200","html-slider-response","79","363020","0.0-75.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-68","html-slider-response","80","365704","0.0-76.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","81","367488","0.0-77.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","62","html-slider-response","82","369487","0.0-78.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-200","html-slider-response","83","371705","0.0-79.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","70","html-slider-response","84","374637","0.0-80.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-66","html-slider-response","85","376621","0.0-81.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-200","html-slider-response","86","378989","0.0-82.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","200","html-slider-response","87","381520","0.0-83.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","72","html-slider-response","88","384106","0.0-84.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","200","html-slider-response","89","386287","0.0-85.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-200","html-slider-response","90","389603","0.0-86.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","49","html-slider-response","91","392738","0.0-87.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-92","html-slider-response","92","394818","0.0-88.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-91","html-slider-response","93","398320","0.0-89.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","114","html-slider-response","94","400353","0.0-90.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-139","html-slider-response","95","403104","0.0-91.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-49","html-slider-response","96","406287","0.0-92.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","98","html-slider-response","97","408505","0.0-93.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-95","html-slider-response","98","410620","0.0-94.0","4c5bhydl1k","4","88940","","","0","","","","treble vs. bass","safety"
"750","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","411875","0.0-95.0","4c5bhydl1k","4","88940","","","","","","","",""
"1998","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>smooth vs. rough</p><br></br>","0","html-button-response","100","413874","0.0-96.0","4c5bhydl1k","4","88940","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-162","html-slider-response","101","418505","0.0-97.0","4c5bhydl1k","4","88940","","","0","","","","smooth vs. rough","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-189","html-slider-response","102","420438","0.0-98.0","4c5bhydl1k","4","88940","","","0","","","","smooth vs. rough","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","95","html-slider-response","103","422487","0.0-99.0","4c5bhydl1k","4","88940","","","0","","","","smooth vs. rough","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","86","html-slider-response","104","425022","0.0-100.0","4c5bhydl1k","4","88940","","","0","","","","smooth vs. rough","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","10","html-slider-response","105","427805","0.0-101.0","4c5bhydl1k","4","88940","","","0","","","","smooth vs. rough","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-200","html-slider-response","106","430105","0.0-102.0","4c5bhydl1k","4","88940","","","0","","","","smooth vs. rough","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","200","html-slider-response","107","432852","0.0-103.0","4c5bhydl1k","4","88940","","","0","","","","smooth vs. rough","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-196","html-slider-response","108","434835","0.0-104.0","4c5bhydl1k","4","88940","","","0","","","","smooth vs. rough","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-200","html-slider-response","109","436737","0.0-105.0","4c5bhydl1k","4","88940","","","0","","","","smooth vs. rough","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-118","html-slider-response","110","438686","0.0-106.0","4c5bhydl1k","4","88940","","","0","","","","smooth vs. rough","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-150","html-slider-response","111","440421","0.0-107.0","4c5bhydl1k","4","88940","","","0","","","","smooth vs. rough","banana"
