"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"736","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","45307","0.0-8.0-1.0","l7tns6jm3m","4","89731","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","99","html-slider-response","11","47404","0.0-9.0-0.0","l7tns6jm3m","4","89731","","","0","true","2","true","",""
"1121","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","49040","0.0-9.0-1.0","l7tns6jm3m","4","89731","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-115","html-slider-response","13","49848","0.0-10.0-0.0","l7tns6jm3m","4","89731","","","0","true","3","false","",""
"1971","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","52328","0.0-10.0-1.0","l7tns6jm3m","4","89731","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-116","html-slider-response","15","55360","0.0-10.1-0.1","l7tns6jm3m","4","89731","","","0","true","3","false","",""
"1429","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","16","57290","0.0-10.1-1.1","l7tns6jm3m","4","89731","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-102","html-slider-response","17","63627","0.0-10.2-0.2","l7tns6jm3m","4","89731","","","0","true","3","true","",""
"715","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","18","64851","0.0-10.2-1.2","l7tns6jm3m","4","89731","","","","","","","",""
"505","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","19","65358","0.0-11.0","l7tns6jm3m","4","89731","","","","","","","",""
"859","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dark vs. bright</p><br></br>","0","html-button-response","20","66219","0.0-12.0","l7tns6jm3m","4","89731","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","132","html-slider-response","21","68624","0.0-13.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-59","html-slider-response","22","70394","0.0-14.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","125","html-slider-response","23","72224","0.0-15.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","118","html-slider-response","24","73659","0.0-16.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-137","html-slider-response","25","76242","0.0-17.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-46","html-slider-response","26","77779","0.0-18.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-133","html-slider-response","27","79628","0.0-19.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","70","html-slider-response","28","81553","0.0-20.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","117","html-slider-response","29","83103","0.0-21.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-198","html-slider-response","30","85264","0.0-22.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","166","html-slider-response","31","87397","0.0-23.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","39","html-slider-response","32","89056","0.0-24.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-69","html-slider-response","33","90483","0.0-25.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-58","html-slider-response","34","92695","0.0-26.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","67","html-slider-response","35","94374","0.0-27.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","138","html-slider-response","36","96652","0.0-28.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","46","html-slider-response","37","98452","0.0-29.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","195","html-slider-response","38","100084","0.0-30.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","164","html-slider-response","39","101903","0.0-31.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","22","html-slider-response","40","103890","0.0-32.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","120","html-slider-response","41","105363","0.0-33.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-43","html-slider-response","42","107679","0.0-34.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-34","html-slider-response","43","110037","0.0-35.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","28","html-slider-response","44","113049","0.0-36.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-157","html-slider-response","45","115012","0.0-37.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-48","html-slider-response","46","117475","0.0-38.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-122","html-slider-response","47","119173","0.0-39.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-73","html-slider-response","48","120572","0.0-40.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-198","html-slider-response","49","122429","0.0-41.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-45","html-slider-response","50","124461","0.0-42.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","80","html-slider-response","51","125897","0.0-43.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","29","html-slider-response","52","127484","0.0-44.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","82","html-slider-response","53","129004","0.0-45.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","50","html-slider-response","54","130393","0.0-46.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","50","html-slider-response","55","131494","0.0-47.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","50","html-slider-response","56","132636","0.0-48.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-21","html-slider-response","57","136315","0.0-49.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","90","html-slider-response","58","138193","0.0-50.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","133","html-slider-response","59","139942","0.0-51.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","192","html-slider-response","60","141714","0.0-52.0","l7tns6jm3m","4","89731","","","0","","","","dark vs. bright","sandstorm"
"1163","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","61","143384","0.0-53.0","l7tns6jm3m","4","89731","","","","","","","",""
"966","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>smooth vs. rough</p><br></br>","0","html-button-response","62","144352","0.0-54.0","l7tns6jm3m","4","89731","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-183","html-slider-response","63","146076","0.0-55.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-189","html-slider-response","64","148414","0.0-56.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","45","html-slider-response","65","150059","0.0-57.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-77","html-slider-response","66","151531","0.0-58.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","67","html-slider-response","67","153496","0.0-59.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","123","html-slider-response","68","154993","0.0-60.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","147","html-slider-response","69","157142","0.0-61.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-171","html-slider-response","70","159435","0.0-62.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-189","html-slider-response","71","162090","0.0-63.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","22","html-slider-response","72","165030","0.0-64.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","19","html-slider-response","73","167599","0.0-65.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","50","html-slider-response","74","170716","0.0-66.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-186","html-slider-response","75","173224","0.0-67.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-186","html-slider-response","76","175329","0.0-68.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","136","html-slider-response","77","178703","0.0-69.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-192","html-slider-response","78","180879","0.0-70.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","78","html-slider-response","79","182519","0.0-71.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-110","html-slider-response","80","185172","0.0-72.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-96","html-slider-response","81","187941","0.0-73.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","196","html-slider-response","82","190854","0.0-74.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-192","html-slider-response","83","193427","0.0-75.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","50","html-slider-response","84","195248","0.0-76.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","54","html-slider-response","85","198748","0.0-77.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-195","html-slider-response","86","200354","0.0-78.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-52","html-slider-response","87","201928","0.0-79.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-72","html-slider-response","88","204382","0.0-80.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-54","html-slider-response","89","205879","0.0-81.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-132","html-slider-response","90","207445","0.0-82.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-154","html-slider-response","91","210465","0.0-83.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-198","html-slider-response","92","212338","0.0-84.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","93","html-slider-response","93","214970","0.0-85.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","82","html-slider-response","94","216832","0.0-86.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-142","html-slider-response","95","218886","0.0-87.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","190","html-slider-response","96","220837","0.0-88.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","182","html-slider-response","97","222848","0.0-89.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-100","html-slider-response","98","224829","0.0-90.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-35","html-slider-response","99","226264","0.0-91.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-142","html-slider-response","100","230879","0.0-92.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-180","html-slider-response","101","232749","0.0-93.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","197","html-slider-response","102","236834","0.0-94.0","l7tns6jm3m","4","89731","","","0","","","","smooth vs. rough","drought"
"1097","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","103","238442","0.0-95.0","l7tns6jm3m","4","89731","","","","","","","",""
"900","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>treble vs. bass</p><br></br>","0","html-button-response","104","239355","0.0-96.0","l7tns6jm3m","4","89731","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-42","html-slider-response","105","244516","0.0-97.0","l7tns6jm3m","4","89731","","","0","","","","treble vs. bass","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","80","html-slider-response","106","247389","0.0-98.0","l7tns6jm3m","4","89731","","","0","","","","treble vs. bass","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-139","html-slider-response","107","249599","0.0-99.0","l7tns6jm3m","4","89731","","","0","","","","treble vs. bass","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","135","html-slider-response","108","252030","0.0-100.0","l7tns6jm3m","4","89731","","","0","","","","treble vs. bass","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-194","html-slider-response","109","253833","0.0-101.0","l7tns6jm3m","4","89731","","","0","","","","treble vs. bass","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-69","html-slider-response","110","256562","0.0-102.0","l7tns6jm3m","4","89731","","","0","","","","treble vs. bass","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-87","html-slider-response","111","258418","0.0-103.0","l7tns6jm3m","4","89731","","","0","","","","treble vs. bass","reliability"
