"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"926","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","71885","0.0-8.0-1.0","m9jr03ofpn","5","88907","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","45","html-slider-response","11","76462","0.0-9.0-0.0","m9jr03ofpn","5","88907","","","0","true","2","false","",""
"871","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","77837","0.0-9.0-1.0","m9jr03ofpn","5","88907","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","109","html-slider-response","13","79833","0.0-9.1-0.1","m9jr03ofpn","5","88907","","","0","true","2","true","",""
"814","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","81151","0.0-9.1-1.1","m9jr03ofpn","5","88907","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-119","html-slider-response","15","83548","0.0-10.0-0.0","m9jr03ofpn","5","88907","","","0","true","3","false","",""
"1080","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","16","85131","0.0-10.0-1.0","m9jr03ofpn","5","88907","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-110","html-slider-response","17","88191","0.0-10.1-0.1","m9jr03ofpn","5","88907","","","0","true","3","true","",""
"839","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","18","89534","0.0-10.1-1.1","m9jr03ofpn","5","88907","","","","","","","",""
"904","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","19","90439","0.0-11.0","m9jr03ofpn","5","88907","","","","","","","",""
"1879","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>narrow vs. wide</p><br></br>","0","html-button-response","20","92320","0.0-12.0","m9jr03ofpn","5","88907","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","114","html-slider-response","21","99430","0.0-13.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","110","html-slider-response","22","106234","0.0-14.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-200","html-slider-response","23","110149","0.0-15.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-118","html-slider-response","24","114856","0.0-16.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","133","html-slider-response","25","117178","0.0-17.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-34","html-slider-response","26","123876","0.0-18.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-26","html-slider-response","27","131433","0.0-19.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-118","html-slider-response","28","134443","0.0-20.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","137","html-slider-response","29","137256","0.0-21.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-96","html-slider-response","30","139328","0.0-22.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","166","html-slider-response","31","141834","0.0-23.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","200","html-slider-response","32","143860","0.0-24.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","193","html-slider-response","33","146550","0.0-25.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-119","html-slider-response","34","149351","0.0-26.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-82","html-slider-response","35","153410","0.0-27.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","75","html-slider-response","36","156695","0.0-28.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-83","html-slider-response","37","159328","0.0-29.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","131","html-slider-response","38","161440","0.0-30.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","72","html-slider-response","39","164955","0.0-31.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-79","html-slider-response","40","167981","0.0-32.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-149","html-slider-response","41","170072","0.0-33.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-62","html-slider-response","42","187281","0.0-34.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","78","html-slider-response","43","190759","0.0-35.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","153","html-slider-response","44","192842","0.0-36.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","45","194440","0.0-37.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","46","196152","0.0-38.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","52","html-slider-response","47","199027","0.0-39.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","63","html-slider-response","48","201798","0.0-40.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","49","203830","0.0-41.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","50","205600","0.0-42.0","m9jr03ofpn","5","88907","","","0","","","","narrow vs. wide","ocean"
"2498","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","51","208601","0.0-43.0","m9jr03ofpn","5","88907","","","","","","","",""
"4217","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sick vs. healthy</p><br></br>","0","html-button-response","52","212819","0.0-44.0","m9jr03ofpn","5","88907","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","61","html-slider-response","53","215122","0.0-45.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","54","html-slider-response","54","220683","0.0-46.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-41","html-slider-response","55","223176","0.0-47.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","78","html-slider-response","56","225471","0.0-48.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","114","html-slider-response","57","228122","0.0-49.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-145","html-slider-response","58","230260","0.0-50.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","138","html-slider-response","59","232528","0.0-51.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","63","html-slider-response","60","234615","0.0-52.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","162","html-slider-response","61","236593","0.0-53.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-69","html-slider-response","62","239465","0.0-54.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","61","html-slider-response","63","241623","0.0-55.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","98","html-slider-response","64","243911","0.0-56.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","158","html-slider-response","65","245792","0.0-57.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","66","247409","0.0-58.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-37","html-slider-response","67","249041","0.0-59.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-104","html-slider-response","68","251478","0.0-60.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","192","html-slider-response","69","254240","0.0-61.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","22","html-slider-response","70","257018","0.0-62.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","191","html-slider-response","71","258802","0.0-63.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","80","html-slider-response","72","261045","0.0-64.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-41","html-slider-response","73","263565","0.0-65.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","74","265407","0.0-66.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-124","html-slider-response","75","267186","0.0-67.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","76","269195","0.0-68.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","138","html-slider-response","77","272639","0.0-69.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","14","html-slider-response","78","274729","0.0-70.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","111","html-slider-response","79","276256","0.0-71.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-46","html-slider-response","80","278433","0.0-72.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","143","html-slider-response","81","280189","0.0-73.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","174","html-slider-response","82","281981","0.0-74.0","m9jr03ofpn","5","88907","","","0","","","","sick vs. healthy","blueberry"
"871","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","83","283355","0.0-75.0","m9jr03ofpn","5","88907","","","","","","","",""
"5957","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>stale vs. fresh</p><br></br>","0","html-button-response","84","289313","0.0-76.0","m9jr03ofpn","5","88907","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","31","html-slider-response","85","293966","0.0-77.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","74","html-slider-response","86","295751","0.0-78.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-53","html-slider-response","87","297492","0.0-79.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","31","html-slider-response","88","300043","0.0-80.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-19","html-slider-response","89","302460","0.0-81.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-119","html-slider-response","90","304296","0.0-82.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","145","html-slider-response","91","306088","0.0-83.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","98","html-slider-response","92","307783","0.0-84.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","146","html-slider-response","93","309539","0.0-85.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","46","html-slider-response","94","312909","0.0-86.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-85","html-slider-response","95","315278","0.0-87.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","185","html-slider-response","96","316840","0.0-88.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-50","html-slider-response","97","320060","0.0-89.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-148","html-slider-response","98","322205","0.0-90.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","156","html-slider-response","99","324896","0.0-91.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","100","326872","0.0-92.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","43","html-slider-response","101","329138","0.0-93.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-98","html-slider-response","102","331716","0.0-94.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","88","html-slider-response","103","334047","0.0-95.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","121","html-slider-response","104","335896","0.0-96.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-126","html-slider-response","105","337801","0.0-97.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","175","html-slider-response","106","339506","0.0-98.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","53","html-slider-response","107","343013","0.0-99.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","192","html-slider-response","108","344799","0.0-100.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-130","html-slider-response","109","346810","0.0-101.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","122","html-slider-response","110","349091","0.0-102.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-114","html-slider-response","111","351022","0.0-103.0","m9jr03ofpn","5","88907","","","0","","","","stale vs. fresh","pants"
