"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","28","html-slider-response","161","431759","0.0-155.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","162","434009","0.0-156.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-200","html-slider-response","163","435996","0.0-157.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-200","html-slider-response","164","439728","0.0-158.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","2","html-slider-response","165","442864","0.0-159.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","132","html-slider-response","166","445050","0.0-160.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","45","html-slider-response","167","449048","0.0-161.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-87","html-slider-response","168","451478","0.0-162.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","174","html-slider-response","169","453768","0.0-163.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-94","html-slider-response","170","455999","0.0-164.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","140","html-slider-response","171","457748","0.0-165.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","120","html-slider-response","172","460118","0.0-166.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","134","html-slider-response","173","461960","0.0-167.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-64","html-slider-response","174","463727","0.0-168.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","2","html-slider-response","175","465970","0.0-169.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-107","html-slider-response","176","467891","0.0-170.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-140","html-slider-response","177","469526","0.0-171.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","64","html-slider-response","178","471311","0.0-172.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","200","html-slider-response","179","473059","0.0-173.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-78","html-slider-response","180","476786","0.0-174.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-85","html-slider-response","181","478666","0.0-175.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","121","html-slider-response","182","480208","0.0-176.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","183","481645","0.0-177.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-146","html-slider-response","184","483613","0.0-178.0","zok0fwl1jd","2","88788","","","0","","","","bitter vs. sweet","bear"
"911","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","185","485026","0.0-179.0","zok0fwl1jd","2","88788","","","","","","","",""
"912","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dry vs. wet</p><br></br>","0","html-button-response","186","485938","0.0-180.0","zok0fwl1jd","2","88788","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","200","html-slider-response","187","487821","0.0-181.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","188","491389","0.0-182.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","5","html-slider-response","189","494239","0.0-183.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","200","html-slider-response","190","496056","0.0-184.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-159","html-slider-response","191","498913","0.0-185.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","2","html-slider-response","192","500925","0.0-186.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-200","html-slider-response","193","503194","0.0-187.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-200","html-slider-response","194","506379","0.0-188.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","200","html-slider-response","195","508612","0.0-189.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","200","html-slider-response","196","510521","0.0-190.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-147","html-slider-response","197","513039","0.0-191.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","6","html-slider-response","198","515904","0.0-192.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-200","html-slider-response","199","518250","0.0-193.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","200","html-slider-response","200","520047","0.0-194.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","75","html-slider-response","201","521579","0.0-195.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","123","html-slider-response","202","523097","0.0-196.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","134","html-slider-response","203","524971","0.0-197.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","138","html-slider-response","204","526676","0.0-198.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-101","html-slider-response","205","528570","0.0-199.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","176","html-slider-response","206","530779","0.0-200.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","142","html-slider-response","207","533166","0.0-201.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-90","html-slider-response","208","535620","0.0-202.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-2","html-slider-response","209","537304","0.0-203.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-2","html-slider-response","210","539600","0.0-204.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","178","html-slider-response","211","541303","0.0-205.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","200","html-slider-response","212","542921","0.0-206.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","190","html-slider-response","213","545130","0.0-207.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-134","html-slider-response","214","546984","0.0-208.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","4","html-slider-response","215","548417","0.0-209.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","200","html-slider-response","216","550018","0.0-210.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","2","html-slider-response","217","551583","0.0-211.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-128","html-slider-response","218","553883","0.0-212.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","7","html-slider-response","219","555712","0.0-213.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","7","html-slider-response","220","557239","0.0-214.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-138","html-slider-response","221","558825","0.0-215.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","102","html-slider-response","222","560632","0.0-216.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","4","html-slider-response","223","562119","0.0-217.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","4","html-slider-response","224","563578","0.0-218.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","120","html-slider-response","225","565879","0.0-219.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-121","html-slider-response","226","568341","0.0-220.0","zok0fwl1jd","2","88788","","","0","","","","dry vs. wet","bear"
"868","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","227","569710","0.0-221.0","zok0fwl1jd","2","88788","","","","","","","",""
"895","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>light vs. heavy</p><br></br>","0","html-button-response","228","570606","0.0-222.0","zok0fwl1jd","2","88788","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","164","html-slider-response","229","571915","0.0-223.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","150","html-slider-response","230","573538","0.0-224.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-156","html-slider-response","231","578986","0.0-225.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","73","html-slider-response","232","581800","0.0-226.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","63","html-slider-response","233","584450","0.0-227.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-54","html-slider-response","234","586710","0.0-228.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","40","html-slider-response","235","588355","0.0-229.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","56","html-slider-response","236","590641","0.0-230.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","61","html-slider-response","237","592724","0.0-231.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","122","html-slider-response","238","595138","0.0-232.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","186","html-slider-response","239","597125","0.0-233.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-159","html-slider-response","240","599971","0.0-234.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","134","html-slider-response","241","602706","0.0-235.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-58","html-slider-response","242","605543","0.0-236.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","123","html-slider-response","243","607627","0.0-237.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","129","html-slider-response","244","609477","0.0-238.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-136","html-slider-response","245","611730","0.0-239.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","57","html-slider-response","246","613685","0.0-240.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","57","html-slider-response","247","615980","0.0-241.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","57","html-slider-response","248","617637","0.0-242.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-30","html-slider-response","249","620621","0.0-243.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-126","html-slider-response","250","622843","0.0-244.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","145","html-slider-response","251","624747","0.0-245.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","166","html-slider-response","252","626233","0.0-246.0","zok0fwl1jd","2","88788","","","0","","","","light vs. heavy","truck"
