"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1738","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","10","140277","0.0-7.1-1.1","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> right endpoint of the scale</p>

                                    </div>
                                </div>","-199","html-slider-response","11","148962","0.0-7.2-0.2","f6pdaw2ovw","4","87238","","","0","true","0","false","",""
"812","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","150276","0.0-7.2-1.2","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> right endpoint of the scale</p>

                                    </div>
                                </div>","194","html-slider-response","13","155454","0.0-7.3-0.3","f6pdaw2ovw","4","87238","","","0","true","0","true","",""
"1129","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","157085","0.0-7.3-1.3","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> left endpoint of the scale</p>

                                    </div>
                                </div>","-188","html-slider-response","15","160871","0.0-8.0-0.0","f6pdaw2ovw","4","87238","","","0","true","1","true","",""
"881","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","162254","0.0-8.0-1.0","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","196","html-slider-response","17","192170","0.0-9.0-0.0","f6pdaw2ovw","4","87238","","","0","true","2","false","",""
"2680","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","18","195352","0.0-9.0-1.0","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","182","html-slider-response","19","207959","0.0-9.1-0.1","f6pdaw2ovw","4","87238","","","0","true","2","false","",""
"1233","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","20","209694","0.0-9.1-1.1","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","134","html-slider-response","21","219804","0.0-9.2-0.2","f6pdaw2ovw","4","87238","","","0","true","2","false","",""
"2080","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","22","222387","0.0-9.2-1.2","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","199","html-slider-response","23","240078","0.0-9.3-0.3","f6pdaw2ovw","4","87238","","","0","true","2","false","",""
"1589","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","24","242169","0.0-9.3-1.3","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","100","html-slider-response","25","247803","0.0-9.4-0.4","f6pdaw2ovw","4","87238","","","0","true","2","true","",""
"1129","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","26","249435","0.0-9.4-1.4","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-112","html-slider-response","27","266938","0.0-10.0-0.0","f6pdaw2ovw","4","87238","","","0","true","3","false","",""
"1257","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","28","268699","0.0-10.0-1.0","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-112","html-slider-response","29","271071","0.0-10.1-0.1","f6pdaw2ovw","4","87238","","","0","true","3","false","",""
"1383","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","30","272957","0.0-10.1-1.1","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-170","html-slider-response","31","275781","0.0-10.2-0.2","f6pdaw2ovw","4","87238","","","0","true","3","false","",""
"841","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","32","277125","0.0-10.2-1.2","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-200","html-slider-response","33","278936","0.0-10.3-0.3","f6pdaw2ovw","4","87238","","","0","true","3","false","",""
"1419","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","34","280857","0.0-10.3-1.3","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-67","html-slider-response","35","282574","0.0-10.4-0.4","f6pdaw2ovw","4","87238","","","0","true","3","false","",""
"1107","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","36","284184","0.0-10.4-1.4","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","109","html-slider-response","37","286976","0.0-10.5-0.5","f6pdaw2ovw","4","87238","","","0","true","3","false","",""
"790","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","38","288269","0.0-10.5-1.5","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-120","html-slider-response","39","293196","0.0-10.6-0.6","f6pdaw2ovw","4","87238","","","0","true","3","false","",""
"1190","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","40","294890","0.0-10.6-1.6","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-110","html-slider-response","41","305485","0.0-10.7-0.7","f6pdaw2ovw","4","87238","","","0","true","3","true","",""
"1343","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","42","307331","0.0-10.7-1.7","f6pdaw2ovw","4","87238","","","","","","","",""
"1404","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","43","308737","0.0-11.0","f6pdaw2ovw","4","87238","","","","","","","",""
"4613","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>smooth vs. rough</p><br></br>","0","html-button-response","44","313352","0.0-12.0","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-94","html-slider-response","45","317521","0.0-13.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","79","html-slider-response","46","322118","0.0-14.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-127","html-slider-response","47","325402","0.0-15.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-103","html-slider-response","48","328029","0.0-16.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","98","html-slider-response","49","330187","0.0-17.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","87","html-slider-response","50","332594","0.0-18.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-110","html-slider-response","51","334819","0.0-19.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-118","html-slider-response","52","337604","0.0-20.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-100","html-slider-response","53","340350","0.0-21.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","117","html-slider-response","54","342918","0.0-22.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","109","html-slider-response","55","345545","0.0-23.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","100","html-slider-response","56","348458","0.0-24.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","99","html-slider-response","57","351972","0.0-25.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","86","html-slider-response","58","354260","0.0-26.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-100","html-slider-response","59","356296","0.0-27.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-110","html-slider-response","60","358268","0.0-28.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-98","html-slider-response","61","360647","0.0-29.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","85","html-slider-response","62","362529","0.0-30.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","101","html-slider-response","63","363945","0.0-31.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-83","html-slider-response","64","366188","0.0-32.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-98","html-slider-response","65","368259","0.0-33.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-121","html-slider-response","66","370328","0.0-34.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-86","html-slider-response","67","372385","0.0-35.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-106","html-slider-response","68","374281","0.0-36.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-89","html-slider-response","69","376225","0.0-37.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-103","html-slider-response","70","378103","0.0-38.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-91","html-slider-response","71","379788","0.0-39.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-132","html-slider-response","72","381724","0.0-40.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-118","html-slider-response","73","383552","0.0-41.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-84","html-slider-response","74","386157","0.0-42.0","f6pdaw2ovw","4","87238","","","0","","","","smooth vs. rough","beach"
"2944","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","75","389604","0.0-43.0","f6pdaw2ovw","4","87238","","","","","","","",""
"4742","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>foul vs. fragrant</p><br></br>","0","html-button-response","76","394347","0.0-44.0","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-107","html-slider-response","77","397148","0.0-45.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","110","html-slider-response","78","399746","0.0-46.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","94","html-slider-response","79","402203","0.0-47.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","92","html-slider-response","80","406948","0.0-48.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","74","html-slider-response","81","409181","0.0-49.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-90","html-slider-response","82","411152","0.0-50.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","95","html-slider-response","83","413147","0.0-51.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","133","html-slider-response","84","414902","0.0-52.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-181","html-slider-response","85","417048","0.0-53.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","135","html-slider-response","86","419249","0.0-54.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-117","html-slider-response","87","421497","0.0-55.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","95","html-slider-response","88","423887","0.0-56.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-112","html-slider-response","89","425734","0.0-57.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-118","html-slider-response","90","427972","0.0-58.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","90","html-slider-response","91","429802","0.0-59.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","121","html-slider-response","92","431899","0.0-60.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","90","html-slider-response","93","437445","0.0-61.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","96","html-slider-response","94","439534","0.0-62.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","107","html-slider-response","95","441328","0.0-63.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","110","html-slider-response","96","444817","0.0-64.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","102","html-slider-response","97","446477","0.0-65.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","116","html-slider-response","98","448245","0.0-66.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","108","html-slider-response","99","449906","0.0-67.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","89","html-slider-response","100","452096","0.0-68.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","117","html-slider-response","101","453747","0.0-69.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-116","html-slider-response","102","455601","0.0-70.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","78","html-slider-response","103","457203","0.0-71.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","106","html-slider-response","104","458752","0.0-72.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","103","html-slider-response","105","461086","0.0-73.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-140","html-slider-response","106","463192","0.0-74.0","f6pdaw2ovw","4","87238","","","0","","","","foul vs. fragrant","angry"
"1118","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","107","464812","0.0-75.0","f6pdaw2ovw","4","87238","","","","","","","",""
"1237","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>passive vs. active</p><br></br>","0","html-button-response","108","466050","0.0-76.0","f6pdaw2ovw","4","87238","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","109","468412","0.0-77.0","f6pdaw2ovw","4","87238","","","0","","","","passive vs. active","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","107","html-slider-response","110","470181","0.0-78.0","f6pdaw2ovw","4","87238","","","0","","","","passive vs. active","shoes"
