"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"816","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","85278","0.0-8.0-1.0","x9jlsj6wef","1","88520","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","100","html-slider-response","11","90965","0.0-9.0-0.0","x9jlsj6wef","1","88520","","","0","true","2","true","",""
"1259","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","92727","0.0-9.0-1.0","x9jlsj6wef","1","88520","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-100","html-slider-response","13","96641","0.0-10.0-0.0","x9jlsj6wef","1","88520","","","0","true","3","true","",""
"657","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","97799","0.0-10.0-1.0","x9jlsj6wef","1","88520","","","","","","","",""
"1549","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","99349","0.0-11.0","x9jlsj6wef","1","88520","","","","","","","",""
"6520","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>shallow vs. deep</p><br></br>","0","html-button-response","16","105870","0.0-12.0","x9jlsj6wef","1","88520","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-96","html-slider-response","17","109588","0.0-13.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","49","html-slider-response","18","114821","0.0-14.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","137","html-slider-response","19","120994","0.0-15.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","170","html-slider-response","20","123810","0.0-16.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-132","html-slider-response","21","126451","0.0-17.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-26","html-slider-response","22","129680","0.0-18.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","23","132765","0.0-19.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-154","html-slider-response","24","136991","0.0-20.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-106","html-slider-response","25","140810","0.0-21.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","71","html-slider-response","26","144004","0.0-22.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","167","html-slider-response","27","147377","0.0-23.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-115","html-slider-response","28","149719","0.0-24.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-135","html-slider-response","29","153208","0.0-25.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-32","html-slider-response","30","155478","0.0-26.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-70","html-slider-response","31","157616","0.0-27.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","51","html-slider-response","32","159906","0.0-28.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","31","html-slider-response","33","162935","0.0-29.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","110","html-slider-response","34","165529","0.0-30.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","59","html-slider-response","35","169517","0.0-31.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","36","171999","0.0-32.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-74","html-slider-response","37","175630","0.0-33.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","53","html-slider-response","38","179036","0.0-34.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","132","html-slider-response","39","181022","0.0-35.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-200","html-slider-response","40","184389","0.0-36.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","41","186319","0.0-37.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","61","html-slider-response","42","188559","0.0-38.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","21","html-slider-response","43","191016","0.0-39.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","27","html-slider-response","44","193709","0.0-40.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-91","html-slider-response","45","196188","0.0-41.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-35","html-slider-response","46","198274","0.0-42.0","x9jlsj6wef","1","88520","","","0","","","","shallow vs. deep","pants"
"3560","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","202336","0.0-43.0","x9jlsj6wef","1","88520","","","","","","","",""
"1551","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bad vs. good</p><br></br>","0","html-button-response","48","203888","0.0-44.0","x9jlsj6wef","1","88520","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-146","html-slider-response","49","207215","0.0-45.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","42","html-slider-response","50","209654","0.0-46.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","51","211697","0.0-47.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","52","213416","0.0-48.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","166","html-slider-response","53","216691","0.0-49.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","82","html-slider-response","54","218866","0.0-50.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","30","html-slider-response","55","222076","0.0-51.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","30","html-slider-response","56","226011","0.0-52.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-107","html-slider-response","57","228424","0.0-53.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-104","html-slider-response","58","231173","0.0-54.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","59","232988","0.0-55.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","38","html-slider-response","60","236324","0.0-56.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","61","239142","0.0-57.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","82","html-slider-response","62","241275","0.0-58.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","63","243510","0.0-59.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","36","html-slider-response","64","246578","0.0-60.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","61","html-slider-response","65","249020","0.0-61.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-27","html-slider-response","66","252106","0.0-62.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","67","253633","0.0-63.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","37","html-slider-response","68","255743","0.0-64.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","69","257229","0.0-65.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-134","html-slider-response","70","259429","0.0-66.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-47","html-slider-response","71","262297","0.0-67.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","24","html-slider-response","72","264112","0.0-68.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","73","266361","0.0-69.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","25","html-slider-response","74","269474","0.0-70.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","34","html-slider-response","75","272266","0.0-71.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","58","html-slider-response","76","275171","0.0-72.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","79","html-slider-response","77","277246","0.0-73.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","74","html-slider-response","78","279261","0.0-74.0","x9jlsj6wef","1","88520","","","0","","","","bad vs. good","blueberry"
"1285","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","281049","0.0-75.0","x9jlsj6wef","1","88520","","","","","","","",""
"1222","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>old vs. young</p><br></br>","0","html-button-response","80","282272","0.0-76.0","x9jlsj6wef","1","88520","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-200","html-slider-response","81","284796","0.0-77.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-60","html-slider-response","82","287814","0.0-78.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","83","289665","0.0-79.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","142","html-slider-response","84","291969","0.0-80.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-30","html-slider-response","85","294089","0.0-81.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","65","html-slider-response","86","296183","0.0-82.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-96","html-slider-response","87","299164","0.0-83.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-63","html-slider-response","88","302252","0.0-84.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-134","html-slider-response","89","304197","0.0-85.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","28","html-slider-response","90","305995","0.0-86.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-46","html-slider-response","91","307941","0.0-87.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","112","html-slider-response","92","310241","0.0-88.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","42","html-slider-response","93","312564","0.0-89.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","47","html-slider-response","94","314647","0.0-90.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-26","html-slider-response","95","316992","0.0-91.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","96","319618","0.0-92.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","98","html-slider-response","97","322978","0.0-93.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","37","html-slider-response","98","325471","0.0-94.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","124","html-slider-response","99","328881","0.0-95.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","192","html-slider-response","100","331493","0.0-96.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","62","html-slider-response","101","336708","0.0-97.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","180","html-slider-response","102","339417","0.0-98.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","120","html-slider-response","103","342840","0.0-99.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","34","html-slider-response","104","345069","0.0-100.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-146","html-slider-response","105","347807","0.0-101.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-31","html-slider-response","106","352064","0.0-102.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-32","html-slider-response","107","355289","0.0-103.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-55","html-slider-response","108","358082","0.0-104.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","31","html-slider-response","109","360168","0.0-105.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","173","html-slider-response","110","363361","0.0-106.0","x9jlsj6wef","1","88520","","","0","","","","old vs. young","ocean"
"1057","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","364920","0.0-107.0","x9jlsj6wef","1","88520","","","","","","","",""
"1279","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dead vs. alive</p><br></br>","0","html-button-response","112","366201","0.0-108.0","x9jlsj6wef","1","88520","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-200","html-slider-response","113","368684","0.0-109.0","x9jlsj6wef","1","88520","","","0","","","","dead vs. alive","shirt"
