"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"827","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","71267","0.0-8.0-1.0","6lbpkroy2l","4","87845","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","105","html-slider-response","11","76036","0.0-9.0-0.0","6lbpkroy2l","4","87845","","","0","true","2","true","",""
"1015","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","77554","0.0-9.0-1.0","6lbpkroy2l","4","87845","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-106","html-slider-response","13","79336","0.0-10.0-0.0","6lbpkroy2l","4","87845","","","0","true","3","true","",""
"810","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","80649","0.0-10.0-1.0","6lbpkroy2l","4","87845","","","","","","","",""
"745","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","81396","0.0-11.0","6lbpkroy2l","4","87845","","","","","","","",""
"1797","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>smooth vs. rough</p><br></br>","0","html-button-response","16","83193","0.0-12.0","6lbpkroy2l","4","87845","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-135","html-slider-response","17","85983","0.0-13.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","106","html-slider-response","18","88698","0.0-14.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-110","html-slider-response","19","90907","0.0-15.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-146","html-slider-response","20","93675","0.0-16.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","128","html-slider-response","21","95763","0.0-17.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","110","html-slider-response","22","98056","0.0-18.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-144","html-slider-response","23","100436","0.0-19.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","82","html-slider-response","24","103351","0.0-20.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","102","html-slider-response","25","105379","0.0-21.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-98","html-slider-response","26","107485","0.0-22.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","58","html-slider-response","27","110002","0.0-23.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","100","html-slider-response","28","112794","0.0-24.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-134","html-slider-response","29","115046","0.0-25.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-102","html-slider-response","30","117495","0.0-26.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","67","html-slider-response","31","119666","0.0-27.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","78","html-slider-response","32","122228","0.0-28.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-200","html-slider-response","33","124932","0.0-29.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","158","html-slider-response","34","126930","0.0-30.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-124","html-slider-response","35","129333","0.0-31.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-138","html-slider-response","36","131508","0.0-32.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-145","html-slider-response","37","133871","0.0-33.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-109","html-slider-response","38","136011","0.0-34.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-128","html-slider-response","39","137796","0.0-35.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","113","html-slider-response","40","139796","0.0-36.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","124","html-slider-response","41","141747","0.0-37.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-149","html-slider-response","42","143578","0.0-38.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","110","html-slider-response","43","146861","0.0-39.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-133","html-slider-response","44","148966","0.0-40.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-115","html-slider-response","45","150829","0.0-41.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","78","html-slider-response","46","153035","0.0-42.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-94","html-slider-response","47","156212","0.0-43.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","143","html-slider-response","48","158249","0.0-44.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","130","html-slider-response","49","160222","0.0-45.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-138","html-slider-response","50","162274","0.0-46.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","130","html-slider-response","51","165262","0.0-47.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","109","html-slider-response","52","167292","0.0-48.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","68","html-slider-response","53","169508","0.0-49.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","82","html-slider-response","54","171638","0.0-50.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","92","html-slider-response","55","174128","0.0-51.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","41","html-slider-response","56","177742","0.0-52.0","6lbpkroy2l","4","87845","","","0","","","","smooth vs. rough","eating"
"1458","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","179703","0.0-53.0","6lbpkroy2l","4","87845","","","","","","","",""
"1878","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>treble vs. bass</p><br></br>","0","html-button-response","58","181582","0.0-54.0","6lbpkroy2l","4","87845","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","102","html-slider-response","59","191460","0.0-55.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-98","html-slider-response","60","193837","0.0-56.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-114","html-slider-response","61","195753","0.0-57.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-74","html-slider-response","62","197777","0.0-58.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-66","html-slider-response","63","199761","0.0-59.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-82","html-slider-response","64","201477","0.0-60.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","85","html-slider-response","65","203302","0.0-61.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-114","html-slider-response","66","204857","0.0-62.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-97","html-slider-response","67","206447","0.0-63.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-82","html-slider-response","68","208436","0.0-64.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","90","html-slider-response","69","210233","0.0-65.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-119","html-slider-response","70","211785","0.0-66.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","118","html-slider-response","71","214633","0.0-67.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-138","html-slider-response","72","216633","0.0-68.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","115","html-slider-response","73","218337","0.0-69.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-121","html-slider-response","74","220156","0.0-70.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-102","html-slider-response","75","221875","0.0-71.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","165","html-slider-response","76","223577","0.0-72.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","74","html-slider-response","77","225336","0.0-73.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","55","html-slider-response","78","227170","0.0-74.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-90","html-slider-response","79","229170","0.0-75.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-99","html-slider-response","80","230960","0.0-76.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","70","html-slider-response","81","233005","0.0-77.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-110","html-slider-response","82","235691","0.0-78.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-100","html-slider-response","83","237609","0.0-79.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","90","html-slider-response","84","239705","0.0-80.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-111","html-slider-response","85","241275","0.0-81.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-133","html-slider-response","86","242780","0.0-82.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","110","html-slider-response","87","244301","0.0-83.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","94","html-slider-response","88","246068","0.0-84.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","165","html-slider-response","89","248310","0.0-85.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-153","html-slider-response","90","250082","0.0-86.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","66","html-slider-response","91","252656","0.0-87.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","75","html-slider-response","92","254992","0.0-88.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-86","html-slider-response","93","256594","0.0-89.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","166","html-slider-response","94","258605","0.0-90.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-125","html-slider-response","95","261035","0.0-91.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-198","html-slider-response","96","263628","0.0-92.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","123","html-slider-response","97","265785","0.0-93.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-122","html-slider-response","98","268097","0.0-94.0","6lbpkroy2l","4","87845","","","0","","","","treble vs. bass","reliability"
"873","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","269473","0.0-95.0","6lbpkroy2l","4","87845","","","","","","","",""
"1069","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dark vs. bright</p><br></br>","0","html-button-response","100","270543","0.0-96.0","6lbpkroy2l","4","87845","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","94","html-slider-response","101","274099","0.0-97.0","6lbpkroy2l","4","87845","","","0","","","","dark vs. bright","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-150","html-slider-response","102","276127","0.0-98.0","6lbpkroy2l","4","87845","","","0","","","","dark vs. bright","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","100","html-slider-response","103","277911","0.0-99.0","6lbpkroy2l","4","87845","","","0","","","","dark vs. bright","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","77","html-slider-response","104","280342","0.0-100.0","6lbpkroy2l","4","87845","","","0","","","","dark vs. bright","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","82","html-slider-response","105","282441","0.0-101.0","6lbpkroy2l","4","87845","","","0","","","","dark vs. bright","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","58","html-slider-response","106","284529","0.0-102.0","6lbpkroy2l","4","87845","","","0","","","","dark vs. bright","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-54","html-slider-response","107","286629","0.0-103.0","6lbpkroy2l","4","87845","","","0","","","","dark vs. bright","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-119","html-slider-response","108","288331","0.0-104.0","6lbpkroy2l","4","87845","","","0","","","","dark vs. bright","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-33","html-slider-response","109","290268","0.0-105.0","6lbpkroy2l","4","87845","","","0","","","","dark vs. bright","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","76","html-slider-response","110","292112","0.0-106.0","6lbpkroy2l","4","87845","","","0","","","","dark vs. bright","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","66","html-slider-response","111","293867","0.0-107.0","6lbpkroy2l","4","87845","","","0","","","","dark vs. bright","peace"
