"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-61","html-slider-response","25","126651","0.0-19.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","57","html-slider-response","26","128223","0.0-20.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","65","html-slider-response","27","129889","0.0-21.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","78","html-slider-response","28","131705","0.0-22.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","83","html-slider-response","29","133835","0.0-23.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","75","html-slider-response","30","135686","0.0-24.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","103","html-slider-response","31","137219","0.0-25.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","46","html-slider-response","32","138801","0.0-26.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","10","html-slider-response","33","141133","0.0-27.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","15","html-slider-response","34","142786","0.0-28.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","44","html-slider-response","35","144956","0.0-29.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","62","html-slider-response","36","147051","0.0-30.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","58","html-slider-response","37","149787","0.0-31.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-52","html-slider-response","38","151857","0.0-32.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","42","html-slider-response","39","153523","0.0-33.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","21","html-slider-response","40","155120","0.0-34.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","132","html-slider-response","41","156717","0.0-35.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","98","html-slider-response","42","158553","0.0-36.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","73","html-slider-response","43","160355","0.0-37.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","60","html-slider-response","44","162489","0.0-38.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","103","html-slider-response","45","164277","0.0-39.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-39","html-slider-response","46","166263","0.0-40.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-20","html-slider-response","47","168918","0.0-41.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","50","html-slider-response","48","170864","0.0-42.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","76","html-slider-response","49","172580","0.0-43.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","86","html-slider-response","50","174140","0.0-44.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","105","html-slider-response","51","175874","0.0-45.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","126","html-slider-response","52","178032","0.0-46.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-95","html-slider-response","53","180305","0.0-47.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","199","html-slider-response","54","181835","0.0-48.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","9","html-slider-response","55","183170","0.0-49.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","128","html-slider-response","56","185549","0.0-50.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","200","html-slider-response","57","187587","0.0-51.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","109","html-slider-response","58","189156","0.0-52.0","904nzc2okj","5","89538","","","0","","","","bland vs. pungent","apple"
"44717","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","234373","0.0-53.0","904nzc2okj","5","89538","","","","","","","",""
"8815","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sick vs. healthy</p><br></br>","0","html-button-response","60","243189","0.0-54.0","904nzc2okj","5","89538","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","4","html-slider-response","61","244676","0.0-55.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-85","html-slider-response","62","246920","0.0-56.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","174","html-slider-response","63","248757","0.0-57.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","140","html-slider-response","64","250294","0.0-58.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-90","html-slider-response","65","252070","0.0-59.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-200","html-slider-response","66","253668","0.0-60.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","61","html-slider-response","67","255576","0.0-61.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-191","html-slider-response","68","257320","0.0-62.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","128","html-slider-response","69","258911","0.0-63.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","138","html-slider-response","70","260427","0.0-64.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","156","html-slider-response","71","262450","0.0-65.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","111","html-slider-response","72","264012","0.0-66.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","154","html-slider-response","73","265625","0.0-67.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","172","html-slider-response","74","267109","0.0-68.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","166","html-slider-response","75","268744","0.0-69.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-82","html-slider-response","76","270580","0.0-70.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-105","html-slider-response","77","272369","0.0-71.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-87","html-slider-response","78","274204","0.0-72.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","177","html-slider-response","79","275652","0.0-73.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-65","html-slider-response","80","277511","0.0-74.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","144","html-slider-response","81","279324","0.0-75.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","149","html-slider-response","82","280925","0.0-76.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","142","html-slider-response","83","282707","0.0-77.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-114","html-slider-response","84","284551","0.0-78.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-160","html-slider-response","85","286406","0.0-79.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","166","html-slider-response","86","288520","0.0-80.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","184","html-slider-response","87","290389","0.0-81.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-146","html-slider-response","88","292158","0.0-82.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","182","html-slider-response","89","293839","0.0-83.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","151","html-slider-response","90","295609","0.0-84.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","185","html-slider-response","91","297551","0.0-85.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","158","html-slider-response","92","299276","0.0-86.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","180","html-slider-response","93","301284","0.0-87.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","146","html-slider-response","94","303393","0.0-88.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-26","html-slider-response","95","305360","0.0-89.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","90","html-slider-response","96","306813","0.0-90.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","141","html-slider-response","97","308448","0.0-91.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","98","310112","0.0-92.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-143","html-slider-response","99","311922","0.0-93.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","126","html-slider-response","100","313631","0.0-94.0","904nzc2okj","5","89538","","","0","","","","sick vs. healthy","car"
"1114","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","315248","0.0-95.0","904nzc2okj","5","89538","","","","","","","",""
"1162","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unfair vs. fair</p><br></br>","0","html-button-response","102","316411","0.0-96.0","904nzc2okj","5","89538","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","110","html-slider-response","103","317822","0.0-97.0","904nzc2okj","5","89538","","","0","","","","unfair vs. fair","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","158","html-slider-response","104","319542","0.0-98.0","904nzc2okj","5","89538","","","0","","","","unfair vs. fair","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","149","html-slider-response","105","321106","0.0-99.0","904nzc2okj","5","89538","","","0","","","","unfair vs. fair","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","60","html-slider-response","106","322748","0.0-100.0","904nzc2okj","5","89538","","","0","","","","unfair vs. fair","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","71","html-slider-response","107","324601","0.0-101.0","904nzc2okj","5","89538","","","0","","","","unfair vs. fair","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","114","html-slider-response","108","326500","0.0-102.0","904nzc2okj","5","89538","","","0","","","","unfair vs. fair","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","180","html-slider-response","109","328008","0.0-103.0","904nzc2okj","5","89538","","","0","","","","unfair vs. fair","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","66","html-slider-response","110","329677","0.0-104.0","904nzc2okj","5","89538","","","0","","","","unfair vs. fair","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","158","html-slider-response","111","331126","0.0-105.0","904nzc2okj","5","89538","","","0","","","","unfair vs. fair","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-163","html-slider-response","112","333057","0.0-106.0","904nzc2okj","5","89538","","","0","","","","unfair vs. fair","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","137","html-slider-response","113","334453","0.0-107.0","904nzc2okj","5","89538","","","0","","","","unfair vs. fair","carrot"
