"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"725","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","108476","0.0-8.0-1.0","p5bbzy8pum","2","86270","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","106","html-slider-response","11","113399","0.0-9.0-0.0","p5bbzy8pum","2","86270","","","0","true","2","true","",""
"716","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","114623","0.0-9.0-1.0","p5bbzy8pum","2","86270","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-107","html-slider-response","13","117568","0.0-10.0-0.0","p5bbzy8pum","2","86270","","","0","true","3","true","",""
"730","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","118807","0.0-10.0-1.0","p5bbzy8pum","2","86270","","","","","","","",""
"1414","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","120226","0.0-11.0","p5bbzy8pum","2","86270","","","","","","","",""
"4672","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dry vs. wet</p><br></br>","0","html-button-response","16","124900","0.0-12.0","p5bbzy8pum","2","86270","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-99","html-slider-response","17","128810","0.0-13.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-154","html-slider-response","18","131976","0.0-14.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-200","html-slider-response","19","134472","0.0-15.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","34","html-slider-response","20","138138","0.0-16.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-36","html-slider-response","21","140315","0.0-17.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","133","html-slider-response","22","142707","0.0-18.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","30","html-slider-response","23","144957","0.0-19.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-69","html-slider-response","24","147001","0.0-20.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","99","html-slider-response","25","149022","0.0-21.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","34","html-slider-response","26","151606","0.0-22.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-55","html-slider-response","27","153603","0.0-23.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-149","html-slider-response","28","155699","0.0-24.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","156","html-slider-response","29","158050","0.0-25.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","200","html-slider-response","30","160115","0.0-26.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","82","html-slider-response","31","162007","0.0-27.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-35","html-slider-response","32","164018","0.0-28.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-67","html-slider-response","33","165892","0.0-29.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-142","html-slider-response","34","167951","0.0-30.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","69","html-slider-response","35","169785","0.0-31.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-64","html-slider-response","36","172338","0.0-32.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-123","html-slider-response","37","174869","0.0-33.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","72","html-slider-response","38","176694","0.0-34.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","53","html-slider-response","39","178686","0.0-35.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","126","html-slider-response","40","180672","0.0-36.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","200","html-slider-response","41","182864","0.0-37.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-24","html-slider-response","42","185551","0.0-38.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-96","html-slider-response","43","187505","0.0-39.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","82","html-slider-response","44","189250","0.0-40.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","113","html-slider-response","45","191373","0.0-41.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-61","html-slider-response","46","193265","0.0-42.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-135","html-slider-response","47","195087","0.0-43.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-157","html-slider-response","48","196953","0.0-44.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","121","html-slider-response","49","199071","0.0-45.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","24","html-slider-response","50","201073","0.0-46.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","98","html-slider-response","51","202973","0.0-47.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-162","html-slider-response","52","205056","0.0-48.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","75","html-slider-response","53","207280","0.0-49.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-165","html-slider-response","54","209473","0.0-50.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","200","html-slider-response","55","211280","0.0-51.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","46","html-slider-response","56","213232","0.0-52.0","p5bbzy8pum","2","86270","","","0","","","","dry vs. wet","justice"
"1543","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","215278","0.0-53.0","p5bbzy8pum","2","86270","","","","","","","",""
"1383","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>light vs. heavy</p><br></br>","0","html-button-response","58","216662","0.0-54.0","p5bbzy8pum","2","86270","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-170","html-slider-response","59","221827","0.0-55.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-165","html-slider-response","60","224121","0.0-56.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","200","html-slider-response","61","226144","0.0-57.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-122","html-slider-response","62","228886","0.0-58.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-178","html-slider-response","63","231198","0.0-59.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","64","233417","0.0-60.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","79","html-slider-response","65","235351","0.0-61.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","137","html-slider-response","66","237204","0.0-62.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","158","html-slider-response","67","239602","0.0-63.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-71","html-slider-response","68","241288","0.0-64.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-36","html-slider-response","69","243205","0.0-65.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-110","html-slider-response","70","244889","0.0-66.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","158","html-slider-response","71","246828","0.0-67.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","118","html-slider-response","72","248633","0.0-68.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","120","html-slider-response","73","250353","0.0-69.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-118","html-slider-response","74","252254","0.0-70.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","134","html-slider-response","75","253937","0.0-71.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-128","html-slider-response","76","256083","0.0-72.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-83","html-slider-response","77","258036","0.0-73.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","114","html-slider-response","78","260136","0.0-74.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","89","html-slider-response","79","261984","0.0-75.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-102","html-slider-response","80","264199","0.0-76.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-171","html-slider-response","81","265826","0.0-77.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","62","html-slider-response","82","268075","0.0-78.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-150","html-slider-response","83","270188","0.0-79.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-145","html-slider-response","84","272185","0.0-80.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","98","html-slider-response","85","274066","0.0-81.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-36","html-slider-response","86","276571","0.0-82.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-162","html-slider-response","87","278446","0.0-83.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","85","html-slider-response","88","280372","0.0-84.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","125","html-slider-response","89","282220","0.0-85.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-143","html-slider-response","90","284689","0.0-86.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-150","html-slider-response","91","286450","0.0-87.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-160","html-slider-response","92","288289","0.0-88.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","166","html-slider-response","93","290418","0.0-89.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-186","html-slider-response","94","292482","0.0-90.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-126","html-slider-response","95","294517","0.0-91.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-151","html-slider-response","96","296736","0.0-92.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","184","html-slider-response","97","298930","0.0-93.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","98","300810","0.0-94.0","p5bbzy8pum","2","86270","","","0","","","","light vs. heavy","love"
"801","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","302121","0.0-95.0","p5bbzy8pum","2","86270","","","","","","","",""
"786","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dull vs. sharp</p><br></br>","0","html-button-response","100","302910","0.0-96.0","p5bbzy8pum","2","86270","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-200","html-slider-response","101","304657","0.0-97.0","p5bbzy8pum","2","86270","","","0","","","","dull vs. sharp","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-149","html-slider-response","102","306883","0.0-98.0","p5bbzy8pum","2","86270","","","0","","","","dull vs. sharp","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-69","html-slider-response","103","308664","0.0-99.0","p5bbzy8pum","2","86270","","","0","","","","dull vs. sharp","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","200","html-slider-response","104","310952","0.0-100.0","p5bbzy8pum","2","86270","","","0","","","","dull vs. sharp","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-102","html-slider-response","105","312900","0.0-101.0","p5bbzy8pum","2","86270","","","0","","","","dull vs. sharp","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","78","html-slider-response","106","314712","0.0-102.0","p5bbzy8pum","2","86270","","","0","","","","dull vs. sharp","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-84","html-slider-response","107","316416","0.0-103.0","p5bbzy8pum","2","86270","","","0","","","","dull vs. sharp","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","99","html-slider-response","108","318234","0.0-104.0","p5bbzy8pum","2","86270","","","0","","","","dull vs. sharp","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-77","html-slider-response","109","320158","0.0-105.0","p5bbzy8pum","2","86270","","","0","","","","dull vs. sharp","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-152","html-slider-response","110","321984","0.0-106.0","p5bbzy8pum","2","86270","","","0","","","","dull vs. sharp","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","26","html-slider-response","111","323798","0.0-107.0","p5bbzy8pum","2","86270","","","0","","","","dull vs. sharp","cherry"
