"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","1","html-slider-response","19","135336","0.0-15.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","82","html-slider-response","20","139255","0.0-16.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-80","html-slider-response","21","144285","0.0-17.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-2","html-slider-response","22","146666","0.0-18.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","54","html-slider-response","23","149367","0.0-19.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","63","html-slider-response","24","151349","0.0-20.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","81","html-slider-response","25","153417","0.0-21.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-47","html-slider-response","26","156951","0.0-22.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","81","html-slider-response","27","159307","0.0-23.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-44","html-slider-response","28","161566","0.0-24.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","97","html-slider-response","29","165800","0.0-25.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","118","html-slider-response","30","170769","0.0-26.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","118","html-slider-response","31","172986","0.0-27.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","122","html-slider-response","32","175549","0.0-28.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-2","html-slider-response","33","179300","0.0-29.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","98","html-slider-response","34","182933","0.0-30.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-78","html-slider-response","35","184699","0.0-31.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-89","html-slider-response","36","188374","0.0-32.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","133","html-slider-response","37","190733","0.0-33.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","157","html-slider-response","38","195633","0.0-34.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","99","html-slider-response","39","197549","0.0-35.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","72","html-slider-response","40","205417","0.0-36.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","198","html-slider-response","41","208832","0.0-37.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","175","html-slider-response","42","216983","0.0-38.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","134","html-slider-response","43","221465","0.0-39.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-97","html-slider-response","44","223299","0.0-40.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","70","html-slider-response","45","230785","0.0-41.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","63","html-slider-response","46","234116","0.0-42.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-35","html-slider-response","47","236849","0.0-43.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-59","html-slider-response","48","241316","0.0-44.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-46","html-slider-response","49","244466","0.0-45.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","134","html-slider-response","50","246382","0.0-46.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-31","html-slider-response","51","248732","0.0-47.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","54","html-slider-response","52","250549","0.0-48.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","82","html-slider-response","53","252332","0.0-49.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","95","html-slider-response","54","254749","0.0-50.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-82","html-slider-response","55","256368","0.0-51.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","126","html-slider-response","56","258265","0.0-52.0","vgnqquwdcj","0","88415","","","0","","","","sour vs. sweet","safety"
"1891","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","260657","0.0-53.0","vgnqquwdcj","0","88415","","","","","","","",""
"1948","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>little vs. big</p><br></br>","0","html-button-response","58","262606","0.0-54.0","vgnqquwdcj","0","88415","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","140","html-slider-response","59","266216","0.0-55.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-22","html-slider-response","60","268866","0.0-56.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","178","html-slider-response","61","272232","0.0-57.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","154","html-slider-response","62","273803","0.0-58.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","145","html-slider-response","63","275654","0.0-59.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","146","html-slider-response","64","277183","0.0-60.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-35","html-slider-response","65","278882","0.0-61.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-35","html-slider-response","66","280282","0.0-62.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-54","html-slider-response","67","282237","0.0-63.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","78","html-slider-response","68","284318","0.0-64.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-70","html-slider-response","69","285732","0.0-65.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","78","html-slider-response","70","287433","0.0-66.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","5","html-slider-response","71","290134","0.0-67.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-139","html-slider-response","72","292249","0.0-68.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","99","html-slider-response","73","294099","0.0-69.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-138","html-slider-response","74","296498","0.0-70.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","66","html-slider-response","75","298365","0.0-71.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","173","html-slider-response","76","300217","0.0-72.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","148","html-slider-response","77","301949","0.0-73.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-42","html-slider-response","78","319216","0.0-74.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","181","html-slider-response","79","324365","0.0-75.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","132","html-slider-response","80","338682","0.0-76.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-55","html-slider-response","81","341782","0.0-77.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","49","html-slider-response","82","344515","0.0-78.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","124","html-slider-response","83","346816","0.0-79.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-91","html-slider-response","84","348599","0.0-80.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","106","html-slider-response","85","351865","0.0-81.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","26","html-slider-response","86","355370","0.0-82.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","90","html-slider-response","87","356948","0.0-83.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","56","html-slider-response","88","358617","0.0-84.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-97","html-slider-response","89","361815","0.0-85.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","144","html-slider-response","90","365082","0.0-86.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-60","html-slider-response","91","369398","0.0-87.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","85","html-slider-response","92","371084","0.0-88.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-120","html-slider-response","93","373633","0.0-89.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","129","html-slider-response","94","383081","0.0-90.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-138","html-slider-response","95","384998","0.0-91.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","90","html-slider-response","96","389131","0.0-92.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-53","html-slider-response","97","394065","0.0-93.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","85","html-slider-response","98","396365","0.0-94.0","vgnqquwdcj","0","88415","","","0","","","","little vs. big","sleeping"
"6154","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","403020","0.0-95.0","vgnqquwdcj","0","88415","","","","","","","",""
"1405","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>awful vs. nice</p><br></br>","0","html-button-response","100","404425","0.0-96.0","vgnqquwdcj","0","88415","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","120","html-slider-response","101","406302","0.0-97.0","vgnqquwdcj","0","88415","","","0","","","","awful vs. nice","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-48","html-slider-response","102","409181","0.0-98.0","vgnqquwdcj","0","88415","","","0","","","","awful vs. nice","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","69","html-slider-response","103","411166","0.0-99.0","vgnqquwdcj","0","88415","","","0","","","","awful vs. nice","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","110","html-slider-response","104","413181","0.0-100.0","vgnqquwdcj","0","88415","","","0","","","","awful vs. nice","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","103","html-slider-response","105","420580","0.0-101.0","vgnqquwdcj","0","88415","","","0","","","","awful vs. nice","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","74","html-slider-response","106","421881","0.0-102.0","vgnqquwdcj","0","88415","","","0","","","","awful vs. nice","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","110","html-slider-response","107","423732","0.0-103.0","vgnqquwdcj","0","88415","","","0","","","","awful vs. nice","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","84","html-slider-response","108","425648","0.0-104.0","vgnqquwdcj","0","88415","","","0","","","","awful vs. nice","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","54","html-slider-response","109","427618","0.0-105.0","vgnqquwdcj","0","88415","","","0","","","","awful vs. nice","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","37","html-slider-response","110","430116","0.0-106.0","vgnqquwdcj","0","88415","","","0","","","","awful vs. nice","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","80","html-slider-response","111","431714","0.0-107.0","vgnqquwdcj","0","88415","","","0","","","","awful vs. nice","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","106","html-slider-response","112","433297","0.0-108.0","vgnqquwdcj","0","88415","","","0","","","","awful vs. nice","carrot"
