"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1022","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","119241","0.0-8.0-1.0","jy08qlbtgg","4","90030","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","109","html-slider-response","11","125086","0.0-9.0-0.0","jy08qlbtgg","4","90030","","","0","true","2","true","",""
"1359","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","126948","0.0-9.0-1.0","jy08qlbtgg","4","90030","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-104","html-slider-response","13","131202","0.0-10.0-0.0","jy08qlbtgg","4","90030","","","0","true","3","true","",""
"1144","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","132850","0.0-10.0-1.0","jy08qlbtgg","4","90030","","","","","","","",""
"2185","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","135037","0.0-11.0","jy08qlbtgg","4","90030","","","","","","","",""
"8126","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>rounded vs. angular</p><br></br>","0","html-button-response","16","143164","0.0-12.0","jy08qlbtgg","4","90030","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","45","html-slider-response","17","154727","0.0-13.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-60","html-slider-response","18","164713","0.0-14.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","53","html-slider-response","19","168917","0.0-15.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-118","html-slider-response","20","178721","0.0-16.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-24","html-slider-response","21","186404","0.0-17.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-194","html-slider-response","22","191942","0.0-18.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","114","html-slider-response","23","195302","0.0-19.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","60","html-slider-response","24","198167","0.0-20.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-200","html-slider-response","25","202024","0.0-21.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-34","html-slider-response","26","211781","0.0-22.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-59","html-slider-response","27","217420","0.0-23.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","64","html-slider-response","28","220013","0.0-24.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","54","html-slider-response","29","227831","0.0-25.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","50","html-slider-response","30","233857","0.0-26.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","79","html-slider-response","31","238380","0.0-27.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-62","html-slider-response","32","241830","0.0-28.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-200","html-slider-response","33","244140","0.0-29.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-67","html-slider-response","34","253275","0.0-30.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","101","html-slider-response","35","257114","0.0-31.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-200","html-slider-response","36","259393","0.0-32.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","42","html-slider-response","37","262330","0.0-33.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","47","html-slider-response","38","266524","0.0-34.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","50","html-slider-response","39","271196","0.0-35.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-200","html-slider-response","40","273225","0.0-36.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","70","html-slider-response","41","295224","0.0-37.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-52","html-slider-response","42","299237","0.0-38.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-105","html-slider-response","43","301961","0.0-39.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","55","html-slider-response","44","306870","0.0-40.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","54","html-slider-response","45","309834","0.0-41.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","29","html-slider-response","46","317880","0.0-42.0","jy08qlbtgg","4","90030","","","0","","","","rounded vs. angular","near"
"2970","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","321353","0.0-43.0","jy08qlbtgg","4","90030","","","","","","","",""
"2723","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>smooth vs. rough</p><br></br>","0","html-button-response","48","324077","0.0-44.0","jy08qlbtgg","4","90030","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","67","html-slider-response","49","330019","0.0-45.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-136","html-slider-response","50","332910","0.0-46.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","128","html-slider-response","51","336490","0.0-47.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","52","340806","0.0-48.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-140","html-slider-response","53","344645","0.0-49.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-200","html-slider-response","54","346708","0.0-50.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","138","html-slider-response","55","348749","0.0-51.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-155","html-slider-response","56","351084","0.0-52.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","65","html-slider-response","57","358178","0.0-53.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-200","html-slider-response","58","360169","0.0-54.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-129","html-slider-response","59","400154","0.0-55.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-72","html-slider-response","60","402690","0.0-56.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-66","html-slider-response","61","404663","0.0-57.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","180","html-slider-response","62","406723","0.0-58.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","61","html-slider-response","63","410199","0.0-59.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-126","html-slider-response","64","412502","0.0-60.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-38","html-slider-response","65","416711","0.0-61.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-125","html-slider-response","66","418930","0.0-62.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-200","html-slider-response","67","420719","0.0-63.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","70","html-slider-response","68","424691","0.0-64.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-105","html-slider-response","69","428823","0.0-65.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","200","html-slider-response","70","431374","0.0-66.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-142","html-slider-response","71","433519","0.0-67.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","27","html-slider-response","72","435444","0.0-68.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-106","html-slider-response","73","439199","0.0-69.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","71","html-slider-response","74","441376","0.0-70.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","142","html-slider-response","75","443934","0.0-71.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","126","html-slider-response","76","450547","0.0-72.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-151","html-slider-response","77","452650","0.0-73.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-200","html-slider-response","78","454445","0.0-74.0","jy08qlbtgg","4","90030","","","0","","","","smooth vs. rough","watermelon"
"887","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","455835","0.0-75.0","jy08qlbtgg","4","90030","","","","","","","",""
"1493","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>passive vs. active</p><br></br>","0","html-button-response","80","457329","0.0-76.0","jy08qlbtgg","4","90030","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-175","html-slider-response","81","461300","0.0-77.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","82","463503","0.0-78.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-200","html-slider-response","83","466911","0.0-79.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","25","html-slider-response","84","473152","0.0-80.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","200","html-slider-response","85","476103","0.0-81.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","130","html-slider-response","86","478944","0.0-82.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","87","483062","0.0-83.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","88","488471","0.0-84.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-50","html-slider-response","89","492756","0.0-85.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","115","html-slider-response","90","495678","0.0-86.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","67","html-slider-response","91","499176","0.0-87.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-168","html-slider-response","92","502033","0.0-88.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-200","html-slider-response","93","504589","0.0-89.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","123","html-slider-response","94","507586","0.0-90.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","124","html-slider-response","95","509896","0.0-91.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","176","html-slider-response","96","511826","0.0-92.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","70","html-slider-response","97","514477","0.0-93.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-200","html-slider-response","98","517538","0.0-94.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-25","html-slider-response","99","520006","0.0-95.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","62","html-slider-response","100","525100","0.0-96.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-31","html-slider-response","101","528820","0.0-97.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-200","html-slider-response","102","531001","0.0-98.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-56","html-slider-response","103","534327","0.0-99.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","72","html-slider-response","104","538076","0.0-100.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-86","html-slider-response","105","542645","0.0-101.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","200","html-slider-response","106","546217","0.0-102.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-34","html-slider-response","107","549008","0.0-103.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-185","html-slider-response","108","551186","0.0-104.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","158","html-slider-response","109","553178","0.0-105.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","125","html-slider-response","110","556279","0.0-106.0","jy08qlbtgg","4","90030","","","0","","","","passive vs. active","near"
"898","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","557679","0.0-107.0","jy08qlbtgg","4","90030","","","","","","","",""
"1039","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>foul vs. fragrant</p><br></br>","0","html-button-response","112","558719","0.0-108.0","jy08qlbtgg","4","90030","","","","","","","",""
