"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-109","html-slider-response","13","86010545","0.0-10.0-0.0","0czy0au3y3","3","87818","","","0","true","3","true","",""
"1503","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","86012550","0.0-10.0-1.0","0czy0au3y3","3","87818","","","","","","","",""
"2032","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","86014583","0.0-11.0","0czy0au3y3","3","87818","","","","","","","",""
"9699","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>tense vs. relaxed</p><br></br>","0","html-button-response","16","86024283","0.0-12.0","0czy0au3y3","3","87818","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","104","html-slider-response","17","86030128","0.0-13.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","18","86032410","0.0-14.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-97","html-slider-response","19","86035401","0.0-15.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","110","html-slider-response","20","86037593","0.0-16.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","166","html-slider-response","21","86041611","0.0-17.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","61","html-slider-response","22","86043562","0.0-18.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","47","html-slider-response","23","86045195","0.0-19.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-124","html-slider-response","24","86047678","0.0-20.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-200","html-slider-response","25","86049596","0.0-21.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-122","html-slider-response","26","86055694","0.0-22.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","117","html-slider-response","27","86058232","0.0-23.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-200","html-slider-response","28","86059910","0.0-24.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","84","html-slider-response","29","86061634","0.0-25.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","97","html-slider-response","30","86063227","0.0-26.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","113","html-slider-response","31","86064795","0.0-27.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","32","86066676","0.0-28.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-200","html-slider-response","33","86068678","0.0-29.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-200","html-slider-response","34","86070660","0.0-30.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-200","html-slider-response","35","86072294","0.0-31.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-82","html-slider-response","36","86074794","0.0-32.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-114","html-slider-response","37","86076526","0.0-33.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","38","86078460","0.0-34.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","200","html-slider-response","39","86080379","0.0-35.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-66","html-slider-response","40","86083995","0.0-36.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","126","html-slider-response","41","86101344","0.0-37.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","51","html-slider-response","42","86103511","0.0-38.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-106","html-slider-response","43","86105844","0.0-39.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","71","html-slider-response","44","86109496","0.0-40.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-53","html-slider-response","45","86113427","0.0-41.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-200","html-slider-response","46","86126894","0.0-42.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-64","html-slider-response","47","86131327","0.0-43.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","108","html-slider-response","48","86134226","0.0-44.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","45","html-slider-response","49","86135926","0.0-45.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-77","html-slider-response","50","86138611","0.0-46.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-64","html-slider-response","51","86141777","0.0-47.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-72","html-slider-response","52","86145294","0.0-48.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","69","html-slider-response","53","86147059","0.0-49.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","64","html-slider-response","54","86149695","0.0-50.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","139","html-slider-response","55","86151460","0.0-51.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","56","86153542","0.0-52.0","0czy0au3y3","3","87818","","","0","","","","tense vs. relaxed","reliability"
"11343","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","86165387","0.0-53.0","0czy0au3y3","3","87818","","","","","","","",""
"1694","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>cowardly vs. brave</p><br></br>","0","html-button-response","58","86167082","0.0-54.0","0czy0au3y3","3","87818","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-200","html-slider-response","59","86169343","0.0-55.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","82","html-slider-response","60","86171043","0.0-56.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","77","html-slider-response","61","86172527","0.0-57.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","55","html-slider-response","62","86175209","0.0-58.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","62","html-slider-response","63","86176842","0.0-59.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","86","html-slider-response","64","86178342","0.0-60.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-69","html-slider-response","65","86181309","0.0-61.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","94","html-slider-response","66","86182961","0.0-62.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","67","86184844","0.0-63.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-68","html-slider-response","68","86186760","0.0-64.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","86","html-slider-response","69","86188562","0.0-65.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-126","html-slider-response","70","86190111","0.0-66.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","82","html-slider-response","71","86191877","0.0-67.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","110","html-slider-response","72","86193928","0.0-68.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-49","html-slider-response","73","86197577","0.0-69.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","81","html-slider-response","74","86199910","0.0-70.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","97","html-slider-response","75","86202295","0.0-71.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","86","html-slider-response","76","86204210","0.0-72.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","77","86205910","0.0-73.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","200","html-slider-response","78","86208410","0.0-74.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","200","html-slider-response","79","86211276","0.0-75.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","102","html-slider-response","80","86213061","0.0-76.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","89","html-slider-response","81","86214894","0.0-77.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","137","html-slider-response","82","86216345","0.0-78.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-47","html-slider-response","83","86219693","0.0-79.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","182","html-slider-response","84","86221759","0.0-80.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","85","86223492","0.0-81.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-98","html-slider-response","86","86225777","0.0-82.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","124","html-slider-response","87","86227310","0.0-83.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-170","html-slider-response","88","86229561","0.0-84.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","89","86231142","0.0-85.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","132","html-slider-response","90","86232810","0.0-86.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","166","html-slider-response","91","86234776","0.0-87.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","114","html-slider-response","92","86236675","0.0-88.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-200","html-slider-response","93","86239177","0.0-89.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","123","html-slider-response","94","86241676","0.0-90.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","86","html-slider-response","95","86243810","0.0-91.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","200","html-slider-response","96","86245477","0.0-92.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","97","86247044","0.0-93.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","53","html-slider-response","98","86249761","0.0-94.0","0czy0au3y3","3","87818","","","0","","","","cowardly vs. brave","celery"
"953","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","86251215","0.0-95.0","0czy0au3y3","3","87818","","","","","","","",""
"74115","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hazy vs. clear</p><br></br>","0","html-button-response","100","86325331","0.0-96.0","0czy0au3y3","3","87818","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","126","html-slider-response","101","86327174","0.0-97.0","0czy0au3y3","3","87818","","","0","","","","hazy vs. clear","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","87","html-slider-response","102","86328892","0.0-98.0","0czy0au3y3","3","87818","","","0","","","","hazy vs. clear","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","62","html-slider-response","103","86330577","0.0-99.0","0czy0au3y3","3","87818","","","0","","","","hazy vs. clear","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-66","html-slider-response","104","86332509","0.0-100.0","0czy0au3y3","3","87818","","","0","","","","hazy vs. clear","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","66","html-slider-response","105","86334010","0.0-101.0","0czy0au3y3","3","87818","","","0","","","","hazy vs. clear","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-127","html-slider-response","106","86335959","0.0-102.0","0czy0au3y3","3","87818","","","0","","","","hazy vs. clear","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","50","html-slider-response","107","86338577","0.0-103.0","0czy0au3y3","3","87818","","","0","","","","hazy vs. clear","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","108","86340041","0.0-104.0","0czy0au3y3","3","87818","","","0","","","","hazy vs. clear","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","114","html-slider-response","109","86341944","0.0-105.0","0czy0au3y3","3","87818","","","0","","","","hazy vs. clear","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-104","html-slider-response","110","86343958","0.0-106.0","0czy0au3y3","3","87818","","","0","","","","hazy vs. clear","driving"
