"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"661","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","116177","0.0-8.0-1.0","xbmtwlj3aa","1","88288","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","98","html-slider-response","11","118962","0.0-9.0-0.0","xbmtwlj3aa","1","88288","","","0","true","2","true","",""
"702","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","120157","0.0-9.0-1.0","xbmtwlj3aa","1","88288","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-105","html-slider-response","13","121849","0.0-10.0-0.0","xbmtwlj3aa","1","88288","","","0","true","3","true","",""
"770","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","123121","0.0-10.0-1.0","xbmtwlj3aa","1","88288","","","","","","","",""
"987","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","124109","0.0-11.0","xbmtwlj3aa","1","88288","","","","","","","",""
"6117","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>shallow vs. deep</p><br></br>","0","html-button-response","16","130228","0.0-12.0","xbmtwlj3aa","1","88288","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","152","html-slider-response","17","133623","0.0-13.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-132","html-slider-response","18","136343","0.0-14.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-130","html-slider-response","19","138339","0.0-15.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","78","html-slider-response","20","140471","0.0-16.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-184","html-slider-response","21","142499","0.0-17.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-200","html-slider-response","22","145505","0.0-18.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","80","html-slider-response","23","147621","0.0-19.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-66","html-slider-response","24","149498","0.0-20.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","157","html-slider-response","25","151702","0.0-21.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","27","html-slider-response","26","154441","0.0-22.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-115","html-slider-response","27","156752","0.0-23.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-43","html-slider-response","28","159378","0.0-24.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-38","html-slider-response","29","162635","0.0-25.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","150","html-slider-response","30","165513","0.0-26.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","40","html-slider-response","31","167570","0.0-27.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-61","html-slider-response","32","170432","0.0-28.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-155","html-slider-response","33","172501","0.0-29.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-101","html-slider-response","34","174402","0.0-30.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-136","html-slider-response","35","176158","0.0-31.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-97","html-slider-response","36","178000","0.0-32.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-122","html-slider-response","37","179617","0.0-33.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-56","html-slider-response","38","181521","0.0-34.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","54","html-slider-response","39","183228","0.0-35.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-162","html-slider-response","40","185221","0.0-36.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-168","html-slider-response","41","187019","0.0-37.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","42","188804","0.0-38.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-46","html-slider-response","43","190526","0.0-39.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","27","html-slider-response","44","192504","0.0-40.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-94","html-slider-response","45","194086","0.0-41.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-86","html-slider-response","46","195554","0.0-42.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-98","html-slider-response","47","197093","0.0-43.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-82","html-slider-response","48","198718","0.0-44.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-37","html-slider-response","49","200186","0.0-45.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","146","html-slider-response","50","201944","0.0-46.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-79","html-slider-response","51","203536","0.0-47.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-184","html-slider-response","52","205368","0.0-48.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-13","html-slider-response","53","207386","0.0-49.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","33","html-slider-response","54","209321","0.0-50.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-48","html-slider-response","55","210971","0.0-51.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-82","html-slider-response","56","212601","0.0-52.0","xbmtwlj3aa","1","88288","","","0","","","","shallow vs. deep","grape"
"2271","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","215375","0.0-53.0","xbmtwlj3aa","1","88288","","","","","","","",""
"1112","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>weak vs. strong</p><br></br>","0","html-button-response","58","216488","0.0-54.0","xbmtwlj3aa","1","88288","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","75","html-slider-response","59","218084","0.0-55.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","61","html-slider-response","60","221136","0.0-56.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-126","html-slider-response","61","222864","0.0-57.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","19","html-slider-response","62","224986","0.0-58.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","147","html-slider-response","63","226866","0.0-59.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","43","html-slider-response","64","228903","0.0-60.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","78","html-slider-response","65","231665","0.0-61.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-135","html-slider-response","66","233660","0.0-62.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","134","html-slider-response","67","235450","0.0-63.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","30","html-slider-response","68","237333","0.0-64.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","14","html-slider-response","69","239061","0.0-65.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-93","html-slider-response","70","240746","0.0-66.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","150","html-slider-response","71","242894","0.0-67.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","106","html-slider-response","72","244927","0.0-68.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-155","html-slider-response","73","246814","0.0-69.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-200","html-slider-response","74","248677","0.0-70.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","16","html-slider-response","75","250779","0.0-71.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","80","html-slider-response","76","252452","0.0-72.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","62","html-slider-response","77","255678","0.0-73.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","99","html-slider-response","78","259076","0.0-74.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-180","html-slider-response","79","260877","0.0-75.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-22","html-slider-response","80","262657","0.0-76.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","22","html-slider-response","81","264459","0.0-77.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-66","html-slider-response","82","266552","0.0-78.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","36","html-slider-response","83","268588","0.0-79.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-172","html-slider-response","84","270188","0.0-80.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-102","html-slider-response","85","271775","0.0-81.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","29","html-slider-response","86","273278","0.0-82.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","146","html-slider-response","87","275039","0.0-83.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","107","html-slider-response","88","276809","0.0-84.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-131","html-slider-response","89","278427","0.0-85.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-35","html-slider-response","90","281075","0.0-86.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","138","html-slider-response","91","283041","0.0-87.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-167","html-slider-response","92","284684","0.0-88.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","154","html-slider-response","93","286347","0.0-89.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-134","html-slider-response","94","287856","0.0-90.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-42","html-slider-response","95","289473","0.0-91.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","46","html-slider-response","96","290967","0.0-92.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-125","html-slider-response","97","292408","0.0-93.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","152","html-slider-response","98","294157","0.0-94.0","xbmtwlj3aa","1","88288","","","0","","","","weak vs. strong","peace"
"958","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","295620","0.0-95.0","xbmtwlj3aa","1","88288","","","","","","","",""
"939","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>old vs. young</p><br></br>","0","html-button-response","100","296560","0.0-96.0","xbmtwlj3aa","1","88288","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-51","html-slider-response","101","299556","0.0-97.0","xbmtwlj3aa","1","88288","","","0","","","","old vs. young","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","6","html-slider-response","102","300936","0.0-98.0","xbmtwlj3aa","1","88288","","","0","","","","old vs. young","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-42","html-slider-response","103","303168","0.0-99.0","xbmtwlj3aa","1","88288","","","0","","","","old vs. young","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-34","html-slider-response","104","305728","0.0-100.0","xbmtwlj3aa","1","88288","","","0","","","","old vs. young","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","62","html-slider-response","105","307630","0.0-101.0","xbmtwlj3aa","1","88288","","","0","","","","old vs. young","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","85","html-slider-response","106","310031","0.0-102.0","xbmtwlj3aa","1","88288","","","0","","","","old vs. young","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-54","html-slider-response","107","312892","0.0-103.0","xbmtwlj3aa","1","88288","","","0","","","","old vs. young","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-118","html-slider-response","108","314777","0.0-104.0","xbmtwlj3aa","1","88288","","","0","","","","old vs. young","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-96","html-slider-response","109","316664","0.0-105.0","xbmtwlj3aa","1","88288","","","0","","","","old vs. young","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","106","html-slider-response","110","318404","0.0-106.0","xbmtwlj3aa","1","88288","","","0","","","","old vs. young","greed"
