"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"681","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","87770","0.0-8.0-1.0","hlsh3rzxc7","1","88444","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","102","html-slider-response","11","91202","0.0-9.0-0.0","hlsh3rzxc7","1","88444","","","0","true","2","true","",""
"583","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","92291","0.0-9.0-1.0","hlsh3rzxc7","1","88444","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-91","html-slider-response","13","94033","0.0-10.0-0.0","hlsh3rzxc7","1","88444","","","0","true","3","true","",""
"586","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","95133","0.0-10.0-1.0","hlsh3rzxc7","1","88444","","","","","","","",""
"634","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","95768","0.0-11.0","hlsh3rzxc7","1","88444","","","","","","","",""
"3456","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>cruel vs. kind</p><br></br>","0","html-button-response","16","99226","0.0-12.0","hlsh3rzxc7","1","88444","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","45","html-slider-response","17","102069","0.0-13.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-24","html-slider-response","18","104362","0.0-14.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","87","html-slider-response","19","106613","0.0-15.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","75","html-slider-response","20","109544","0.0-16.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","21","111535","0.0-17.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-106","html-slider-response","22","113850","0.0-18.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","200","html-slider-response","23","115777","0.0-19.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-167","html-slider-response","24","117900","0.0-20.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-52","html-slider-response","25","120034","0.0-21.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-97","html-slider-response","26","122267","0.0-22.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","27","124076","0.0-23.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","127","html-slider-response","28","126408","0.0-24.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","30","html-slider-response","29","129933","0.0-25.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-67","html-slider-response","30","134483","0.0-26.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-46","html-slider-response","31","137201","0.0-27.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-135","html-slider-response","32","139351","0.0-28.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-99","html-slider-response","33","141847","0.0-29.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","2","html-slider-response","34","146040","0.0-30.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-70","html-slider-response","35","148631","0.0-31.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","67","html-slider-response","36","151394","0.0-32.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","112","html-slider-response","37","153727","0.0-33.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","0","html-slider-response","38","158312","0.0-34.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","86","html-slider-response","39","160538","0.0-35.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","14","html-slider-response","40","163438","0.0-36.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","25","html-slider-response","41","166259","0.0-37.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","44","html-slider-response","42","168462","0.0-38.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","78","html-slider-response","43","170633","0.0-39.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","2","html-slider-response","44","173469","0.0-40.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-67","html-slider-response","45","175675","0.0-41.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","3","html-slider-response","46","177672","0.0-42.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","169","html-slider-response","47","183272","0.0-43.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-40","html-slider-response","48","185415","0.0-44.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","72","html-slider-response","49","189349","0.0-45.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-56","html-slider-response","50","192307","0.0-46.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-86","html-slider-response","51","194631","0.0-47.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","83","html-slider-response","52","199214","0.0-48.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-28","html-slider-response","53","201263","0.0-49.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-154","html-slider-response","54","203873","0.0-50.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","6","html-slider-response","55","206898","0.0-51.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-125","html-slider-response","56","209690","0.0-52.0","hlsh3rzxc7","1","88444","","","0","","","","cruel vs. kind","lightning"
"1360","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","211552","0.0-53.0","hlsh3rzxc7","1","88444","","","","","","","",""
"2565","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>worthless vs. valuable</p><br></br>","0","html-button-response","58","214117","0.0-54.0","hlsh3rzxc7","1","88444","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","138","html-slider-response","59","217441","0.0-55.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","200","html-slider-response","60","221817","0.0-56.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","2","html-slider-response","61","225011","0.0-57.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-2","html-slider-response","62","226258","0.0-58.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","63","230657","0.0-59.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-183","html-slider-response","64","232591","0.0-60.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","200","html-slider-response","65","234321","0.0-61.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","80","html-slider-response","66","237210","0.0-62.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","68","html-slider-response","67","240049","0.0-63.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","0","html-slider-response","68","244445","0.0-64.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-200","html-slider-response","69","246370","0.0-65.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-16","html-slider-response","70","250457","0.0-66.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","42","html-slider-response","71","252372","0.0-67.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","31","html-slider-response","72","254074","0.0-68.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-200","html-slider-response","73","256311","0.0-69.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-91","html-slider-response","74","259061","0.0-70.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","98","html-slider-response","75","261011","0.0-71.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","200","html-slider-response","76","262844","0.0-72.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","134","html-slider-response","77","266688","0.0-73.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-67","html-slider-response","78","271535","0.0-74.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","39","html-slider-response","79","274010","0.0-75.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","200","html-slider-response","80","276424","0.0-76.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-52","html-slider-response","81","278540","0.0-77.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","31","html-slider-response","82","280710","0.0-78.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","200","html-slider-response","83","282975","0.0-79.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","29","html-slider-response","84","285712","0.0-80.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-58","html-slider-response","85","287335","0.0-81.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","86","289105","0.0-82.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","87","290626","0.0-83.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","88","292061","0.0-84.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-62","html-slider-response","89","295759","0.0-85.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","166","html-slider-response","90","298068","0.0-86.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","99","html-slider-response","91","301223","0.0-87.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","22","html-slider-response","92","307097","0.0-88.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-46","html-slider-response","93","309755","0.0-89.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-200","html-slider-response","94","312277","0.0-90.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","165","html-slider-response","95","317277","0.0-91.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","144","html-slider-response","96","319754","0.0-92.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-192","html-slider-response","97","322306","0.0-93.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","104","html-slider-response","98","324275","0.0-94.0","hlsh3rzxc7","1","88444","","","0","","","","worthless vs. valuable","car"
"16277","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","341062","0.0-95.0","hlsh3rzxc7","1","88444","","","","","","","",""
"1278","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>red vs. green</p><br></br>","0","html-button-response","100","342341","0.0-96.0","hlsh3rzxc7","1","88444","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-126","html-slider-response","101","345656","0.0-97.0","hlsh3rzxc7","1","88444","","","0","","","","red vs. green","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-106","html-slider-response","102","349340","0.0-98.0","hlsh3rzxc7","1","88444","","","0","","","","red vs. green","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","39","html-slider-response","103","356492","0.0-99.0","hlsh3rzxc7","1","88444","","","0","","","","red vs. green","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","130","html-slider-response","104","359473","0.0-100.0","hlsh3rzxc7","1","88444","","","0","","","","red vs. green","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","26","html-slider-response","105","363124","0.0-101.0","hlsh3rzxc7","1","88444","","","0","","","","red vs. green","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","62","html-slider-response","106","367567","0.0-102.0","hlsh3rzxc7","1","88444","","","0","","","","red vs. green","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-200","html-slider-response","107","369352","0.0-103.0","hlsh3rzxc7","1","88444","","","0","","","","red vs. green","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","3","html-slider-response","108","375326","0.0-104.0","hlsh3rzxc7","1","88444","","","0","","","","red vs. green","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","84","html-slider-response","109","381506","0.0-105.0","hlsh3rzxc7","1","88444","","","0","","","","red vs. green","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-91","html-slider-response","110","383552","0.0-106.0","hlsh3rzxc7","1","88444","","","0","","","","red vs. green","grape"
