"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1033","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","81105","0.0-7.1-1.1","y44ta04wrp","3","89724","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> left endpoint of the scale</p>

                                    </div>
                                </div>","-200","html-slider-response","11","82993","0.0-8.0-0.0","y44ta04wrp","3","89724","","","0","true","1","true","",""
"778","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","84272","0.0-8.0-1.0","y44ta04wrp","3","89724","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","4","html-slider-response","13","86749","0.0-9.0-0.0","y44ta04wrp","3","89724","","","0","true","2","false","",""
"1459","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","88709","0.0-9.0-1.0","y44ta04wrp","3","89724","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","100","html-slider-response","15","91761","0.0-9.1-0.1","y44ta04wrp","3","89724","","","0","true","2","true","",""
"573","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","92835","0.0-9.1-1.1","y44ta04wrp","3","89724","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-98","html-slider-response","17","94277","0.0-10.0-0.0","y44ta04wrp","3","89724","","","0","true","3","true","",""
"657","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","18","95435","0.0-10.0-1.0","y44ta04wrp","3","89724","","","","","","","",""
"1937","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","19","97373","0.0-11.0","y44ta04wrp","3","89724","","","","","","","",""
"4565","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>cowardly vs. brave</p><br></br>","0","html-button-response","20","101938","0.0-12.0","y44ta04wrp","3","89724","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","200","html-slider-response","21","106378","0.0-13.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-47","html-slider-response","22","113175","0.0-14.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","57","html-slider-response","23","125351","0.0-15.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","106","html-slider-response","24","128577","0.0-16.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","163","html-slider-response","25","130753","0.0-17.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","58","html-slider-response","26","134448","0.0-18.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-38","html-slider-response","27","138063","0.0-19.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","138","html-slider-response","28","141094","0.0-20.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","200","html-slider-response","29","143576","0.0-21.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","112","html-slider-response","30","146240","0.0-22.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","134","html-slider-response","31","148788","0.0-23.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-2","html-slider-response","32","156485","0.0-24.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","27","html-slider-response","33","158830","0.0-25.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","27","html-slider-response","34","163328","0.0-26.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","44","html-slider-response","35","164927","0.0-27.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","44","html-slider-response","36","166260","0.0-28.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","72","html-slider-response","37","169905","0.0-29.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","196","html-slider-response","38","172622","0.0-30.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","112","html-slider-response","39","174636","0.0-31.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-22","html-slider-response","40","177850","0.0-32.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-107","html-slider-response","41","179866","0.0-33.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","50","html-slider-response","42","181898","0.0-34.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-23","html-slider-response","43","184945","0.0-35.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","194","html-slider-response","44","187511","0.0-36.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","26","html-slider-response","45","192357","0.0-37.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","146","html-slider-response","46","194413","0.0-38.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","154","html-slider-response","47","197521","0.0-39.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","180","html-slider-response","48","199407","0.0-40.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","17","html-slider-response","49","201406","0.0-41.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","27","html-slider-response","50","202956","0.0-42.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","26","html-slider-response","51","204614","0.0-43.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","65","html-slider-response","52","208129","0.0-44.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","96","html-slider-response","53","209612","0.0-45.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","109","html-slider-response","54","211727","0.0-46.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","18","html-slider-response","55","213726","0.0-47.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","40","html-slider-response","56","215125","0.0-48.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","134","html-slider-response","57","217998","0.0-49.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","161","html-slider-response","58","220254","0.0-50.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","154","html-slider-response","59","224234","0.0-51.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-50","html-slider-response","60","226765","0.0-52.0","y44ta04wrp","3","89724","","","0","","","","cowardly vs. brave","greed"
"84509","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","61","311771","0.0-53.0","y44ta04wrp","3","89724","","","","","","","",""
"4187","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>thin vs. thick</p><br></br>","0","html-button-response","62","315959","0.0-54.0","y44ta04wrp","3","89724","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","98","html-slider-response","63","321300","0.0-55.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","110","html-slider-response","64","324762","0.0-56.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-58","html-slider-response","65","328676","0.0-57.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-174","html-slider-response","66","331274","0.0-58.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-53","html-slider-response","67","334690","0.0-59.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","58","html-slider-response","68","337254","0.0-60.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","150","html-slider-response","69","339509","0.0-61.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","45","html-slider-response","70","341534","0.0-62.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","30","html-slider-response","71","343599","0.0-63.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","87","html-slider-response","72","345280","0.0-64.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-174","html-slider-response","73","347497","0.0-65.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-39","html-slider-response","74","351526","0.0-66.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","85","html-slider-response","75","353543","0.0-67.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-178","html-slider-response","76","355941","0.0-68.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","27","html-slider-response","77","359637","0.0-69.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","41","html-slider-response","78","361969","0.0-70.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-20","html-slider-response","79","365157","0.0-71.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","75","html-slider-response","80","366882","0.0-72.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","109","html-slider-response","81","368965","0.0-73.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-55","html-slider-response","82","371564","0.0-74.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","16","html-slider-response","83","373545","0.0-75.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-18","html-slider-response","84","375827","0.0-76.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","147","html-slider-response","85","378108","0.0-77.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-110","html-slider-response","86","380923","0.0-78.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-73","html-slider-response","87","383902","0.0-79.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-23","html-slider-response","88","385653","0.0-80.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-34","html-slider-response","89","401446","0.0-81.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-72","html-slider-response","90","403691","0.0-82.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","162","html-slider-response","91","406703","0.0-83.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","88","html-slider-response","92","410202","0.0-84.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","43","html-slider-response","93","412865","0.0-85.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-42","html-slider-response","94","431723","0.0-86.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","140","html-slider-response","95","433701","0.0-87.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-30","html-slider-response","96","436983","0.0-88.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-94","html-slider-response","97","439815","0.0-89.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-49","html-slider-response","98","444560","0.0-90.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","126","html-slider-response","99","446665","0.0-91.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","168","html-slider-response","100","450127","0.0-92.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-144","html-slider-response","101","452795","0.0-93.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","103","html-slider-response","102","454914","0.0-94.0","y44ta04wrp","3","89724","","","0","","","","thin vs. thick","grape"
"38107","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","103","493520","0.0-95.0","y44ta04wrp","3","89724","","","","","","","",""
"3049","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>poor vs. rich</p><br></br>","0","html-button-response","104","496570","0.0-96.0","y44ta04wrp","3","89724","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","181","html-slider-response","105","498490","0.0-97.0","y44ta04wrp","3","89724","","","0","","","","poor vs. rich","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-70","html-slider-response","106","501303","0.0-98.0","y44ta04wrp","3","89724","","","0","","","","poor vs. rich","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","47","html-slider-response","107","503252","0.0-99.0","y44ta04wrp","3","89724","","","0","","","","poor vs. rich","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","123","html-slider-response","108","507931","0.0-100.0","y44ta04wrp","3","89724","","","0","","","","poor vs. rich","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","147","html-slider-response","109","510785","0.0-101.0","y44ta04wrp","3","89724","","","0","","","","poor vs. rich","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","198","html-slider-response","110","512862","0.0-102.0","y44ta04wrp","3","89724","","","0","","","","poor vs. rich","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","198","html-slider-response","111","514510","0.0-103.0","y44ta04wrp","3","89724","","","0","","","","poor vs. rich","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","58","html-slider-response","112","521113","0.0-104.0","y44ta04wrp","3","89724","","","0","","","","poor vs. rich","eating"
