"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","2","html-slider-response","11","168801","0.0-9.0-0.0","vgs7bn81ok","0","86333","","","0","true","2","false","",""
"2288","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","171592","0.0-9.0-1.0","vgs7bn81ok","0","86333","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","106","html-slider-response","13","175765","0.0-9.1-0.1","vgs7bn81ok","0","86333","","","0","true","2","true","",""
"865","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","177133","0.0-9.1-1.1","vgs7bn81ok","0","86333","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-106","html-slider-response","15","179384","0.0-10.0-0.0","vgs7bn81ok","0","86333","","","0","true","3","true","",""
"755","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","180642","0.0-10.0-1.0","vgs7bn81ok","0","86333","","","","","","","",""
"1809","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","182452","0.0-11.0","vgs7bn81ok","0","86333","","","","","","","",""
"5937","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hard vs. soft</p><br></br>","0","html-button-response","18","188389","0.0-12.0","vgs7bn81ok","0","86333","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","186","html-slider-response","19","190768","0.0-13.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","137","html-slider-response","20","193313","0.0-14.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","175","html-slider-response","21","195871","0.0-15.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","43","html-slider-response","22","199559","0.0-16.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-22","html-slider-response","23","203395","0.0-17.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","105","html-slider-response","24","206236","0.0-18.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","48","html-slider-response","25","209919","0.0-19.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-116","html-slider-response","26","212544","0.0-20.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","108","html-slider-response","27","215313","0.0-21.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","121","html-slider-response","28","218288","0.0-22.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","142","html-slider-response","29","220979","0.0-23.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-114","html-slider-response","30","224079","0.0-24.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-38","html-slider-response","31","227544","0.0-25.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-14","html-slider-response","32","231023","0.0-26.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-14","html-slider-response","33","234110","0.0-27.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-62","html-slider-response","34","238398","0.0-28.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","64","html-slider-response","35","242119","0.0-29.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-30","html-slider-response","36","242937","0.0-30.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","87","html-slider-response","37","246025","0.0-31.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","95","html-slider-response","38","249045","0.0-32.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","82","html-slider-response","39","251969","0.0-33.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","0","html-slider-response","40","255918","0.0-34.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-54","html-slider-response","41","258707","0.0-35.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","103","html-slider-response","42","261187","0.0-36.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-64","html-slider-response","43","264747","0.0-37.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-34","html-slider-response","44","267798","0.0-38.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","69","html-slider-response","45","271160","0.0-39.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","115","html-slider-response","46","273647","0.0-40.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","34","html-slider-response","47","277037","0.0-41.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","63","html-slider-response","48","280261","0.0-42.0","vgs7bn81ok","0","86333","","","0","","","","hard vs. soft","beach"
"2655","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","49","283418","0.0-43.0","vgs7bn81ok","0","86333","","","","","","","",""
"1168","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>agitated vs. calm</p><br></br>","0","html-button-response","50","284586","0.0-44.0","vgs7bn81ok","0","86333","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","63","html-slider-response","51","286429","0.0-45.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","130","html-slider-response","52","288591","0.0-46.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","163","html-slider-response","53","291370","0.0-47.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-97","html-slider-response","54","293861","0.0-48.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","88","html-slider-response","55","296610","0.0-49.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","140","html-slider-response","56","299219","0.0-50.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","22","html-slider-response","57","302797","0.0-51.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","3","html-slider-response","58","306178","0.0-52.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","102","html-slider-response","59","309689","0.0-53.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-80","html-slider-response","60","312493","0.0-54.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","100","html-slider-response","61","314846","0.0-55.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","104","html-slider-response","62","317188","0.0-56.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-116","html-slider-response","63","319854","0.0-57.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","100","html-slider-response","64","324377","0.0-58.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","103","html-slider-response","65","326736","0.0-59.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","122","html-slider-response","66","329834","0.0-60.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-14","html-slider-response","67","333389","0.0-61.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","124","html-slider-response","68","336678","0.0-62.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","69","338980","0.0-63.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","64","html-slider-response","70","341681","0.0-64.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","75","html-slider-response","71","343977","0.0-65.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","105","html-slider-response","72","346141","0.0-66.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","126","html-slider-response","73","348717","0.0-67.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","108","html-slider-response","74","350873","0.0-68.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","158","html-slider-response","75","353610","0.0-69.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","154","html-slider-response","76","355683","0.0-70.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-27","html-slider-response","77","357775","0.0-71.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","42","html-slider-response","78","360122","0.0-72.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-3","html-slider-response","79","361887","0.0-73.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","107","html-slider-response","80","364551","0.0-74.0","vgs7bn81ok","0","86333","","","0","","","","agitated vs. calm","happy"
"1111","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","366165","0.0-75.0","vgs7bn81ok","0","86333","","","","","","","",""
"3357","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>distasteful vs. tasty</p><br></br>","0","html-button-response","82","369523","0.0-76.0","vgs7bn81ok","0","86333","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","164","html-slider-response","83","371149","0.0-77.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","84","372688","0.0-78.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","39","html-slider-response","85","375191","0.0-79.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-126","html-slider-response","86","378494","0.0-80.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","127","html-slider-response","87","380526","0.0-81.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","88","382529","0.0-82.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-58","html-slider-response","89","384554","0.0-83.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","28","html-slider-response","90","386617","0.0-84.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","102","html-slider-response","91","389291","0.0-85.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","148","html-slider-response","92","392414","0.0-86.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","61","html-slider-response","93","395502","0.0-87.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-30","html-slider-response","94","399749","0.0-88.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","25","html-slider-response","95","403854","0.0-89.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","38","html-slider-response","96","406312","0.0-90.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","35","html-slider-response","97","409422","0.0-91.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-120","html-slider-response","98","413605","0.0-92.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-66","html-slider-response","99","417739","0.0-93.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","35","html-slider-response","100","419798","0.0-94.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","67","html-slider-response","101","421938","0.0-95.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","78","html-slider-response","102","424763","0.0-96.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","103","426683","0.0-97.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","21","html-slider-response","104","430394","0.0-98.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","18","html-slider-response","105","432728","0.0-99.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","34","html-slider-response","106","435424","0.0-100.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","107","437557","0.0-101.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","50","html-slider-response","108","440345","0.0-102.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","118","html-slider-response","109","443600","0.0-103.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","158","html-slider-response","110","447810","0.0-104.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-130","html-slider-response","111","450043","0.0-105.0","vgs7bn81ok","0","86333","","","0","","","","distasteful vs. tasty","angry"
