"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","110","html-slider-response","11","89104","0.0-9.0-0.0","ut683dcsnd","2","88392","","","0","true","2","true","",""
"590","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","90199","0.0-9.0-1.0","ut683dcsnd","2","88392","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-110","html-slider-response","13","91334","0.0-10.0-0.0","ut683dcsnd","2","88392","","","0","true","3","true","",""
"458","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","92300","0.0-10.0-1.0","ut683dcsnd","2","88392","","","","","","","",""
"741","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","93043","0.0-11.0","ut683dcsnd","2","88392","","","","","","","",""
"4332","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unknown vs. known</p><br></br>","0","html-button-response","16","97381","0.0-12.0","ut683dcsnd","2","88392","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","116","html-slider-response","17","101063","0.0-13.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-96","html-slider-response","18","106399","0.0-14.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-167","html-slider-response","19","108541","0.0-15.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","20","110665","0.0-16.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","21","112435","0.0-17.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","22","114563","0.0-18.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","49","html-slider-response","23","116384","0.0-19.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","169","html-slider-response","24","118385","0.0-20.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","200","html-slider-response","25","120036","0.0-21.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-51","html-slider-response","26","121961","0.0-22.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","27","123424","0.0-23.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","200","html-slider-response","28","124981","0.0-24.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-66","html-slider-response","29","127288","0.0-25.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-94","html-slider-response","30","128968","0.0-26.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-72","html-slider-response","31","130890","0.0-27.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-63","html-slider-response","32","134927","0.0-28.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","33","136697","0.0-29.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-70","html-slider-response","34","141234","0.0-30.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","135","html-slider-response","35","143129","0.0-31.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","128","html-slider-response","36","144530","0.0-32.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","37","145899","0.0-33.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-94","html-slider-response","38","147375","0.0-34.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","62","html-slider-response","39","148754","0.0-35.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-93","html-slider-response","40","149982","0.0-36.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","112","html-slider-response","41","151008","0.0-37.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","117","html-slider-response","42","152385","0.0-38.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","190","html-slider-response","43","153928","0.0-39.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","200","html-slider-response","44","155479","0.0-40.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","200","html-slider-response","45","156752","0.0-41.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","46","157946","0.0-42.0","ut683dcsnd","2","88392","","","0","","","","unknown vs. known","dawn"
"1772","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","160223","0.0-43.0","ut683dcsnd","2","88392","","","","","","","",""
"5145","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>freezing vs. burning</p><br></br>","0","html-button-response","48","165370","0.0-44.0","ut683dcsnd","2","88392","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","143","html-slider-response","49","168872","0.0-45.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","66","html-slider-response","50","171394","0.0-46.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-119","html-slider-response","51","173489","0.0-47.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-98","html-slider-response","52","181456","0.0-48.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","104","html-slider-response","53","184463","0.0-49.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","169","html-slider-response","54","186576","0.0-50.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","70","html-slider-response","55","188324","0.0-51.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-93","html-slider-response","56","190422","0.0-52.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","57","192139","0.0-53.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-64","html-slider-response","58","194740","0.0-54.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","87","html-slider-response","59","196379","0.0-55.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","32","html-slider-response","60","198414","0.0-56.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-16","html-slider-response","61","201403","0.0-57.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-88","html-slider-response","62","203195","0.0-58.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-98","html-slider-response","63","207829","0.0-59.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","90","html-slider-response","64","209903","0.0-60.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","0","html-slider-response","65","212371","0.0-61.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","14","html-slider-response","66","215367","0.0-62.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","82","html-slider-response","67","218184","0.0-63.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-67","html-slider-response","68","220809","0.0-64.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","135","html-slider-response","69","222655","0.0-65.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-34","html-slider-response","70","224424","0.0-66.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-90","html-slider-response","71","227123","0.0-67.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-132","html-slider-response","72","229089","0.0-68.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","0","html-slider-response","73","231108","0.0-69.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","47","html-slider-response","74","233168","0.0-70.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-54","html-slider-response","75","234879","0.0-71.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","130","html-slider-response","76","237315","0.0-72.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","157","html-slider-response","77","239005","0.0-73.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","4","html-slider-response","78","241947","0.0-74.0","ut683dcsnd","2","88392","","","0","","","","freezing vs. burning","shoes"
"775","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","243233","0.0-75.0","ut683dcsnd","2","88392","","","","","","","",""
"894","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>mild vs. harsh</p><br></br>","0","html-button-response","80","244129","0.0-76.0","ut683dcsnd","2","88392","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","89","html-slider-response","81","246880","0.0-77.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","174","html-slider-response","82","248970","0.0-78.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-96","html-slider-response","83","251237","0.0-79.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-2","html-slider-response","84","253272","0.0-80.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-26","html-slider-response","85","256214","0.0-81.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","142","html-slider-response","86","258009","0.0-82.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-56","html-slider-response","87","260842","0.0-83.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-158","html-slider-response","88","262549","0.0-84.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","66","html-slider-response","89","264507","0.0-85.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-79","html-slider-response","90","266436","0.0-86.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-144","html-slider-response","91","268423","0.0-87.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","92","270220","0.0-88.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-200","html-slider-response","93","273493","0.0-89.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-127","html-slider-response","94","275117","0.0-90.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-129","html-slider-response","95","276645","0.0-91.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","146","html-slider-response","96","278514","0.0-92.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-28","html-slider-response","97","280267","0.0-93.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-98","html-slider-response","98","281998","0.0-94.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-66","html-slider-response","99","284957","0.0-95.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-162","html-slider-response","100","286980","0.0-96.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-108","html-slider-response","101","289118","0.0-97.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-67","html-slider-response","102","290673","0.0-98.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-7","html-slider-response","103","293153","0.0-99.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-77","html-slider-response","104","294744","0.0-100.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","200","html-slider-response","105","296319","0.0-101.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-51","html-slider-response","106","297705","0.0-102.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-55","html-slider-response","107","299571","0.0-103.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","69","html-slider-response","108","300951","0.0-104.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-75","html-slider-response","109","302415","0.0-105.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-115","html-slider-response","110","304099","0.0-106.0","ut683dcsnd","2","88392","","","0","","","","mild vs. harsh","shirt"
"745","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","305348","0.0-107.0","ut683dcsnd","2","88392","","","","","","","",""
"715","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>low vs. high</p><br></br>","0","html-button-response","112","306064","0.0-108.0","ut683dcsnd","2","88392","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-150","html-slider-response","113","309521","0.0-109.0","ut683dcsnd","2","88392","","","0","","","","low vs. high","dawn"
