"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-76","html-slider-response","28","213888","0.0-22.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-24","html-slider-response","29","216587","0.0-23.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-163","html-slider-response","30","218459","0.0-24.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-175","html-slider-response","31","220242","0.0-25.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-104","html-slider-response","32","221742","0.0-26.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-52","html-slider-response","33","224006","0.0-27.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","38","html-slider-response","34","226150","0.0-28.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-35","html-slider-response","35","227894","0.0-29.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","50","html-slider-response","36","230891","0.0-30.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-129","html-slider-response","37","232496","0.0-31.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-144","html-slider-response","38","234948","0.0-32.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-170","html-slider-response","39","237173","0.0-33.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","66","html-slider-response","40","240852","0.0-34.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","154","html-slider-response","41","242899","0.0-35.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","19","html-slider-response","42","244935","0.0-36.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","44","html-slider-response","43","248138","0.0-37.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","31","html-slider-response","44","250047","0.0-38.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","34","html-slider-response","45","252450","0.0-39.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-50","html-slider-response","46","254275","0.0-40.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-102","html-slider-response","47","256551","0.0-41.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-29","html-slider-response","48","258134","0.0-42.0","j545o9xan7","2","88487","","","0","","","","mild vs. harsh","ocean"
"1990","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","49","260626","0.0-43.0","j545o9xan7","2","88487","","","","","","","",""
"1883","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>freezing vs. burning</p><br></br>","0","html-button-response","50","262510","0.0-44.0","j545o9xan7","2","88487","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-136","html-slider-response","51","265119","0.0-45.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-33","html-slider-response","52","266811","0.0-46.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","29","html-slider-response","53","268703","0.0-47.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","144","html-slider-response","54","271995","0.0-48.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-59","html-slider-response","55","274223","0.0-49.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-54","html-slider-response","56","276643","0.0-50.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","28","html-slider-response","57","279331","0.0-51.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","62","html-slider-response","58","281814","0.0-52.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","122","html-slider-response","59","286576","0.0-53.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","105","html-slider-response","60","288693","0.0-54.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-120","html-slider-response","61","291268","0.0-55.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","37","html-slider-response","62","293431","0.0-56.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","64","html-slider-response","63","295451","0.0-57.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-105","html-slider-response","64","298159","0.0-58.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","96","html-slider-response","65","300304","0.0-59.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-151","html-slider-response","66","303568","0.0-60.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","32","html-slider-response","67","306369","0.0-61.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","54","html-slider-response","68","309180","0.0-62.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","18","html-slider-response","69","312014","0.0-63.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-70","html-slider-response","70","314347","0.0-64.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","78","html-slider-response","71","316271","0.0-65.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-30","html-slider-response","72","318851","0.0-66.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","58","html-slider-response","73","322982","0.0-67.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-42","html-slider-response","74","326267","0.0-68.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","25","html-slider-response","75","328384","0.0-69.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","37","html-slider-response","76","330066","0.0-70.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","70","html-slider-response","77","334735","0.0-71.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","34","html-slider-response","78","338092","0.0-72.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-98","html-slider-response","79","341895","0.0-73.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","59","html-slider-response","80","343645","0.0-74.0","j545o9xan7","2","88487","","","0","","","","freezing vs. burning","blueberry"
"1076","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","345233","0.0-75.0","j545o9xan7","2","88487","","","","","","","",""
"2546","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sad vs. happy</p><br></br>","0","html-button-response","82","347780","0.0-76.0","j545o9xan7","2","88487","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","119","html-slider-response","83","350659","0.0-77.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","87","html-slider-response","84","352184","0.0-78.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-60","html-slider-response","85","354503","0.0-79.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","144","html-slider-response","86","356300","0.0-80.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-71","html-slider-response","87","358609","0.0-81.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","86","html-slider-response","88","362099","0.0-82.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-128","html-slider-response","89","364359","0.0-83.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","43","html-slider-response","90","365880","0.0-84.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-114","html-slider-response","91","370199","0.0-85.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","190","html-slider-response","92","373013","0.0-86.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-165","html-slider-response","93","375125","0.0-87.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","106","html-slider-response","94","377592","0.0-88.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-76","html-slider-response","95","379252","0.0-89.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","131","html-slider-response","96","381705","0.0-90.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","72","html-slider-response","97","383343","0.0-91.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-65","html-slider-response","98","386060","0.0-92.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-90","html-slider-response","99","388771","0.0-93.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-13","html-slider-response","100","391780","0.0-94.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","103","html-slider-response","101","393969","0.0-95.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","77","html-slider-response","102","396563","0.0-96.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","102","html-slider-response","103","398380","0.0-97.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","102","html-slider-response","104","400145","0.0-98.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-83","html-slider-response","105","401935","0.0-99.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","98","html-slider-response","106","403460","0.0-100.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-65","html-slider-response","107","406695","0.0-101.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-144","html-slider-response","108","409231","0.0-102.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","122","html-slider-response","109","410932","0.0-103.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-83","html-slider-response","110","413447","0.0-104.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","118","html-slider-response","111","414924","0.0-105.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-34","html-slider-response","112","421162","0.0-106.0","j545o9xan7","2","88487","","","0","","","","sad vs. happy","below"
"64643","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","113","486307","0.0-107.0","j545o9xan7","2","88487","","","","","","","",""
"2666","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>short vs. long</p><br></br>","0","html-button-response","114","488974","0.0-108.0","j545o9xan7","2","88487","","","","","","","",""
