"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1779","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","151525","0.0-8.0-1.0","g7e3s2pymd","2","88819","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","3","html-slider-response","11","157846","0.0-9.0-0.0","g7e3s2pymd","2","88819","","","0","true","2","false","",""
"3406","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","161764","0.0-9.0-1.0","g7e3s2pymd","2","88819","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","0","html-slider-response","13","170698","0.0-9.1-0.1","g7e3s2pymd","2","88819","","","0","true","2","false","",""
"4200","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","175411","0.0-9.1-1.1","g7e3s2pymd","2","88819","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","97","html-slider-response","15","191057","0.0-9.2-0.2","g7e3s2pymd","2","88819","","","0","true","2","true","",""
"1512","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","193076","0.0-9.2-1.2","g7e3s2pymd","2","88819","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-116","html-slider-response","17","199910","0.0-10.0-0.0","g7e3s2pymd","2","88819","","","0","true","3","false","",""
"2038","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","18","202452","0.0-10.0-1.0","g7e3s2pymd","2","88819","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-103","html-slider-response","19","208750","0.0-10.1-0.1","g7e3s2pymd","2","88819","","","0","true","3","true","",""
"1470","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","20","210723","0.0-10.1-1.1","g7e3s2pymd","2","88819","","","","","","","",""
"1233","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","21","211956","0.0-11.0","g7e3s2pymd","2","88819","","","","","","","",""
"6159","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dull vs. sharp</p><br></br>","0","html-button-response","22","218116","0.0-12.0","g7e3s2pymd","2","88819","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","130","html-slider-response","23","225005","0.0-13.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-145","html-slider-response","24","232484","0.0-14.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-142","html-slider-response","25","238084","0.0-15.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-136","html-slider-response","26","247271","0.0-16.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","130","html-slider-response","27","251580","0.0-17.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","139","html-slider-response","28","255918","0.0-18.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-132","html-slider-response","29","260465","0.0-19.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","30","266347","0.0-20.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","200","html-slider-response","31","270955","0.0-21.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","200","html-slider-response","32","277320","0.0-22.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","131","html-slider-response","33","281322","0.0-23.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","118","html-slider-response","34","284680","0.0-24.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","132","html-slider-response","35","288078","0.0-25.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","130","html-slider-response","36","291454","0.0-26.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","162","html-slider-response","37","295504","0.0-27.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-179","html-slider-response","38","299465","0.0-28.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","135","html-slider-response","39","303120","0.0-29.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-147","html-slider-response","40","307495","0.0-30.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-161","html-slider-response","41","311258","0.0-31.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","146","html-slider-response","42","315316","0.0-32.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","163","html-slider-response","43","318257","0.0-33.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-182","html-slider-response","44","322132","0.0-34.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-139","html-slider-response","45","328191","0.0-35.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","131","html-slider-response","46","333363","0.0-36.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","47","336059","0.0-37.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-200","html-slider-response","48","339518","0.0-38.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-200","html-slider-response","49","345049","0.0-39.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-200","html-slider-response","50","348277","0.0-40.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-126","html-slider-response","51","351138","0.0-41.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","150","html-slider-response","52","353827","0.0-42.0","g7e3s2pymd","2","88819","","","0","","","","dull vs. sharp","dress"
"2562","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","53","356902","0.0-43.0","g7e3s2pymd","2","88819","","","","","","","",""
"7260","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>empty vs. full</p><br></br>","0","html-button-response","54","364162","0.0-44.0","g7e3s2pymd","2","88819","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","55","368814","0.0-45.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","170","html-slider-response","56","372294","0.0-46.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","195","html-slider-response","57","375399","0.0-47.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","58","377947","0.0-48.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-188","html-slider-response","59","380440","0.0-49.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","155","html-slider-response","60","383362","0.0-50.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-199","html-slider-response","61","386440","0.0-51.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-176","html-slider-response","62","389021","0.0-52.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","200","html-slider-response","63","391502","0.0-53.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","166","html-slider-response","64","395101","0.0-54.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","200","html-slider-response","65","398065","0.0-55.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","166","html-slider-response","66","400700","0.0-56.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","176","html-slider-response","67","403610","0.0-57.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","193","html-slider-response","68","406380","0.0-58.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-184","html-slider-response","69","408797","0.0-59.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-107","html-slider-response","70","411293","0.0-60.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-125","html-slider-response","71","414063","0.0-61.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-125","html-slider-response","72","416421","0.0-62.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","177","html-slider-response","73","419152","0.0-63.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","130","html-slider-response","74","421844","0.0-64.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-126","html-slider-response","75","424779","0.0-65.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","163","html-slider-response","76","428366","0.0-66.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-152","html-slider-response","77","435059","0.0-67.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","183","html-slider-response","78","437858","0.0-68.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-90","html-slider-response","79","442407","0.0-69.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-115","html-slider-response","80","447095","0.0-70.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","106","html-slider-response","81","450201","0.0-71.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-125","html-slider-response","82","453643","0.0-72.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-130","html-slider-response","83","456899","0.0-73.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-134","html-slider-response","84","460343","0.0-74.0","g7e3s2pymd","2","88819","","","0","","","","empty vs. full","night"
"3232","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","85","464083","0.0-75.0","g7e3s2pymd","2","88819","","","","","","","",""
"21460","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>light vs. heavy</p><br></br>","0","html-button-response","86","485543","0.0-76.0","g7e3s2pymd","2","88819","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-162","html-slider-response","87","489486","0.0-77.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","154","html-slider-response","88","493193","0.0-78.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","154","html-slider-response","89","495932","0.0-79.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","90","498664","0.0-80.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","180","html-slider-response","91","501786","0.0-81.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-178","html-slider-response","92","504489","0.0-82.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","147","html-slider-response","93","507234","0.0-83.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-171","html-slider-response","94","510779","0.0-84.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","144","html-slider-response","95","513326","0.0-85.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","189","html-slider-response","96","516146","0.0-86.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","160","html-slider-response","97","519847","0.0-87.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-166","html-slider-response","98","523600","0.0-88.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","160","html-slider-response","99","529254","0.0-89.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","130","html-slider-response","100","533620","0.0-90.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-174","html-slider-response","101","536900","0.0-91.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-166","html-slider-response","102","542865","0.0-92.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-170","html-slider-response","103","545881","0.0-93.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","160","html-slider-response","104","549557","0.0-94.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-164","html-slider-response","105","553820","0.0-95.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","155","html-slider-response","106","559226","0.0-96.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","145","html-slider-response","107","564770","0.0-97.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","140","html-slider-response","108","569626","0.0-98.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-160","html-slider-response","109","573187","0.0-99.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-155","html-slider-response","110","580632","0.0-100.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-147","html-slider-response","111","584776","0.0-101.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","139","html-slider-response","112","588043","0.0-102.0","g7e3s2pymd","2","88819","","","0","","","","light vs. heavy","field"
