"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","18","87787","0.0-14.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","142","html-slider-response","19","92499","0.0-15.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","20","94777","0.0-16.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","54","html-slider-response","21","97599","0.0-17.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-1","html-slider-response","22","99669","0.0-18.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-1","html-slider-response","23","101108","0.0-19.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","24","103371","0.0-20.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","25","105456","0.0-21.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","140","html-slider-response","26","109539","0.0-22.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","46","html-slider-response","27","114966","0.0-23.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","28","116660","0.0-24.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","41","html-slider-response","29","118679","0.0-25.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","34","html-slider-response","30","120702","0.0-26.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","0","html-slider-response","31","123563","0.0-27.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","32","125357","0.0-28.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","8","html-slider-response","33","126967","0.0-29.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","1","html-slider-response","34","128648","0.0-30.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","35","130475","0.0-31.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","11","html-slider-response","36","134355","0.0-32.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","37","136318","0.0-33.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","38","138517","0.0-34.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","200","html-slider-response","39","140805","0.0-35.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","40","143449","0.0-36.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","62","html-slider-response","41","151113","0.0-37.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","71","html-slider-response","42","153684","0.0-38.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-139","html-slider-response","43","157935","0.0-39.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","94","html-slider-response","44","163933","0.0-40.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-2","html-slider-response","45","165874","0.0-41.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","72","html-slider-response","46","169034","0.0-42.0","z8o9ab8ktx","1","89767","","","0","","","","bad vs. good","dusk"
"778","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","170316","0.0-43.0","z8o9ab8ktx","1","89767","","","","","","","",""
"880","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hellish vs. heavenly</p><br></br>","0","html-button-response","48","171197","0.0-44.0","z8o9ab8ktx","1","89767","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","3","html-slider-response","49","176133","0.0-45.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-127","html-slider-response","50","179228","0.0-46.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-2","html-slider-response","51","181322","0.0-47.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","81","html-slider-response","52","183893","0.0-48.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-198","html-slider-response","53","187262","0.0-49.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","198","html-slider-response","54","189261","0.0-50.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","66","html-slider-response","55","191879","0.0-51.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","2","html-slider-response","56","193673","0.0-52.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","2","html-slider-response","57","195064","0.0-53.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","196","html-slider-response","58","197481","0.0-54.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","102","html-slider-response","59","199566","0.0-55.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","4","html-slider-response","60","201838","0.0-56.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","50","html-slider-response","61","205565","0.0-57.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","0","html-slider-response","62","207650","0.0-58.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","153","html-slider-response","63","210431","0.0-59.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","33","html-slider-response","64","212630","0.0-60.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","41","html-slider-response","65","214269","0.0-61.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","54","html-slider-response","66","216720","0.0-62.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","156","html-slider-response","67","221522","0.0-63.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","197","html-slider-response","68","223284","0.0-64.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","69","224609","0.0-65.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","48","html-slider-response","70","226817","0.0-66.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","194","html-slider-response","71","228579","0.0-67.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-188","html-slider-response","72","230939","0.0-68.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","38","html-slider-response","73","232864","0.0-69.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-191","html-slider-response","74","235491","0.0-70.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","195","html-slider-response","75","237374","0.0-71.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","33","html-slider-response","76","239217","0.0-72.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","69","html-slider-response","77","241933","0.0-73.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","2","html-slider-response","78","244641","0.0-74.0","z8o9ab8ktx","1","89767","","","0","","","","hellish vs. heavenly","below"
"1473","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","246618","0.0-75.0","z8o9ab8ktx","1","89767","","","","","","","",""
"1042","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>shallow vs. deep</p><br></br>","0","html-button-response","80","247662","0.0-76.0","z8o9ab8ktx","1","89767","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","3","html-slider-response","81","250097","0.0-77.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","198","html-slider-response","82","264437","0.0-78.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","198","html-slider-response","83","272375","0.0-79.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","22","html-slider-response","84","274419","0.0-80.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","195","html-slider-response","85","278914","0.0-81.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","195","html-slider-response","86","280257","0.0-82.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-126","html-slider-response","87","284768","0.0-83.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","1","html-slider-response","88","286795","0.0-84.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","1","html-slider-response","89","287815","0.0-85.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","90","292285","0.0-86.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","62","html-slider-response","91","294363","0.0-87.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","192","html-slider-response","92","297750","0.0-88.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-46","html-slider-response","93","301533","0.0-89.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-46","html-slider-response","94","302883","0.0-90.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-49","html-slider-response","95","305738","0.0-91.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-2","html-slider-response","96","310111","0.0-92.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-2","html-slider-response","97","315908","0.0-93.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","199","html-slider-response","98","318476","0.0-94.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","1","html-slider-response","99","320650","0.0-95.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","1","html-slider-response","100","322616","0.0-96.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-155","html-slider-response","101","328241","0.0-97.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","200","html-slider-response","102","330109","0.0-98.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-144","html-slider-response","103","332009","0.0-99.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","2","html-slider-response","104","333601","0.0-100.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-200","html-slider-response","105","335406","0.0-101.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","4","html-slider-response","106","336834","0.0-102.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","2","html-slider-response","107","338491","0.0-103.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","66","html-slider-response","108","341541","0.0-104.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","6","html-slider-response","109","344085","0.0-105.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","6","html-slider-response","110","345176","0.0-106.0","z8o9ab8ktx","1","89767","","","0","","","","shallow vs. deep","day"
"834","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","346514","0.0-107.0","z8o9ab8ktx","1","89767","","","","","","","",""
