"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1609","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","211703","0.0-8.0-1.0","s0wajjbrgw","2","88267","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","101","html-slider-response","11","216888","0.0-9.0-0.0","s0wajjbrgw","2","88267","","","0","true","2","true","",""
"1359","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","218758","0.0-9.0-1.0","s0wajjbrgw","2","88267","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-106","html-slider-response","13","221869","0.0-10.0-0.0","s0wajjbrgw","2","88267","","","0","true","3","true","",""
"1617","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","223996","0.0-10.0-1.0","s0wajjbrgw","2","88267","","","","","","","",""
"1654","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","225653","0.0-11.0","s0wajjbrgw","2","88267","","","","","","","",""
"6362","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ferocious vs. peaceful</p><br></br>","0","html-button-response","16","232018","0.0-12.0","s0wajjbrgw","2","88267","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","72","html-slider-response","17","240018","0.0-13.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","142","html-slider-response","18","243438","0.0-14.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","160","html-slider-response","19","246336","0.0-15.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","42","html-slider-response","20","251536","0.0-16.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","72","html-slider-response","21","256164","0.0-17.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","86","html-slider-response","22","260511","0.0-18.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","121","html-slider-response","23","263550","0.0-19.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-82","html-slider-response","24","267547","0.0-20.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","94","html-slider-response","25","271264","0.0-21.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","104","html-slider-response","26","274275","0.0-22.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-37","html-slider-response","27","278459","0.0-23.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-93","html-slider-response","28","284851","0.0-24.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","147","html-slider-response","29","288273","0.0-25.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-153","html-slider-response","30","291684","0.0-26.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","62","html-slider-response","31","295964","0.0-27.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","52","html-slider-response","32","301725","0.0-28.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","51","html-slider-response","33","307435","0.0-29.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-130","html-slider-response","34","312375","0.0-30.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-74","html-slider-response","35","316423","0.0-31.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","18","html-slider-response","36","321809","0.0-32.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","20","html-slider-response","37","325884","0.0-33.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-112","html-slider-response","38","329514","0.0-34.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-65","html-slider-response","39","334884","0.0-35.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-60","html-slider-response","40","337768","0.0-36.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","36","html-slider-response","41","344175","0.0-37.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-86","html-slider-response","42","350759","0.0-38.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-38","html-slider-response","43","354807","0.0-39.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","62","html-slider-response","44","357815","0.0-40.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","38","html-slider-response","45","362236","0.0-41.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","2","html-slider-response","46","367609","0.0-42.0","s0wajjbrgw","2","88267","","","0","","","","ferocious vs. peaceful","dawn"
"2486","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","370603","0.0-43.0","s0wajjbrgw","2","88267","","","","","","","",""
"2403","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dry vs. wet</p><br></br>","0","html-button-response","48","373008","0.0-44.0","s0wajjbrgw","2","88267","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-153","html-slider-response","49","376569","0.0-45.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","198","html-slider-response","50","381129","0.0-46.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-197","html-slider-response","51","385656","0.0-47.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-138","html-slider-response","52","390279","0.0-48.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-166","html-slider-response","53","394038","0.0-49.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-64","html-slider-response","54","397228","0.0-50.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-22","html-slider-response","55","400630","0.0-51.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","62","html-slider-response","56","404571","0.0-52.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","102","html-slider-response","57","408863","0.0-53.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","62","html-slider-response","58","413138","0.0-54.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-77","html-slider-response","59","416306","0.0-55.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","59","html-slider-response","60","422025","0.0-56.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","116","html-slider-response","61","425100","0.0-57.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-135","html-slider-response","62","432309","0.0-58.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-169","html-slider-response","63","435293","0.0-59.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-195","html-slider-response","64","438309","0.0-60.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","73","html-slider-response","65","445333","0.0-61.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","1","html-slider-response","66","450390","0.0-62.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","86","html-slider-response","67","453205","0.0-63.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","51","html-slider-response","68","456781","0.0-64.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-43","html-slider-response","69","461536","0.0-65.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","90","html-slider-response","70","466541","0.0-66.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","195","html-slider-response","71","469519","0.0-67.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","50","html-slider-response","72","472985","0.0-68.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","74","html-slider-response","73","478135","0.0-69.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-103","html-slider-response","74","482110","0.0-70.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-131","html-slider-response","75","486234","0.0-71.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","2","html-slider-response","76","493058","0.0-72.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","50","html-slider-response","77","496426","0.0-73.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","78","html-slider-response","78","498953","0.0-74.0","s0wajjbrgw","2","88267","","","0","","","","dry vs. wet","lemon"
"2754","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","502218","0.0-75.0","s0wajjbrgw","2","88267","","","","","","","",""
"2707","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>empty vs. full</p><br></br>","0","html-button-response","80","504928","0.0-76.0","s0wajjbrgw","2","88267","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","192","html-slider-response","81","508077","0.0-77.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-191","html-slider-response","82","511416","0.0-78.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-131","html-slider-response","83","516147","0.0-79.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","38","html-slider-response","84","521160","0.0-80.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-154","html-slider-response","85","527521","0.0-81.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-154","html-slider-response","86","531412","0.0-82.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","126","html-slider-response","87","534460","0.0-83.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-42","html-slider-response","88","537182","0.0-84.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-166","html-slider-response","89","540205","0.0-85.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-166","html-slider-response","90","542760","0.0-86.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-166","html-slider-response","91","547356","0.0-87.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-166","html-slider-response","92","550205","0.0-88.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-122","html-slider-response","93","553664","0.0-89.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-78","html-slider-response","94","558581","0.0-90.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","26","html-slider-response","95","563602","0.0-91.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","41","html-slider-response","96","566862","0.0-92.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","58","html-slider-response","97","570687","0.0-93.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-61","html-slider-response","98","573520","0.0-94.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","60","html-slider-response","99","578582","0.0-95.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-170","html-slider-response","100","581522","0.0-96.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-114","html-slider-response","101","585336","0.0-97.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","120","html-slider-response","102","592743","0.0-98.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","134","html-slider-response","103","603392","0.0-99.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","147","html-slider-response","104","605786","0.0-100.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","58","html-slider-response","105","608259","0.0-101.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","1","html-slider-response","106","614352","0.0-102.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-49","html-slider-response","107","620299","0.0-103.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","67","html-slider-response","108","623481","0.0-104.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-110","html-slider-response","109","627668","0.0-105.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-160","html-slider-response","110","634078","0.0-106.0","s0wajjbrgw","2","88267","","","0","","","","empty vs. full","sad"
"5039","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","639623","0.0-107.0","s0wajjbrgw","2","88267","","","","","","","",""
"7253","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>light vs. heavy</p><br></br>","0","html-button-response","112","646877","0.0-108.0","s0wajjbrgw","2","88267","","","","","","","",""
