"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1771","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","254572","0.0-8.0-1.0","3o1fmtz808","2","87367","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","100","html-slider-response","11","258999","0.0-9.0-0.0","3o1fmtz808","2","87367","","","0","true","2","true","",""
"730","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","260238","0.0-9.0-1.0","3o1fmtz808","2","87367","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-110","html-slider-response","13","262178","0.0-10.0-0.0","3o1fmtz808","2","87367","","","0","true","3","true","",""
"656","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","263343","0.0-10.0-1.0","3o1fmtz808","2","87367","","","","","","","",""
"2265","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","265610","0.0-11.0","3o1fmtz808","2","87367","","","","","","","",""
"4266","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sad vs. happy</p><br></br>","0","html-button-response","16","269880","0.0-12.0","3o1fmtz808","2","87367","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-106","html-slider-response","17","272720","0.0-13.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","18","275301","0.0-14.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","200","html-slider-response","19","277292","0.0-15.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-200","html-slider-response","20","279840","0.0-16.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","4","html-slider-response","21","282835","0.0-17.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","22","285538","0.0-18.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","23","287646","0.0-19.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-99","html-slider-response","24","289807","0.0-20.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","25","291904","0.0-21.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","26","293742","0.0-22.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","27","296088","0.0-23.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","122","html-slider-response","28","298671","0.0-24.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-146","html-slider-response","29","301398","0.0-25.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","119","html-slider-response","30","304677","0.0-26.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","105","html-slider-response","31","306978","0.0-27.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","32","308874","0.0-28.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-114","html-slider-response","33","311094","0.0-29.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","109","html-slider-response","34","313419","0.0-30.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","200","html-slider-response","35","316234","0.0-31.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","200","html-slider-response","36","318328","0.0-32.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","96","html-slider-response","37","321409","0.0-33.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","130","html-slider-response","38","323250","0.0-34.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","148","html-slider-response","39","325448","0.0-35.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","40","327511","0.0-36.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","41","330081","0.0-37.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","83","html-slider-response","42","332016","0.0-38.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","115","html-slider-response","43","335705","0.0-39.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-152","html-slider-response","44","337968","0.0-40.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","196","html-slider-response","45","339892","0.0-41.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","46","343764","0.0-42.0","3o1fmtz808","2","87367","","","0","","","","sad vs. happy","beach"
"1832","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","346099","0.0-43.0","3o1fmtz808","2","87367","","","","","","","",""
"20293","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>freezing vs. burning</p><br></br>","0","html-button-response","48","366393","0.0-44.0","3o1fmtz808","2","87367","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","102","html-slider-response","49","368071","0.0-45.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","96","html-slider-response","50","370419","0.0-46.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-125","html-slider-response","51","372828","0.0-47.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-195","html-slider-response","52","376271","0.0-48.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-146","html-slider-response","53","379917","0.0-49.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","54","html-slider-response","54","383699","0.0-50.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","54","html-slider-response","55","385258","0.0-51.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","54","html-slider-response","56","386584","0.0-52.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","99","html-slider-response","57","389239","0.0-53.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","114","html-slider-response","58","391291","0.0-54.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","106","html-slider-response","59","393328","0.0-55.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","106","html-slider-response","60","394828","0.0-56.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","106","html-slider-response","61","396349","0.0-57.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","106","html-slider-response","62","397860","0.0-58.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","198","html-slider-response","63","400122","0.0-59.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-195","html-slider-response","64","403602","0.0-60.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","197","html-slider-response","65","405950","0.0-61.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-136","html-slider-response","66","408989","0.0-62.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","31","html-slider-response","67","411867","0.0-63.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","154","html-slider-response","68","415470","0.0-64.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","146","html-slider-response","69","418918","0.0-65.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","127","html-slider-response","70","422635","0.0-66.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","142","html-slider-response","71","425678","0.0-67.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-164","html-slider-response","72","427987","0.0-68.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","92","html-slider-response","73","429915","0.0-69.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","145","html-slider-response","74","432780","0.0-70.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","128","html-slider-response","75","434550","0.0-71.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-134","html-slider-response","76","436922","0.0-72.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","142","html-slider-response","77","439860","0.0-73.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-195","html-slider-response","78","442689","0.0-74.0","3o1fmtz808","2","87367","","","0","","","","freezing vs. burning","night"
"1143","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","444333","0.0-75.0","3o1fmtz808","2","87367","","","","","","","",""
"1115","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>mild vs. harsh</p><br></br>","0","html-button-response","80","445449","0.0-76.0","3o1fmtz808","2","87367","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-99","html-slider-response","81","448308","0.0-77.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-73","html-slider-response","82","450567","0.0-78.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-73","html-slider-response","83","451931","0.0-79.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-46","html-slider-response","84","457339","0.0-80.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-58","html-slider-response","85","459366","0.0-81.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-58","html-slider-response","86","462718","0.0-82.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","194","html-slider-response","87","465589","0.0-83.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","55","html-slider-response","88","469639","0.0-84.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-78","html-slider-response","89","472286","0.0-85.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-78","html-slider-response","90","474382","0.0-86.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","123","html-slider-response","91","476675","0.0-87.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","123","html-slider-response","92","478235","0.0-88.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-81","html-slider-response","93","480244","0.0-89.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-41","html-slider-response","94","482479","0.0-90.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","102","html-slider-response","95","485815","0.0-91.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","113","html-slider-response","96","489170","0.0-92.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","109","html-slider-response","97","491691","0.0-93.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-48","html-slider-response","98","494016","0.0-94.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","152","html-slider-response","99","496550","0.0-95.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","178","html-slider-response","100","498590","0.0-96.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-86","html-slider-response","101","501966","0.0-97.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-59","html-slider-response","102","505506","0.0-98.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-93","html-slider-response","103","509097","0.0-99.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","94","html-slider-response","104","514850","0.0-100.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-74","html-slider-response","105","517189","0.0-101.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-74","html-slider-response","106","519028","0.0-102.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","138","html-slider-response","107","521428","0.0-103.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-79","html-slider-response","108","524555","0.0-104.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-111","html-slider-response","109","526345","0.0-105.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","50","html-slider-response","110","529735","0.0-106.0","3o1fmtz808","2","87367","","","0","","","","mild vs. harsh","noon"
"2021","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","532262","0.0-107.0","3o1fmtz808","2","87367","","","","","","","",""
"1157","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>short vs. long</p><br></br>","0","html-button-response","112","533419","0.0-108.0","3o1fmtz808","2","87367","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","146","html-slider-response","113","535501","0.0-109.0","3o1fmtz808","2","87367","","","0","","","","short vs. long","field"
