"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1179","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","85068","0.0-7.1-1.1","fmptcdowxl","5","88942","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> left endpoint of the scale</p>

                                    </div>
                                </div>","-200","html-slider-response","11","86865","0.0-8.0-0.0","fmptcdowxl","5","88942","","","0","true","1","true","",""
"977","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","88345","0.0-8.0-1.0","fmptcdowxl","5","88942","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","103","html-slider-response","13","94093","0.0-9.0-0.0","fmptcdowxl","5","88942","","","0","true","2","true","",""
"887","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","95483","0.0-9.0-1.0","fmptcdowxl","5","88942","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-110","html-slider-response","15","98171","0.0-10.0-0.0","fmptcdowxl","5","88942","","","0","true","3","true","",""
"896","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","99570","0.0-10.0-1.0","fmptcdowxl","5","88942","","","","","","","",""
"1048","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","100620","0.0-11.0","fmptcdowxl","5","88942","","","","","","","",""
"4403","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>narrow vs. wide</p><br></br>","0","html-button-response","18","105024","0.0-12.0","fmptcdowxl","5","88942","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-96","html-slider-response","19","107703","0.0-13.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","157","html-slider-response","20","109897","0.0-14.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","151","html-slider-response","21","112197","0.0-15.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","104","html-slider-response","22","114136","0.0-16.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-5","html-slider-response","23","116034","0.0-17.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","106","html-slider-response","24","119346","0.0-18.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-105","html-slider-response","25","121435","0.0-19.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","81","html-slider-response","26","123176","0.0-20.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","110","html-slider-response","27","125072","0.0-21.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","200","html-slider-response","28","127154","0.0-22.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-2","html-slider-response","29","129253","0.0-23.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-52","html-slider-response","30","131465","0.0-24.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-93","html-slider-response","31","133422","0.0-25.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","18","html-slider-response","32","135616","0.0-26.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-22","html-slider-response","33","137338","0.0-27.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","71","html-slider-response","34","139149","0.0-28.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-54","html-slider-response","35","140977","0.0-29.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","43","html-slider-response","36","142861","0.0-30.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-1","html-slider-response","37","145119","0.0-31.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-92","html-slider-response","38","147602","0.0-32.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","139","html-slider-response","39","149484","0.0-33.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-72","html-slider-response","40","151167","0.0-34.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-99","html-slider-response","41","153003","0.0-35.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","20","html-slider-response","42","158433","0.0-36.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","116","html-slider-response","43","160406","0.0-37.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-28","html-slider-response","44","162145","0.0-38.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","186","html-slider-response","45","163820","0.0-39.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","112","html-slider-response","46","166317","0.0-40.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","1","html-slider-response","47","168466","0.0-41.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-66","html-slider-response","48","170566","0.0-42.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-80","html-slider-response","49","172971","0.0-43.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","2","html-slider-response","50","174958","0.0-44.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","70","html-slider-response","51","176641","0.0-45.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-45","html-slider-response","52","178982","0.0-46.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-86","html-slider-response","53","180678","0.0-47.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","130","html-slider-response","54","182746","0.0-48.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","3","html-slider-response","55","184699","0.0-49.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-54","html-slider-response","56","186359","0.0-50.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","71","html-slider-response","57","188467","0.0-51.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","14","html-slider-response","58","190285","0.0-52.0","fmptcdowxl","5","88942","","","0","","","","narrow vs. wide","comfort"
"2019","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","192807","0.0-53.0","fmptcdowxl","5","88942","","","","","","","",""
"1281","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unfair vs. fair</p><br></br>","0","html-button-response","60","194089","0.0-54.0","fmptcdowxl","5","88942","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","92","html-slider-response","61","196030","0.0-55.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","71","html-slider-response","62","198065","0.0-56.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-2","html-slider-response","63","200068","0.0-57.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-105","html-slider-response","64","201920","0.0-58.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","26","html-slider-response","65","203601","0.0-59.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-20","html-slider-response","66","205220","0.0-60.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","106","html-slider-response","67","207047","0.0-61.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","23","html-slider-response","68","208906","0.0-62.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-78","html-slider-response","69","210781","0.0-63.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","16","html-slider-response","70","212847","0.0-64.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-109","html-slider-response","71","215003","0.0-65.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","55","html-slider-response","72","216662","0.0-66.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","50","html-slider-response","73","218273","0.0-67.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-57","html-slider-response","74","219862","0.0-68.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","42","html-slider-response","75","221510","0.0-69.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-142","html-slider-response","76","223489","0.0-70.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","3","html-slider-response","77","225643","0.0-71.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","78","227423","0.0-72.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-36","html-slider-response","79","229345","0.0-73.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-129","html-slider-response","80","231365","0.0-74.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","54","html-slider-response","81","233007","0.0-75.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","200","html-slider-response","82","235867","0.0-76.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","2","html-slider-response","83","237502","0.0-77.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-50","html-slider-response","84","239104","0.0-78.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","89","html-slider-response","85","240723","0.0-79.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","54","html-slider-response","86","242318","0.0-80.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","51","html-slider-response","87","243961","0.0-81.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","90","html-slider-response","88","245530","0.0-82.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","145","html-slider-response","89","247084","0.0-83.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-65","html-slider-response","90","248624","0.0-84.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-126","html-slider-response","91","250050","0.0-85.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-147","html-slider-response","92","252143","0.0-86.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","4","html-slider-response","93","253662","0.0-87.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","4","html-slider-response","94","256727","0.0-88.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","18","html-slider-response","95","258369","0.0-89.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-94","html-slider-response","96","260397","0.0-90.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-107","html-slider-response","97","262744","0.0-91.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-99","html-slider-response","98","264867","0.0-92.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-38","html-slider-response","99","266799","0.0-93.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","48","html-slider-response","100","268265","0.0-94.0","fmptcdowxl","5","88942","","","0","","","","unfair vs. fair","bird"
"792","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","269560","0.0-95.0","fmptcdowxl","5","88942","","","","","","","",""
"1010","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>stale vs. fresh</p><br></br>","0","html-button-response","102","270571","0.0-96.0","fmptcdowxl","5","88942","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-109","html-slider-response","103","272079","0.0-97.0","fmptcdowxl","5","88942","","","0","","","","stale vs. fresh","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","180","html-slider-response","104","273706","0.0-98.0","fmptcdowxl","5","88942","","","0","","","","stale vs. fresh","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","94","html-slider-response","105","275159","0.0-99.0","fmptcdowxl","5","88942","","","0","","","","stale vs. fresh","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","118","html-slider-response","106","276903","0.0-100.0","fmptcdowxl","5","88942","","","0","","","","stale vs. fresh","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","27","html-slider-response","107","280260","0.0-101.0","fmptcdowxl","5","88942","","","0","","","","stale vs. fresh","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","104","html-slider-response","108","282535","0.0-102.0","fmptcdowxl","5","88942","","","0","","","","stale vs. fresh","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-22","html-slider-response","109","284444","0.0-103.0","fmptcdowxl","5","88942","","","0","","","","stale vs. fresh","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-118","html-slider-response","110","286664","0.0-104.0","fmptcdowxl","5","88942","","","0","","","","stale vs. fresh","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-74","html-slider-response","111","288646","0.0-105.0","fmptcdowxl","5","88942","","","0","","","","stale vs. fresh","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-111","html-slider-response","112","290684","0.0-106.0","fmptcdowxl","5","88942","","","0","","","","stale vs. fresh","car"
