"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","64","html-slider-response","81","161982","0.0-77.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","25","html-slider-response","82","163402","0.0-78.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-34","html-slider-response","83","164859","0.0-79.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-71","html-slider-response","84","166656","0.0-80.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-71","html-slider-response","85","168234","0.0-81.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-71","html-slider-response","86","170799","0.0-82.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-71","html-slider-response","87","172427","0.0-83.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","2","html-slider-response","88","174807","0.0-84.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-92","html-slider-response","89","176491","0.0-85.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","86","html-slider-response","90","178696","0.0-86.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","86","html-slider-response","91","180185","0.0-87.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","86","html-slider-response","92","181484","0.0-88.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","69","html-slider-response","93","182806","0.0-89.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","69","html-slider-response","94","183881","0.0-90.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","66","html-slider-response","95","185019","0.0-91.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","65","html-slider-response","96","186766","0.0-92.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","66","html-slider-response","97","187760","0.0-93.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","66","html-slider-response","98","188714","0.0-94.0","ww4zoy3fo2","1","87716","","","0","","","","cruel vs. kind","carrot"
"2101","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","191317","0.0-95.0","ww4zoy3fo2","1","87716","","","","","","","",""
"2831","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>red vs. green</p><br></br>","0","html-button-response","100","194148","0.0-96.0","ww4zoy3fo2","1","87716","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","14","html-slider-response","101","195400","0.0-97.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","5","html-slider-response","102","196372","0.0-98.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","2","html-slider-response","103","197228","0.0-99.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","2","html-slider-response","104","197997","0.0-100.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","2","html-slider-response","105","199065","0.0-101.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","2","html-slider-response","106","199727","0.0-102.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","2","html-slider-response","107","200426","0.0-103.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","4","html-slider-response","108","201188","0.0-104.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","4","html-slider-response","109","201878","0.0-105.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","4","html-slider-response","110","202494","0.0-106.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","4","html-slider-response","111","203135","0.0-107.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","4","html-slider-response","112","203969","0.0-108.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","4","html-slider-response","113","204771","0.0-109.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","4","html-slider-response","114","206575","0.0-110.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","4","html-slider-response","115","207248","0.0-111.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","5","html-slider-response","116","208082","0.0-112.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","5","html-slider-response","117","208746","0.0-113.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","5","html-slider-response","118","209435","0.0-114.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","5","html-slider-response","119","210447","0.0-115.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","5","html-slider-response","120","211448","0.0-116.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","5","html-slider-response","121","212177","0.0-117.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","5","html-slider-response","122","213026","0.0-118.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","5","html-slider-response","123","213765","0.0-119.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","5","html-slider-response","124","214743","0.0-120.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","5","html-slider-response","125","215584","0.0-121.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","5","html-slider-response","126","216410","0.0-122.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","5","html-slider-response","127","217244","0.0-123.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","5","html-slider-response","128","217902","0.0-124.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","5","html-slider-response","129","218742","0.0-125.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","5","html-slider-response","130","219481","0.0-126.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","5","html-slider-response","131","220186","0.0-127.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","5","html-slider-response","132","220947","0.0-128.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","5","html-slider-response","133","221734","0.0-129.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","5","html-slider-response","134","222407","0.0-130.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","5","html-slider-response","135","223297","0.0-131.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","5","html-slider-response","136","224003","0.0-132.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","5","html-slider-response","137","224693","0.0-133.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","5","html-slider-response","138","225398","0.0-134.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","5","html-slider-response","139","227185","0.0-135.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-142","html-slider-response","140","229503","0.0-136.0","ww4zoy3fo2","1","87716","","","0","","","","red vs. green","love"
"1017","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","141","231021","0.0-137.0","ww4zoy3fo2","1","87716","","","","","","","",""
"1051","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unpleasant vs. pleasant</p><br></br>","0","html-button-response","142","232073","0.0-138.0","ww4zoy3fo2","1","87716","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","62","html-slider-response","143","234024","0.0-139.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-26","html-slider-response","144","235324","0.0-140.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","28","html-slider-response","145","236534","0.0-141.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","36","html-slider-response","146","238399","0.0-142.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","41","html-slider-response","147","239611","0.0-143.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-14","html-slider-response","148","241368","0.0-144.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","165","html-slider-response","149","243283","0.0-145.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","198","html-slider-response","150","246008","0.0-146.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","112","html-slider-response","151","252037","0.0-147.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-5","html-slider-response","152","253752","0.0-148.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","58","html-slider-response","153","255478","0.0-149.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","58","html-slider-response","154","256631","0.0-150.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-81","html-slider-response","155","258057","0.0-151.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","30","html-slider-response","156","259628","0.0-152.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","70","html-slider-response","157","261274","0.0-153.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","70","html-slider-response","158","262891","0.0-154.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","70","html-slider-response","159","264110","0.0-155.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-32","html-slider-response","160","265433","0.0-156.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","43","html-slider-response","161","266748","0.0-157.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","50","html-slider-response","162","268190","0.0-158.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","50","html-slider-response","163","269489","0.0-159.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","50","html-slider-response","164","270692","0.0-160.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","50","html-slider-response","165","271798","0.0-161.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","50","html-slider-response","166","272847","0.0-162.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","50","html-slider-response","167","274113","0.0-163.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","50","html-slider-response","168","275365","0.0-164.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","50","html-slider-response","169","276495","0.0-165.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","50","html-slider-response","170","277722","0.0-166.0","ww4zoy3fo2","1","87716","","","0","","","","unpleasant vs. pleasant","eggplant"
