"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"874","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","14638529","0.0-8.0-1.0","msqxvxn3sa","0","90191","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","106","html-slider-response","11","14644144","0.0-9.0-0.0","msqxvxn3sa","0","90191","","","0","true","2","true","",""
"697","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","14645355","0.0-9.0-1.0","msqxvxn3sa","0","90191","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-111","html-slider-response","13","14649919","0.0-10.0-0.0","msqxvxn3sa","0","90191","","","0","true","3","false","",""
"2660","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","14653080","0.0-10.0-1.0","msqxvxn3sa","0","90191","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-102","html-slider-response","15","14657110","0.0-10.1-0.1","msqxvxn3sa","0","90191","","","0","true","3","true","",""
"804","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","14658421","0.0-10.1-1.1","msqxvxn3sa","0","90191","","","","","","","",""
"1680","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","14660101","0.0-11.0","msqxvxn3sa","0","90191","","","","","","","",""
"4423","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>powerless vs. poweful</p><br></br>","0","html-button-response","18","14664525","0.0-12.0","msqxvxn3sa","0","90191","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","134","html-slider-response","19","14668406","0.0-13.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-83","html-slider-response","20","14670582","0.0-14.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","47","html-slider-response","21","14672419","0.0-15.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","166","html-slider-response","22","14674554","0.0-16.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-101","html-slider-response","23","14677594","0.0-17.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-112","html-slider-response","24","14679844","0.0-18.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-106","html-slider-response","25","14683339","0.0-19.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-110","html-slider-response","26","14685888","0.0-20.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","178","html-slider-response","27","14688461","0.0-21.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","58","html-slider-response","28","14691117","0.0-22.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","148","html-slider-response","29","14693269","0.0-23.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","194","html-slider-response","30","14695286","0.0-24.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","39","html-slider-response","31","14698495","0.0-25.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","57","html-slider-response","32","14701528","0.0-26.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-133","html-slider-response","33","14703588","0.0-27.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-123","html-slider-response","34","14705284","0.0-28.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-96","html-slider-response","35","14706955","0.0-29.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","101","html-slider-response","36","14708687","0.0-30.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-22","html-slider-response","37","14712176","0.0-31.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","200","html-slider-response","38","14714074","0.0-32.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","85","html-slider-response","39","14716519","0.0-33.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-150","html-slider-response","40","14718649","0.0-34.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","200","html-slider-response","41","14721041","0.0-35.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-34","html-slider-response","42","14722907","0.0-36.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","42","html-slider-response","43","14724663","0.0-37.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","158","html-slider-response","44","14726870","0.0-38.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","45","14729335","0.0-39.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","200","html-slider-response","46","14730948","0.0-40.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","138","html-slider-response","47","14733544","0.0-41.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","162","html-slider-response","48","14735473","0.0-42.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","145","html-slider-response","49","14737527","0.0-43.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","200","html-slider-response","50","14741097","0.0-44.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","91","html-slider-response","51","14745596","0.0-45.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","90","html-slider-response","52","14747592","0.0-46.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","92","html-slider-response","53","14750449","0.0-47.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","134","html-slider-response","54","14753292","0.0-48.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-96","html-slider-response","55","14756112","0.0-49.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","107","html-slider-response","56","14757887","0.0-50.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-200","html-slider-response","57","14761249","0.0-51.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","122","html-slider-response","58","14765222","0.0-52.0","msqxvxn3sa","0","90191","","","0","","","","powerless vs. poweful","frog"
"2078","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","14767801","0.0-53.0","msqxvxn3sa","0","90191","","","","","","","",""
"1220","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sour vs. sweet</p><br></br>","0","html-button-response","60","14769022","0.0-54.0","msqxvxn3sa","0","90191","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","61","14772275","0.0-55.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","2","html-slider-response","62","14774825","0.0-56.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-2","html-slider-response","63","14777577","0.0-57.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","87","html-slider-response","64","14779932","0.0-58.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","1","html-slider-response","65","14782834","0.0-59.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-99","html-slider-response","66","14785804","0.0-60.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","0","html-slider-response","67","14788129","0.0-61.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","0","html-slider-response","68","14790711","0.0-62.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","113","html-slider-response","69","14793145","0.0-63.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","0","html-slider-response","70","14794872","0.0-64.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","0","html-slider-response","71","14796740","0.0-65.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","170","html-slider-response","72","14799926","0.0-66.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","174","html-slider-response","73","14802740","0.0-67.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","68","html-slider-response","74","14806639","0.0-68.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-1","html-slider-response","75","14808343","0.0-69.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-200","html-slider-response","76","14810787","0.0-70.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","134","html-slider-response","77","14814536","0.0-71.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","138","html-slider-response","78","14816570","0.0-72.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","0","html-slider-response","79","14819089","0.0-73.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-200","html-slider-response","80","14821266","0.0-74.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","1","html-slider-response","81","14823618","0.0-75.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-1","html-slider-response","82","14825914","0.0-76.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","127","html-slider-response","83","14828914","0.0-77.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","129","html-slider-response","84","14832943","0.0-78.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","1","html-slider-response","85","14839796","0.0-79.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","2","html-slider-response","86","14842266","0.0-80.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","141","html-slider-response","87","14844109","0.0-81.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-45","html-slider-response","88","14847033","0.0-82.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-99","html-slider-response","89","14849307","0.0-83.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","193","html-slider-response","90","14851406","0.0-84.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","2","html-slider-response","91","14853053","0.0-85.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","2","html-slider-response","92","14854753","0.0-86.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","2","html-slider-response","93","14856539","0.0-87.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","2","html-slider-response","94","14858150","0.0-88.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","2","html-slider-response","95","14860049","0.0-89.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-142","html-slider-response","96","14862948","0.0-90.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-155","html-slider-response","97","14865079","0.0-91.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","29","html-slider-response","98","14869774","0.0-92.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","0","html-slider-response","99","14873299","0.0-93.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","200","html-slider-response","100","14878032","0.0-94.0","msqxvxn3sa","0","90191","","","0","","","","sour vs. sweet","greed"
"950","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","14879484","0.0-95.0","msqxvxn3sa","0","90191","","","","","","","",""
"1523","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>little vs. big</p><br></br>","0","html-button-response","102","14881008","0.0-96.0","msqxvxn3sa","0","90191","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-138","html-slider-response","103","14882892","0.0-97.0","msqxvxn3sa","0","90191","","","0","","","","little vs. big","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","104","14884480","0.0-98.0","msqxvxn3sa","0","90191","","","0","","","","little vs. big","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","200","html-slider-response","105","14886342","0.0-99.0","msqxvxn3sa","0","90191","","","0","","","","little vs. big","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","106","14888074","0.0-100.0","msqxvxn3sa","0","90191","","","0","","","","little vs. big","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","95","html-slider-response","107","14890017","0.0-101.0","msqxvxn3sa","0","90191","","","0","","","","little vs. big","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","96","html-slider-response","108","14892236","0.0-102.0","msqxvxn3sa","0","90191","","","0","","","","little vs. big","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","115","html-slider-response","109","14893999","0.0-103.0","msqxvxn3sa","0","90191","","","0","","","","little vs. big","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","114","html-slider-response","110","14895659","0.0-104.0","msqxvxn3sa","0","90191","","","0","","","","little vs. big","blizzard"
