"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1004","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","182546","0.0-8.0-1.0","pqqlsm5pxk","2","90420","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","107","html-slider-response","11","189909","0.0-9.0-0.0","pqqlsm5pxk","2","90420","","","0","true","2","true","",""
"1123","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","191535","0.0-9.0-1.0","pqqlsm5pxk","2","90420","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-104","html-slider-response","13","194456","0.0-10.0-0.0","pqqlsm5pxk","2","90420","","","0","true","3","true","",""
"1149","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","196109","0.0-10.0-1.0","pqqlsm5pxk","2","90420","","","","","","","",""
"2850","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","198960","0.0-11.0","pqqlsm5pxk","2","90420","","","","","","","",""
"7297","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ferocious vs. peaceful</p><br></br>","0","html-button-response","16","206258","0.0-12.0","pqqlsm5pxk","2","90420","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","163","html-slider-response","17","212244","0.0-13.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","18","221784","0.0-14.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","43","html-slider-response","19","225684","0.0-15.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-137","html-slider-response","20","234108","0.0-16.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","55","html-slider-response","21","239359","0.0-17.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","70","html-slider-response","22","243937","0.0-18.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","194","html-slider-response","23","249026","0.0-19.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-28","html-slider-response","24","251994","0.0-20.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","25","254926","0.0-21.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-59","html-slider-response","26","263827","0.0-22.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-31","html-slider-response","27","269003","0.0-23.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","147","html-slider-response","28","276544","0.0-24.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","54","html-slider-response","29","282544","0.0-25.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","77","html-slider-response","30","286041","0.0-26.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","31","288772","0.0-27.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","200","html-slider-response","32","295945","0.0-28.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","33","298583","0.0-29.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","78","html-slider-response","34","301119","0.0-30.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","35","307211","0.0-31.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","120","html-slider-response","36","309531","0.0-32.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","170","html-slider-response","37","312196","0.0-33.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","72","html-slider-response","38","315261","0.0-34.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","79","html-slider-response","39","323108","0.0-35.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","42","html-slider-response","40","326711","0.0-36.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-82","html-slider-response","41","332097","0.0-37.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","42","334597","0.0-38.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","20","html-slider-response","43","338231","0.0-39.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","90","html-slider-response","44","345650","0.0-40.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","68","html-slider-response","45","350453","0.0-41.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-95","html-slider-response","46","352703","0.0-42.0","pqqlsm5pxk","2","90420","","","0","","","","ferocious vs. peaceful","sad"
"1453","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","354658","0.0-43.0","pqqlsm5pxk","2","90420","","","","","","","",""
"67351","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dull vs. sharp</p><br></br>","0","html-button-response","48","422009","0.0-44.0","pqqlsm5pxk","2","90420","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-126","html-slider-response","49","427956","0.0-45.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-72","html-slider-response","50","437663","0.0-46.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-171","html-slider-response","51","446350","0.0-47.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","80","html-slider-response","52","449785","0.0-48.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-30","html-slider-response","53","453579","0.0-49.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-34","html-slider-response","54","456998","0.0-50.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-73","html-slider-response","55","459758","0.0-51.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-198","html-slider-response","56","463268","0.0-52.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-172","html-slider-response","57","467061","0.0-53.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","73","html-slider-response","58","470843","0.0-54.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","152","html-slider-response","59","473320","0.0-55.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-86","html-slider-response","60","475720","0.0-56.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-200","html-slider-response","61","478298","0.0-57.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-106","html-slider-response","62","480923","0.0-58.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-135","html-slider-response","63","483563","0.0-59.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-200","html-slider-response","64","486835","0.0-60.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-199","html-slider-response","65","489428","0.0-61.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-106","html-slider-response","66","493488","0.0-62.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-126","html-slider-response","67","510005","0.0-63.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-91","html-slider-response","68","512166","0.0-64.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","82","html-slider-response","69","514627","0.0-65.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","42","html-slider-response","70","517715","0.0-66.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-142","html-slider-response","71","520487","0.0-67.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-200","html-slider-response","72","522970","0.0-68.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-33","html-slider-response","73","525517","0.0-69.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-200","html-slider-response","74","527688","0.0-70.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-93","html-slider-response","75","530663","0.0-71.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","45","html-slider-response","76","533662","0.0-72.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-117","html-slider-response","77","535882","0.0-73.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","71","html-slider-response","78","538013","0.0-74.0","pqqlsm5pxk","2","90420","","","0","","","","dull vs. sharp","angry"
"929","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","539444","0.0-75.0","pqqlsm5pxk","2","90420","","","","","","","",""
"1709","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>empty vs. full</p><br></br>","0","html-button-response","80","541154","0.0-76.0","pqqlsm5pxk","2","90420","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","162","html-slider-response","81","543369","0.0-77.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-66","html-slider-response","82","546547","0.0-78.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","131","html-slider-response","83","548872","0.0-79.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-67","html-slider-response","84","552637","0.0-80.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","59","html-slider-response","85","557151","0.0-81.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","101","html-slider-response","86","559296","0.0-82.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-80","html-slider-response","87","564126","0.0-83.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","166","html-slider-response","88","566339","0.0-84.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","154","html-slider-response","89","568493","0.0-85.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","99","html-slider-response","90","571297","0.0-86.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","178","html-slider-response","91","573787","0.0-87.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","92","579126","0.0-88.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","124","html-slider-response","93","582020","0.0-89.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","156","html-slider-response","94","585292","0.0-90.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","114","html-slider-response","95","588756","0.0-91.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","116","html-slider-response","96","591558","0.0-92.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-90","html-slider-response","97","595388","0.0-93.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","122","html-slider-response","98","597937","0.0-94.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-74","html-slider-response","99","601358","0.0-95.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","146","html-slider-response","100","604494","0.0-96.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","139","html-slider-response","101","606758","0.0-97.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","146","html-slider-response","102","609007","0.0-98.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","186","html-slider-response","103","611241","0.0-99.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","167","html-slider-response","104","613459","0.0-100.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-32","html-slider-response","105","616190","0.0-101.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","200","html-slider-response","106","618683","0.0-102.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-26","html-slider-response","107","621936","0.0-103.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","200","html-slider-response","108","624112","0.0-104.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-84","html-slider-response","109","628282","0.0-105.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","115","html-slider-response","110","630382","0.0-106.0","pqqlsm5pxk","2","90420","","","0","","","","empty vs. full","shoes"
