"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"747","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","95558","0.0-8.0-1.0","8golh04mv2","4","88869","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","87","html-slider-response","11","98900","0.0-9.0-0.0","8golh04mv2","4","88869","","","0","true","2","true","",""
"767","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","100170","0.0-9.0-1.0","8golh04mv2","4","88869","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-102","html-slider-response","13","102917","0.0-10.0-0.0","8golh04mv2","4","88869","","","0","true","3","true","",""
"716","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","104136","0.0-10.0-1.0","8golh04mv2","4","88869","","","","","","","",""
"1547","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","105685","0.0-11.0","8golh04mv2","4","88869","","","","","","","",""
"5285","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>foul vs. fragrant</p><br></br>","0","html-button-response","16","110972","0.0-12.0","8golh04mv2","4","88869","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","29","html-slider-response","17","117135","0.0-13.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-118","html-slider-response","18","122094","0.0-14.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","16","html-slider-response","19","126599","0.0-15.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","147","html-slider-response","20","130800","0.0-16.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","43","html-slider-response","21","134362","0.0-17.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-142","html-slider-response","22","138655","0.0-18.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","23","142321","0.0-19.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","24","145671","0.0-20.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","98","html-slider-response","25","147838","0.0-21.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-149","html-slider-response","26","150917","0.0-22.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-53","html-slider-response","27","153603","0.0-23.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","70","html-slider-response","28","155682","0.0-24.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","138","html-slider-response","29","157556","0.0-25.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","7","html-slider-response","30","160391","0.0-26.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-2","html-slider-response","31","163045","0.0-27.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-70","html-slider-response","32","165312","0.0-28.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","118","html-slider-response","33","169391","0.0-29.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","134","html-slider-response","34","171600","0.0-30.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","35","173890","0.0-31.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-68","html-slider-response","36","176961","0.0-32.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","37","179028","0.0-33.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","30","html-slider-response","38","182661","0.0-34.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-140","html-slider-response","39","184935","0.0-35.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","79","html-slider-response","40","187575","0.0-36.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-110","html-slider-response","41","190073","0.0-37.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","70","html-slider-response","42","192933","0.0-38.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-53","html-slider-response","43","196248","0.0-39.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","38","html-slider-response","44","199834","0.0-40.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","64","html-slider-response","45","203083","0.0-41.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-66","html-slider-response","46","205677","0.0-42.0","8golh04mv2","4","88869","","","0","","","","foul vs. fragrant","pants"
"1390","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","207569","0.0-43.0","8golh04mv2","4","88869","","","","","","","",""
"6250","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>rounded vs. angular</p><br></br>","0","html-button-response","48","213820","0.0-44.0","8golh04mv2","4","88869","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-169","html-slider-response","49","216643","0.0-45.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","51","html-slider-response","50","223266","0.0-46.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","144","html-slider-response","51","228616","0.0-47.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-83","html-slider-response","52","231019","0.0-48.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","49","html-slider-response","53","235842","0.0-49.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-36","html-slider-response","54","238352","0.0-50.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-159","html-slider-response","55","241131","0.0-51.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-67","html-slider-response","56","244085","0.0-52.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-88","html-slider-response","57","255214","0.0-53.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-130","html-slider-response","58","257945","0.0-54.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-100","html-slider-response","59","260770","0.0-55.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-47","html-slider-response","60","263654","0.0-56.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-178","html-slider-response","61","266378","0.0-57.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","61","html-slider-response","62","268404","0.0-58.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","1","html-slider-response","63","271883","0.0-59.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-24","html-slider-response","64","274604","0.0-60.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","81","html-slider-response","65","278711","0.0-61.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-66","html-slider-response","66","284364","0.0-62.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-30","html-slider-response","67","289194","0.0-63.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-41","html-slider-response","68","291573","0.0-64.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-141","html-slider-response","69","294189","0.0-65.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","25","html-slider-response","70","296265","0.0-66.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-63","html-slider-response","71","302027","0.0-67.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","72","304481","0.0-68.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-44","html-slider-response","73","306997","0.0-69.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-42","html-slider-response","74","309456","0.0-70.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-111","html-slider-response","75","312365","0.0-71.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-49","html-slider-response","76","314784","0.0-72.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-145","html-slider-response","77","318026","0.0-73.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-54","html-slider-response","78","321440","0.0-74.0","8golh04mv2","4","88869","","","0","","","","rounded vs. angular","disgust"
"1425","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","323368","0.0-75.0","8golh04mv2","4","88869","","","","","","","",""
"4046","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>treble vs. bass</p><br></br>","0","html-button-response","80","327415","0.0-76.0","8golh04mv2","4","88869","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-158","html-slider-response","81","331262","0.0-77.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","182","html-slider-response","82","335144","0.0-78.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-44","html-slider-response","83","338343","0.0-79.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-138","html-slider-response","84","340723","0.0-80.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","81","html-slider-response","85","343165","0.0-81.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-102","html-slider-response","86","345325","0.0-82.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","117","html-slider-response","87","347272","0.0-83.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-88","html-slider-response","88","349854","0.0-84.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","83","html-slider-response","89","353181","0.0-85.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","2","html-slider-response","90","357047","0.0-86.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","138","html-slider-response","91","359230","0.0-87.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-151","html-slider-response","92","361245","0.0-88.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","165","html-slider-response","93","363127","0.0-89.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-1","html-slider-response","94","365006","0.0-90.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-57","html-slider-response","95","367053","0.0-91.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","87","html-slider-response","96","370880","0.0-92.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-164","html-slider-response","97","372990","0.0-93.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-72","html-slider-response","98","377422","0.0-94.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-69","html-slider-response","99","380054","0.0-95.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","111","html-slider-response","100","382136","0.0-96.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","106","html-slider-response","101","384113","0.0-97.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-98","html-slider-response","102","386294","0.0-98.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","86","html-slider-response","103","388008","0.0-99.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","96","html-slider-response","104","389987","0.0-100.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-90","html-slider-response","105","391996","0.0-101.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","100","html-slider-response","106","393888","0.0-102.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-2","html-slider-response","107","397798","0.0-103.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","0","html-slider-response","108","400909","0.0-104.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-61","html-slider-response","109","403295","0.0-105.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","78","html-slider-response","110","405324","0.0-106.0","8golh04mv2","4","88869","","","0","","","","treble vs. bass","sad"
"1223","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","407049","0.0-107.0","8golh04mv2","4","88869","","","","","","","",""
"3713","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dark vs. bright</p><br></br>","0","html-button-response","112","410762","0.0-108.0","8golh04mv2","4","88869","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","146","html-slider-response","113","413278","0.0-109.0","8golh04mv2","4","88869","","","0","","","","dark vs. bright","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","60","html-slider-response","114","417159","0.0-110.0","8golh04mv2","4","88869","","","0","","","","dark vs. bright","far"
