"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1059","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","67614","0.0-8.0-1.0","5fs8jj42wl","5","88889","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","2","html-slider-response","11","71202","0.0-9.0-0.0","5fs8jj42wl","5","88889","","","0","true","2","false","",""
"3216","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","74922","0.0-9.0-1.0","5fs8jj42wl","5","88889","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","108","html-slider-response","13","79032","0.0-9.1-0.1","5fs8jj42wl","5","88889","","","0","true","2","true","",""
"1342","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","80878","0.0-9.1-1.1","5fs8jj42wl","5","88889","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-104","html-slider-response","15","88638","0.0-10.0-0.0","5fs8jj42wl","5","88889","","","0","true","3","true","",""
"1179","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","90332","0.0-10.0-1.0","5fs8jj42wl","5","88889","","","","","","","",""
"10881","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","101215","0.0-11.0","5fs8jj42wl","5","88889","","","","","","","",""
"8241","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>narrow vs. wide</p><br></br>","0","html-button-response","18","109457","0.0-12.0","5fs8jj42wl","5","88889","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-37","html-slider-response","19","117299","0.0-13.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","56","html-slider-response","20","119841","0.0-14.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","55","html-slider-response","21","122640","0.0-15.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-122","html-slider-response","22","126160","0.0-16.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","42","html-slider-response","23","129803","0.0-17.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-35","html-slider-response","24","132423","0.0-18.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","51","html-slider-response","25","134951","0.0-19.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","72","html-slider-response","26","139206","0.0-20.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","53","html-slider-response","27","142311","0.0-21.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-51","html-slider-response","28","144760","0.0-22.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-60","html-slider-response","29","158671","0.0-23.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","4","html-slider-response","30","182481","0.0-24.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","116","html-slider-response","31","184980","0.0-25.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-124","html-slider-response","32","188132","0.0-26.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","98","html-slider-response","33","191125","0.0-27.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-72","html-slider-response","34","199830","0.0-28.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","22","html-slider-response","35","202913","0.0-29.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-154","html-slider-response","36","209056","0.0-30.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","34","html-slider-response","37","215781","0.0-31.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","29","html-slider-response","38","217985","0.0-32.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-200","html-slider-response","39","221422","0.0-33.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-16","html-slider-response","40","224516","0.0-34.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","42","html-slider-response","41","226981","0.0-35.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-46","html-slider-response","42","229090","0.0-36.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-54","html-slider-response","43","233480","0.0-37.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-78","html-slider-response","44","236724","0.0-38.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-41","html-slider-response","45","238745","0.0-39.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","90","html-slider-response","46","241031","0.0-40.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","82","html-slider-response","47","243667","0.0-41.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-103","html-slider-response","48","245749","0.0-42.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","39","html-slider-response","49","248928","0.0-43.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-23","html-slider-response","50","255183","0.0-44.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","141","html-slider-response","51","258919","0.0-45.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-78","html-slider-response","52","265948","0.0-46.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-124","html-slider-response","53","268417","0.0-47.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","166","html-slider-response","54","272423","0.0-48.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","87","html-slider-response","55","277441","0.0-49.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","70","html-slider-response","56","286184","0.0-50.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-94","html-slider-response","57","288691","0.0-51.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","58","html-slider-response","58","291225","0.0-52.0","5fs8jj42wl","5","88889","","","0","","","","narrow vs. wide","eating"
"4765","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","296494","0.0-53.0","5fs8jj42wl","5","88889","","","","","","","",""
"905","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unfair vs. fair</p><br></br>","0","html-button-response","60","297401","0.0-54.0","5fs8jj42wl","5","88889","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","30","html-slider-response","61","300757","0.0-55.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-54","html-slider-response","62","304767","0.0-56.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","32","html-slider-response","63","306423","0.0-57.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","1","html-slider-response","64","326212","0.0-58.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-50","html-slider-response","65","330311","0.0-59.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-145","html-slider-response","66","332615","0.0-60.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","119","html-slider-response","67","342571","0.0-61.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","66","html-slider-response","68","346851","0.0-62.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-195","html-slider-response","69","351904","0.0-63.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","51","html-slider-response","70","354659","0.0-64.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","1","html-slider-response","71","356337","0.0-65.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","1","html-slider-response","72","357429","0.0-66.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-68","html-slider-response","73","360197","0.0-67.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","62","html-slider-response","74","365611","0.0-68.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","198","html-slider-response","75","369626","0.0-69.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","22","html-slider-response","76","371482","0.0-70.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-1","html-slider-response","77","372796","0.0-71.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","34","html-slider-response","78","377344","0.0-72.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","48","html-slider-response","79","381576","0.0-73.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-32","html-slider-response","80","383788","0.0-74.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-59","html-slider-response","81","386846","0.0-75.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-54","html-slider-response","82","388684","0.0-76.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","47","html-slider-response","83","391539","0.0-77.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","23","html-slider-response","84","393122","0.0-78.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-32","html-slider-response","85","395381","0.0-79.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-12","html-slider-response","86","397065","0.0-80.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","197","html-slider-response","87","399669","0.0-81.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-200","html-slider-response","88","405545","0.0-82.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","198","html-slider-response","89","407849","0.0-83.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","6","html-slider-response","90","413454","0.0-84.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-163","html-slider-response","91","420156","0.0-85.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-29","html-slider-response","92","435028","0.0-86.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","5","html-slider-response","93","437490","0.0-87.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-34","html-slider-response","94","439556","0.0-88.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-91","html-slider-response","95","442052","0.0-89.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","83","html-slider-response","96","444112","0.0-90.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","106","html-slider-response","97","446572","0.0-91.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","12","html-slider-response","98","448788","0.0-92.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","10","html-slider-response","99","450534","0.0-93.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-197","html-slider-response","100","453189","0.0-94.0","5fs8jj42wl","5","88889","","","0","","","","unfair vs. fair","blizzard"
"1200","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","454902","0.0-95.0","5fs8jj42wl","5","88889","","","","","","","",""
"789","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sick vs. healthy</p><br></br>","0","html-button-response","102","455693","0.0-96.0","5fs8jj42wl","5","88889","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-35","html-slider-response","103","464241","0.0-97.0","5fs8jj42wl","5","88889","","","0","","","","sick vs. healthy","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","0","html-slider-response","104","500619","0.0-98.0","5fs8jj42wl","5","88889","","","0","","","","sick vs. healthy","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","105","504272","0.0-99.0","5fs8jj42wl","5","88889","","","0","","","","sick vs. healthy","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","122","html-slider-response","106","508274","0.0-100.0","5fs8jj42wl","5","88889","","","0","","","","sick vs. healthy","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","47","html-slider-response","107","517257","0.0-101.0","5fs8jj42wl","5","88889","","","0","","","","sick vs. healthy","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-14","html-slider-response","108","519028","0.0-102.0","5fs8jj42wl","5","88889","","","0","","","","sick vs. healthy","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","45","html-slider-response","109","523540","0.0-103.0","5fs8jj42wl","5","88889","","","0","","","","sick vs. healthy","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-51","html-slider-response","110","525479","0.0-104.0","5fs8jj42wl","5","88889","","","0","","","","sick vs. healthy","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-99","html-slider-response","111","530466","0.0-105.0","5fs8jj42wl","5","88889","","","0","","","","sick vs. healthy","car"
