"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","2","html-slider-response","143","350306","0.0-137.0","4t3ffxwkvz","1","88878","","","0","","","","worthless vs. valuable","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","1","html-slider-response","144","365567","0.0-138.0","4t3ffxwkvz","1","88878","","","0","","","","worthless vs. valuable","above"
"1656","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","145","367739","0.0-139.0","4t3ffxwkvz","1","88878","","","","","","","",""
"2957","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>soft vs. loud</p><br></br>","0","html-button-response","146","370698","0.0-140.0","4t3ffxwkvz","1","88878","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","159","html-slider-response","147","373719","0.0-141.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","0","html-slider-response","148","375996","0.0-142.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-106","html-slider-response","149","379889","0.0-143.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","158","html-slider-response","150","381954","0.0-144.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","6","html-slider-response","151","384479","0.0-145.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-2","html-slider-response","152","387488","0.0-146.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-78","html-slider-response","153","395510","0.0-147.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-105","html-slider-response","154","398098","0.0-148.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-105","html-slider-response","155","402976","0.0-149.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","2","html-slider-response","156","406450","0.0-150.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","2","html-slider-response","157","408333","0.0-151.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","162","html-slider-response","158","411222","0.0-152.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-2","html-slider-response","159","414981","0.0-153.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-107","html-slider-response","160","417606","0.0-154.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","83","html-slider-response","161","419727","0.0-155.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-178","html-slider-response","162","422586","0.0-156.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-178","html-slider-response","163","424257","0.0-157.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-178","html-slider-response","164","426177","0.0-158.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-98","html-slider-response","165","428772","0.0-159.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-154","html-slider-response","166","431903","0.0-160.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","118","html-slider-response","167","434359","0.0-161.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","7","html-slider-response","168","438348","0.0-162.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-106","html-slider-response","169","509564","0.0-163.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","154","html-slider-response","170","512449","0.0-164.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-121","html-slider-response","171","514483","0.0-165.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-126","html-slider-response","172","516828","0.0-166.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-126","html-slider-response","173","518663","0.0-167.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-126","html-slider-response","174","520103","0.0-168.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-98","html-slider-response","175","522005","0.0-169.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-147","html-slider-response","176","528532","0.0-170.0","4t3ffxwkvz","1","88878","","","0","","","","soft vs. loud","dress"
"1516","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","177","530551","0.0-171.0","4t3ffxwkvz","1","88878","","","","","","","",""
"1363","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>red vs. green</p><br></br>","0","html-button-response","178","531916","0.0-172.0","4t3ffxwkvz","1","88878","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","103","html-slider-response","179","535162","0.0-173.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-112","html-slider-response","180","537512","0.0-174.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-112","html-slider-response","181","539169","0.0-175.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","3","html-slider-response","182","542235","0.0-176.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-175","html-slider-response","183","544494","0.0-177.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","0","html-slider-response","184","547786","0.0-178.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-134","html-slider-response","185","549904","0.0-179.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","3","html-slider-response","186","551750","0.0-180.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","158","html-slider-response","187","554700","0.0-181.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-187","html-slider-response","188","557160","0.0-182.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","5","html-slider-response","189","559689","0.0-183.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","158","html-slider-response","190","562587","0.0-184.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","195","html-slider-response","191","565205","0.0-185.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","1","html-slider-response","192","567397","0.0-186.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","1","html-slider-response","193","568949","0.0-187.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","1","html-slider-response","194","570723","0.0-188.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","196","html-slider-response","195","573147","0.0-189.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-170","html-slider-response","196","576159","0.0-190.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-3","html-slider-response","197","578825","0.0-191.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-3","html-slider-response","198","583835","0.0-192.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","1","html-slider-response","199","585627","0.0-193.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","1","html-slider-response","200","588100","0.0-194.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-98","html-slider-response","201","591133","0.0-195.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-110","html-slider-response","202","593290","0.0-196.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-2","html-slider-response","203","595646","0.0-197.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","166","html-slider-response","204","598727","0.0-198.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","6","html-slider-response","205","600340","0.0-199.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","99","html-slider-response","206","603648","0.0-200.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","105","html-slider-response","207","607404","0.0-201.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","3","html-slider-response","208","609531","0.0-202.0","4t3ffxwkvz","1","88878","","","0","","","","red vs. green","dress"
"1161","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","209","611197","0.0-203.0","4t3ffxwkvz","1","88878","","","","","","","",""
