"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","106","html-slider-response","11","182870","0.0-9.0-0.0","wpmv41bkd0","2","89041","","","0","true","2","true","",""
"801","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","184187","0.0-9.0-1.0","wpmv41bkd0","2","89041","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-104","html-slider-response","13","185776","0.0-10.0-0.0","wpmv41bkd0","2","89041","","","0","true","3","true","",""
"2176","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","188466","0.0-10.0-1.0","wpmv41bkd0","2","89041","","","","","","","",""
"1124","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","189592","0.0-11.0","wpmv41bkd0","2","89041","","","","","","","",""
"4993","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unknown vs. known</p><br></br>","0","html-button-response","16","194586","0.0-12.0","wpmv41bkd0","2","89041","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","200","html-slider-response","17","197776","0.0-13.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","148","html-slider-response","18","201129","0.0-14.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","200","html-slider-response","19","204208","0.0-15.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","20","205934","0.0-16.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","21","208119","0.0-17.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","22","213255","0.0-18.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","200","html-slider-response","23","215317","0.0-19.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","24","217133","0.0-20.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","25","218850","0.0-21.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","26","220771","0.0-22.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","27","223241","0.0-23.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","28","225314","0.0-24.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","200","html-slider-response","29","227116","0.0-25.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","30","229690","0.0-26.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","200","html-slider-response","31","234925","0.0-27.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","200","html-slider-response","32","237317","0.0-28.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","135","html-slider-response","33","239878","0.0-29.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","175","html-slider-response","34","241696","0.0-30.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","200","html-slider-response","35","243766","0.0-31.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","36","245390","0.0-32.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","200","html-slider-response","37","247086","0.0-33.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","38","248684","0.0-34.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","200","html-slider-response","39","250308","0.0-35.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","40","251845","0.0-36.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","41","253584","0.0-37.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","200","html-slider-response","42","255493","0.0-38.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","43","257046","0.0-39.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","200","html-slider-response","44","258561","0.0-40.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","200","html-slider-response","45","260469","0.0-41.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","200","html-slider-response","46","262085","0.0-42.0","wpmv41bkd0","2","89041","","","0","","","","unknown vs. known","above"
"1189","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","263776","0.0-43.0","wpmv41bkd0","2","89041","","","","","","","",""
"2561","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>short vs. long</p><br></br>","0","html-button-response","48","266338","0.0-44.0","wpmv41bkd0","2","89041","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","49","270614","0.0-45.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","50","272233","0.0-46.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","51","274121","0.0-47.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","52","276394","0.0-48.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","200","html-slider-response","53","279693","0.0-49.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","200","html-slider-response","54","282939","0.0-50.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","200","html-slider-response","55","285005","0.0-51.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","56","286618","0.0-52.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","57","289315","0.0-53.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-90","html-slider-response","58","291751","0.0-54.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","59","293622","0.0-55.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","180","html-slider-response","60","296886","0.0-56.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","182","html-slider-response","61","298748","0.0-57.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","62","300925","0.0-58.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","89","html-slider-response","63","302852","0.0-59.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","95","html-slider-response","64","304172","0.0-60.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","185","html-slider-response","65","305521","0.0-61.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","66","html-slider-response","66","306790","0.0-62.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","143","html-slider-response","67","308077","0.0-63.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","153","html-slider-response","68","309342","0.0-64.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","167","html-slider-response","69","310479","0.0-65.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","186","html-slider-response","70","311966","0.0-66.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","71","313480","0.0-67.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","200","html-slider-response","72","315324","0.0-68.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","178","html-slider-response","73","317430","0.0-69.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","174","html-slider-response","74","319691","0.0-70.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","93","html-slider-response","75","327828","0.0-71.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","191","html-slider-response","76","329555","0.0-72.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","178","html-slider-response","77","331246","0.0-73.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","156","html-slider-response","78","332777","0.0-74.0","wpmv41bkd0","2","89041","","","0","","","","short vs. long","dress"
"2162","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","335442","0.0-75.0","wpmv41bkd0","2","89041","","","","","","","",""
"36273","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>mild vs. harsh</p><br></br>","0","html-button-response","80","371715","0.0-76.0","wpmv41bkd0","2","89041","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","22","html-slider-response","81","375989","0.0-77.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-69","html-slider-response","82","379412","0.0-78.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-42","html-slider-response","83","382665","0.0-79.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","118","html-slider-response","84","386962","0.0-80.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","139","html-slider-response","85","389285","0.0-81.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","123","html-slider-response","86","391119","0.0-82.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","181","html-slider-response","87","394316","0.0-83.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-145","html-slider-response","88","396960","0.0-84.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-164","html-slider-response","89","399026","0.0-85.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-200","html-slider-response","90","401840","0.0-86.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-31","html-slider-response","91","416114","0.0-87.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","200","html-slider-response","92","418248","0.0-88.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-103","html-slider-response","93","420087","0.0-89.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","102","html-slider-response","94","421613","0.0-90.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-147","html-slider-response","95","423135","0.0-91.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-172","html-slider-response","96","424748","0.0-92.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","46","html-slider-response","97","426260","0.0-93.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","62","html-slider-response","98","427800","0.0-94.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","77","html-slider-response","99","429472","0.0-95.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-200","html-slider-response","100","431194","0.0-96.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","55","html-slider-response","101","432626","0.0-97.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","62","html-slider-response","102","433944","0.0-98.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-96","html-slider-response","103","435400","0.0-99.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-82","html-slider-response","104","436931","0.0-100.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","48","html-slider-response","105","439329","0.0-101.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-170","html-slider-response","106","441417","0.0-102.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","118","html-slider-response","107","443167","0.0-103.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","112","html-slider-response","108","446226","0.0-104.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-49","html-slider-response","109","451571","0.0-105.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-49","html-slider-response","110","453041","0.0-106.0","wpmv41bkd0","2","89041","","","0","","","","mild vs. harsh","day"
"1022","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","454574","0.0-107.0","wpmv41bkd0","2","89041","","","","","","","",""
"1070","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>low vs. high</p><br></br>","0","html-button-response","112","455644","0.0-108.0","wpmv41bkd0","2","89041","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","74","html-slider-response","113","462254","0.0-109.0","wpmv41bkd0","2","89041","","","0","","","","low vs. high","shoes"
