"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1503","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","52714","0.0-8.0-1.0","h7de2pu3h3","1","88486","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","107","html-slider-response","11","65477","0.0-9.0-0.0","h7de2pu3h3","1","88486","","","0","true","2","true","",""
"894","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","66880","0.0-9.0-1.0","h7de2pu3h3","1","88486","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-110","html-slider-response","13","69680","0.0-10.0-0.0","h7de2pu3h3","1","88486","","","0","true","3","true","",""
"770","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","70963","0.0-10.0-1.0","h7de2pu3h3","1","88486","","","","","","","",""
"1059","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","72022","0.0-11.0","h7de2pu3h3","1","88486","","","","","","","",""
"4604","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>soft vs. loud</p><br></br>","0","html-button-response","16","76627","0.0-12.0","h7de2pu3h3","1","88486","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-132","html-slider-response","17","83702","0.0-13.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","144","html-slider-response","18","86474","0.0-14.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-131","html-slider-response","19","89146","0.0-15.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","200","html-slider-response","20","93265","0.0-16.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","21","95760","0.0-17.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","92","html-slider-response","22","98534","0.0-18.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-200","html-slider-response","23","101550","0.0-19.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-200","html-slider-response","24","104672","0.0-20.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-34","html-slider-response","25","107816","0.0-21.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","59","html-slider-response","26","111211","0.0-22.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-43","html-slider-response","27","113545","0.0-23.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-18","html-slider-response","28","118354","0.0-24.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-22","html-slider-response","29","121820","0.0-25.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-104","html-slider-response","30","124235","0.0-26.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-140","html-slider-response","31","126789","0.0-27.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-200","html-slider-response","32","129088","0.0-28.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","123","html-slider-response","33","131290","0.0-29.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","100","html-slider-response","34","133090","0.0-30.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-200","html-slider-response","35","135999","0.0-31.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-94","html-slider-response","36","138678","0.0-32.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-179","html-slider-response","37","142081","0.0-33.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","200","html-slider-response","38","144293","0.0-34.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-200","html-slider-response","39","147114","0.0-35.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","87","html-slider-response","40","149641","0.0-36.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","41","153309","0.0-37.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-200","html-slider-response","42","155819","0.0-38.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","130","html-slider-response","43","158289","0.0-39.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-200","html-slider-response","44","160523","0.0-40.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-106","html-slider-response","45","163072","0.0-41.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-200","html-slider-response","46","165216","0.0-42.0","h7de2pu3h3","1","88486","","","0","","","","soft vs. loud","dusk"
"1741","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","167465","0.0-43.0","h7de2pu3h3","1","88486","","","","","","","",""
"1288","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unpleasant vs. pleasant</p><br></br>","0","html-button-response","48","168754","0.0-44.0","h7de2pu3h3","1","88486","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","49","171066","0.0-45.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","53","html-slider-response","50","174925","0.0-46.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","51","176623","0.0-47.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-58","html-slider-response","52","178617","0.0-48.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","200","html-slider-response","53","180589","0.0-49.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","89","html-slider-response","54","182569","0.0-50.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","67","html-slider-response","55","184608","0.0-51.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","56","186541","0.0-52.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-152","html-slider-response","57","188569","0.0-53.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","90","html-slider-response","58","190440","0.0-54.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-42","html-slider-response","59","193070","0.0-55.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","158","html-slider-response","60","195183","0.0-56.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-122","html-slider-response","61","197380","0.0-57.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","62","199262","0.0-58.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","155","html-slider-response","63","201277","0.0-59.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","64","203045","0.0-60.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","65","204913","0.0-61.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","31","html-slider-response","66","207371","0.0-62.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","168","html-slider-response","67","209537","0.0-63.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","68","211404","0.0-64.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","27","html-slider-response","69","213641","0.0-65.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","64","html-slider-response","70","215753","0.0-66.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","102","html-slider-response","71","217644","0.0-67.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","72","219446","0.0-68.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-173","html-slider-response","73","222236","0.0-69.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","91","html-slider-response","74","557910","0.0-70.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","125","html-slider-response","75","562576","0.0-71.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","77","html-slider-response","76","565262","0.0-72.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","82","html-slider-response","77","566443","0.0-73.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","96","html-slider-response","78","567516","0.0-74.0","h7de2pu3h3","1","88486","","","0","","","","unpleasant vs. pleasant","sunset"
"1805","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","569822","0.0-75.0","h7de2pu3h3","1","88486","","","","","","","",""
"877","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>black vs. white</p><br></br>","0","html-button-response","80","570700","0.0-76.0","h7de2pu3h3","1","88486","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","93","html-slider-response","81","572592","0.0-77.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-101","html-slider-response","82","574686","0.0-78.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","51","html-slider-response","83","576736","0.0-79.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-79","html-slider-response","84","578339","0.0-80.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","105","html-slider-response","85","579960","0.0-81.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-112","html-slider-response","86","581434","0.0-82.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","99","html-slider-response","87","583455","0.0-83.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-92","html-slider-response","88","586338","0.0-84.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","91","html-slider-response","89","587959","0.0-85.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","103","html-slider-response","90","589594","0.0-86.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","65","html-slider-response","91","591180","0.0-87.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","93","html-slider-response","92","592746","0.0-88.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","135","html-slider-response","93","594698","0.0-89.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","62","html-slider-response","94","597915","0.0-90.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","102","html-slider-response","95","599439","0.0-91.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-6","html-slider-response","96","600740","0.0-92.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","12","html-slider-response","97","602683","0.0-93.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-30","html-slider-response","98","604880","0.0-94.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","154","html-slider-response","99","606419","0.0-95.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","81","html-slider-response","100","608587","0.0-96.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-106","html-slider-response","101","610167","0.0-97.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","102","611870","0.0-98.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","103","613704","0.0-99.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","104","615969","0.0-100.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-166","html-slider-response","105","618280","0.0-101.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-189","html-slider-response","106","619964","0.0-102.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","74","html-slider-response","107","621459","0.0-103.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","96","html-slider-response","108","623314","0.0-104.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","140","html-slider-response","109","624886","0.0-105.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","107","html-slider-response","110","626544","0.0-106.0","h7de2pu3h3","1","88486","","","0","","","","black vs. white","ocean"
"1262","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","628308","0.0-107.0","h7de2pu3h3","1","88486","","","","","","","",""
"925","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>red vs. green</p><br></br>","0","html-button-response","112","629234","0.0-108.0","h7de2pu3h3","1","88486","","","","","","","",""
