"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"899","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","62167","0.0-8.0-1.0","q2vals8tl1","2","89539","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","104","html-slider-response","11","69163","0.0-9.0-0.0","q2vals8tl1","2","89539","","","0","true","2","true","",""
"996","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","70668","0.0-9.0-1.0","q2vals8tl1","2","89539","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-102","html-slider-response","13","75781","0.0-10.0-0.0","q2vals8tl1","2","89539","","","0","true","3","true","",""
"1149","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","77439","0.0-10.0-1.0","q2vals8tl1","2","89539","","","","","","","",""
"1263","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","78704","0.0-11.0","q2vals8tl1","2","89539","","","","","","","",""
"4599","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>freezing vs. burning</p><br></br>","0","html-button-response","16","83305","0.0-12.0","q2vals8tl1","2","89539","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-61","html-slider-response","17","87328","0.0-13.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","120","html-slider-response","18","90243","0.0-14.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-18","html-slider-response","19","95665","0.0-15.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","90","html-slider-response","20","99350","0.0-16.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-44","html-slider-response","21","102409","0.0-17.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","40","html-slider-response","22","106394","0.0-18.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","113","html-slider-response","23","110029","0.0-19.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","32","html-slider-response","24","112699","0.0-20.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-126","html-slider-response","25","116229","0.0-21.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-200","html-slider-response","26","120033","0.0-22.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","2","html-slider-response","27","124633","0.0-23.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","104","html-slider-response","28","128497","0.0-24.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","118","html-slider-response","29","131781","0.0-25.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","60","html-slider-response","30","134711","0.0-26.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","45","html-slider-response","31","138808","0.0-27.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-62","html-slider-response","32","141013","0.0-28.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-30","html-slider-response","33","144085","0.0-29.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","82","html-slider-response","34","146955","0.0-30.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","172","html-slider-response","35","149252","0.0-31.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-54","html-slider-response","36","151365","0.0-32.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-38","html-slider-response","37","153392","0.0-33.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-43","html-slider-response","38","155230","0.0-34.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-106","html-slider-response","39","158526","0.0-35.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","0","html-slider-response","40","174645","0.0-36.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","68","html-slider-response","41","178868","0.0-37.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-74","html-slider-response","42","181422","0.0-38.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","82","html-slider-response","43","184174","0.0-39.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-170","html-slider-response","44","188002","0.0-40.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-22","html-slider-response","45","191453","0.0-41.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-18","html-slider-response","46","193370","0.0-42.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","122","html-slider-response","47","196129","0.0-43.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","59","html-slider-response","48","198620","0.0-44.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-54","html-slider-response","49","204364","0.0-45.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-26","html-slider-response","50","206826","0.0-46.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","134","html-slider-response","51","209339","0.0-47.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","0","html-slider-response","52","212498","0.0-48.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-54","html-slider-response","53","214779","0.0-49.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-20","html-slider-response","54","217204","0.0-50.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","114","html-slider-response","55","219355","0.0-51.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-10","html-slider-response","56","221975","0.0-52.0","q2vals8tl1","2","89539","","","0","","","","freezing vs. burning","cherry"
"1816","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","224299","0.0-53.0","q2vals8tl1","2","89539","","","","","","","",""
"4161","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>short vs. long</p><br></br>","0","html-button-response","58","228461","0.0-54.0","q2vals8tl1","2","89539","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","165","html-slider-response","59","231702","0.0-55.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-81","html-slider-response","60","236068","0.0-56.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","69","html-slider-response","61","240254","0.0-57.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-139","html-slider-response","62","243386","0.0-58.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-27","html-slider-response","63","246451","0.0-59.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","120","html-slider-response","64","249774","0.0-60.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-200","html-slider-response","65","251807","0.0-61.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","80","html-slider-response","66","257532","0.0-62.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-65","html-slider-response","67","259503","0.0-63.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-146","html-slider-response","68","263392","0.0-64.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-86","html-slider-response","69","266578","0.0-65.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-130","html-slider-response","70","270474","0.0-66.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-13","html-slider-response","71","273268","0.0-67.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-37","html-slider-response","72","277016","0.0-68.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","67","html-slider-response","73","279280","0.0-69.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-22","html-slider-response","74","282006","0.0-70.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","110","html-slider-response","75","284985","0.0-71.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","152","html-slider-response","76","287528","0.0-72.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-174","html-slider-response","77","289699","0.0-73.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-67","html-slider-response","78","291539","0.0-74.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","54","html-slider-response","79","294334","0.0-75.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","26","html-slider-response","80","298912","0.0-76.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-66","html-slider-response","81","304575","0.0-77.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","71","html-slider-response","82","307403","0.0-78.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","44","html-slider-response","83","310055","0.0-79.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","142","html-slider-response","84","312038","0.0-80.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","82","html-slider-response","85","314108","0.0-81.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","39","html-slider-response","86","317257","0.0-82.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-46","html-slider-response","87","322418","0.0-83.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","146","html-slider-response","88","324960","0.0-84.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","196","html-slider-response","89","327695","0.0-85.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","62","html-slider-response","90","330012","0.0-86.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-138","html-slider-response","91","332276","0.0-87.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-51","html-slider-response","92","334249","0.0-88.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","49","html-slider-response","93","337640","0.0-89.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","2","html-slider-response","94","347734","0.0-90.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","93","html-slider-response","95","350128","0.0-91.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-62","html-slider-response","96","352633","0.0-92.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","97","357972","0.0-93.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-200","html-slider-response","98","362478","0.0-94.0","q2vals8tl1","2","89539","","","0","","","","short vs. long","efficiency"
"938","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","363919","0.0-95.0","q2vals8tl1","2","89539","","","","","","","",""
"1531","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unknown vs. known</p><br></br>","0","html-button-response","100","365452","0.0-96.0","q2vals8tl1","2","89539","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","119","html-slider-response","101","368045","0.0-97.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-117","html-slider-response","102","370572","0.0-98.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-157","html-slider-response","103","373482","0.0-99.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-43","html-slider-response","104","375960","0.0-100.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","93","html-slider-response","105","378207","0.0-101.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-51","html-slider-response","106","380202","0.0-102.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","163","html-slider-response","107","384041","0.0-103.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-30","html-slider-response","108","386282","0.0-104.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","51","html-slider-response","109","388954","0.0-105.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","66","html-slider-response","110","391038","0.0-106.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","37","html-slider-response","111","393372","0.0-107.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-52","html-slider-response","112","396447","0.0-108.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","94","html-slider-response","113","400445","0.0-109.0","q2vals8tl1","2","89539","","","0","","","","unknown vs. known","boat"
