"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1036","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","1480962","0.0-7.1-1.1","b01fa2fk6w","0","90208","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> left endpoint of the scale</p>

                                    </div>
                                </div>","-196","html-slider-response","11","1482893","0.0-8.0-0.0","b01fa2fk6w","0","90208","","","0","true","1","true","",""
"3322","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","1486716","0.0-8.0-1.0","b01fa2fk6w","0","90208","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","98","html-slider-response","13","1493751","0.0-9.0-0.0","b01fa2fk6w","0","90208","","","0","true","2","true","",""
"1020","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","1495272","0.0-9.0-1.0","b01fa2fk6w","0","90208","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-85","html-slider-response","15","1501140","0.0-10.0-0.0","b01fa2fk6w","0","90208","","","0","true","3","true","",""
"3988","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","1505631","0.0-10.0-1.0","b01fa2fk6w","0","90208","","","","","","","",""
"4914","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","1510547","0.0-11.0","b01fa2fk6w","0","90208","","","","","","","",""
"10070","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ugly vs. beautiful</p><br></br>","0","html-button-response","18","1520618","0.0-12.0","b01fa2fk6w","0","90208","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-12","html-slider-response","19","1526812","0.0-13.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","101","html-slider-response","20","1533036","0.0-14.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-81","html-slider-response","21","1551000","0.0-15.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","23","html-slider-response","22","1554643","0.0-16.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","23","html-slider-response","23","1556862","0.0-17.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-65","html-slider-response","24","1563267","0.0-18.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","46","html-slider-response","25","1567351","0.0-19.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","58","html-slider-response","26","1571787","0.0-20.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-114","html-slider-response","27","1576975","0.0-21.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","86","html-slider-response","28","1584664","0.0-22.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","97","html-slider-response","29","1591518","0.0-23.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","108","html-slider-response","30","1605314","0.0-24.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","126","html-slider-response","31","1751925","0.0-25.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-106","html-slider-response","32","1759583","0.0-26.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","97","html-slider-response","33","1766421","0.0-27.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","198","html-slider-response","34","1773676","0.0-28.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-98","html-slider-response","35","1776329","0.0-29.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","194","html-slider-response","36","1779914","0.0-30.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-121","html-slider-response","37","1782384","0.0-31.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","83","html-slider-response","38","1786070","0.0-32.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","193","html-slider-response","39","1791924","0.0-33.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","40","1795760","0.0-34.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","94","html-slider-response","41","1798879","0.0-35.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","175","html-slider-response","42","1806835","0.0-36.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","16","html-slider-response","43","1811289","0.0-37.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","34","html-slider-response","44","1815793","0.0-38.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","68","html-slider-response","45","1826589","0.0-39.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-74","html-slider-response","46","1843838","0.0-40.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","132","html-slider-response","47","1848974","0.0-41.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","100","html-slider-response","48","1857564","0.0-42.0","b01fa2fk6w","0","90208","","","0","","","","ugly vs. beautiful","below"
"2816","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","49","1860882","0.0-43.0","b01fa2fk6w","0","90208","","","","","","","",""
"1750","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hard vs. soft</p><br></br>","0","html-button-response","50","1862634","0.0-44.0","b01fa2fk6w","0","90208","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-114","html-slider-response","51","1865006","0.0-45.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-2","html-slider-response","52","1889341","0.0-46.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","79","html-slider-response","53","1892480","0.0-47.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","98","html-slider-response","54","1897877","0.0-48.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","4","html-slider-response","55","1904599","0.0-49.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","10","html-slider-response","56","1916210","0.0-50.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","78","html-slider-response","57","1924633","0.0-51.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","101","html-slider-response","58","1927500","0.0-52.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","9","html-slider-response","59","1952866","0.0-53.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","10","html-slider-response","60","1954518","0.0-54.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","70","html-slider-response","61","1965444","0.0-55.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-87","html-slider-response","62","1991006","0.0-56.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","101","html-slider-response","63","1996556","0.0-57.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","102","html-slider-response","64","2001910","0.0-58.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","15","html-slider-response","65","2005127","0.0-59.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","90","html-slider-response","66","2008930","0.0-60.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","6","html-slider-response","67","2014298","0.0-61.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","13","html-slider-response","68","2015533","0.0-62.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","14","html-slider-response","69","2017768","0.0-63.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","88","html-slider-response","70","2022453","0.0-64.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-26","html-slider-response","71","2025038","0.0-65.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","99","html-slider-response","72","2027322","0.0-66.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","0","html-slider-response","73","2031744","0.0-67.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","5","html-slider-response","74","2034113","0.0-68.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","2","html-slider-response","75","2037680","0.0-69.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","77","html-slider-response","76","2046689","0.0-70.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","14","html-slider-response","77","2049259","0.0-71.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","11","html-slider-response","78","2051293","0.0-72.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","70","html-slider-response","79","2059730","0.0-73.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","84","html-slider-response","80","2063587","0.0-74.0","b01fa2fk6w","0","90208","","","0","","","","hard vs. soft","night"
"1199","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","2065287","0.0-75.0","b01fa2fk6w","0","90208","","","","","","","",""
"1133","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dirty vs. clean</p><br></br>","0","html-button-response","82","2066422","0.0-76.0","b01fa2fk6w","0","90208","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-114","html-slider-response","83","2069253","0.0-77.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-95","html-slider-response","84","2071426","0.0-78.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-67","html-slider-response","85","2073327","0.0-79.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","96","html-slider-response","86","2075211","0.0-80.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","7","html-slider-response","87","2077247","0.0-81.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","98","html-slider-response","88","2079232","0.0-82.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","108","html-slider-response","89","2082468","0.0-83.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","6","html-slider-response","90","2084219","0.0-84.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","82","html-slider-response","91","2087488","0.0-85.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","101","html-slider-response","92","2094961","0.0-86.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","111","html-slider-response","93","2097646","0.0-87.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","84","html-slider-response","94","2100681","0.0-88.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","80","html-slider-response","95","2105602","0.0-89.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","109","html-slider-response","96","2107555","0.0-90.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-10","html-slider-response","97","2109340","0.0-91.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","16","html-slider-response","98","2111874","0.0-92.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-77","html-slider-response","99","2114393","0.0-93.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","83","html-slider-response","100","2116578","0.0-94.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","61","html-slider-response","101","2119480","0.0-95.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","62","html-slider-response","102","2122917","0.0-96.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","73","html-slider-response","103","2129670","0.0-97.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","125","html-slider-response","104","2133190","0.0-98.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","104","html-slider-response","105","2136209","0.0-99.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","98","html-slider-response","106","2140647","0.0-100.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-30","html-slider-response","107","2153951","0.0-101.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","81","html-slider-response","108","2259613","0.0-102.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","133","html-slider-response","109","2263749","0.0-103.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","68","html-slider-response","110","2266486","0.0-104.0","b01fa2fk6w","0","90208","","","0","","","","dirty vs. clean","dawn"
