"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"797","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","143894","0.0-8.0-1.0","u7m4ezxuq9","2","89410","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","98","html-slider-response","11","148227","0.0-9.0-0.0","u7m4ezxuq9","2","89410","","","0","true","2","true","",""
"789","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","149519","0.0-9.0-1.0","u7m4ezxuq9","2","89410","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-113","html-slider-response","13","153066","0.0-10.0-0.0","u7m4ezxuq9","2","89410","","","0","true","3","false","",""
"2247","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","155814","0.0-10.0-1.0","u7m4ezxuq9","2","89410","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-106","html-slider-response","15","159222","0.0-10.1-0.1","u7m4ezxuq9","2","89410","","","0","true","3","true","",""
"903","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","160628","0.0-10.1-1.1","u7m4ezxuq9","2","89410","","","","","","","",""
"1788","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","162417","0.0-11.0","u7m4ezxuq9","2","89410","","","","","","","",""
"5511","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ferocious vs. peaceful</p><br></br>","0","html-button-response","18","167930","0.0-12.0","u7m4ezxuq9","2","89410","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","105","html-slider-response","19","171292","0.0-13.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","20","173573","0.0-14.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","21","175894","0.0-15.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","102","html-slider-response","22","179758","0.0-16.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-112","html-slider-response","23","182694","0.0-17.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-102","html-slider-response","24","185388","0.0-18.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","199","html-slider-response","25","187651","0.0-19.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","48","html-slider-response","26","190914","0.0-20.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-63","html-slider-response","27","194136","0.0-21.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","22","html-slider-response","28","196507","0.0-22.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","51","html-slider-response","29","199007","0.0-23.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","43","html-slider-response","30","201191","0.0-24.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","30","html-slider-response","31","203094","0.0-25.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","38","html-slider-response","32","205414","0.0-26.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","75","html-slider-response","33","207916","0.0-27.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","35","html-slider-response","34","209974","0.0-28.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","71","html-slider-response","35","211898","0.0-29.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","30","html-slider-response","36","214115","0.0-30.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","88","html-slider-response","37","216413","0.0-31.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","89","html-slider-response","38","218510","0.0-32.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","39","220815","0.0-33.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-26","html-slider-response","40","223380","0.0-34.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","86","html-slider-response","41","225532","0.0-35.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-114","html-slider-response","42","228495","0.0-36.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","25","html-slider-response","43","230784","0.0-37.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","20","html-slider-response","44","233221","0.0-38.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-38","html-slider-response","45","235899","0.0-39.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","5","html-slider-response","46","238643","0.0-40.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","86","html-slider-response","47","241362","0.0-41.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","14","html-slider-response","48","243741","0.0-42.0","u7m4ezxuq9","2","89410","","","0","","","","ferocious vs. peaceful","shoes"
"2350","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","49","246594","0.0-43.0","u7m4ezxuq9","2","89410","","","","","","","",""
"3025","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>empty vs. full</p><br></br>","0","html-button-response","50","249620","0.0-44.0","u7m4ezxuq9","2","89410","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-50","html-slider-response","51","252894","0.0-45.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-26","html-slider-response","52","257536","0.0-46.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","22","html-slider-response","53","260166","0.0-47.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","23","html-slider-response","54","262796","0.0-48.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","38","html-slider-response","55","265574","0.0-49.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","24","html-slider-response","56","268349","0.0-50.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","46","html-slider-response","57","274254","0.0-51.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","21","html-slider-response","58","276311","0.0-52.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","134","html-slider-response","59","280656","0.0-53.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","66","html-slider-response","60","285526","0.0-54.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","61","287577","0.0-55.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","21","html-slider-response","62","289978","0.0-56.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-129","html-slider-response","63","295067","0.0-57.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","106","html-slider-response","64","299769","0.0-58.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","32","html-slider-response","65","302229","0.0-59.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","26","html-slider-response","66","304269","0.0-60.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-54","html-slider-response","67","306828","0.0-61.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","37","html-slider-response","68","313744","0.0-62.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","142","html-slider-response","69","316414","0.0-63.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","37","html-slider-response","70","318446","0.0-64.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","165","html-slider-response","71","320941","0.0-65.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","101","html-slider-response","72","323162","0.0-66.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-62","html-slider-response","73","326012","0.0-67.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","27","html-slider-response","74","328146","0.0-68.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","18","html-slider-response","75","332500","0.0-69.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","18","html-slider-response","76","335105","0.0-70.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","143","html-slider-response","77","337468","0.0-71.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","192","html-slider-response","78","339938","0.0-72.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-96","html-slider-response","79","345627","0.0-73.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","18","html-slider-response","80","347212","0.0-74.0","u7m4ezxuq9","2","89410","","","0","","","","empty vs. full","strawberry"
"991","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","348706","0.0-75.0","u7m4ezxuq9","2","89410","","","","","","","",""
"5324","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bitter vs. sweet</p><br></br>","0","html-button-response","82","354032","0.0-76.0","u7m4ezxuq9","2","89410","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","83","357027","0.0-77.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-25","html-slider-response","84","359965","0.0-78.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-119","html-slider-response","85","362838","0.0-79.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-111","html-slider-response","86","365023","0.0-80.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","55","html-slider-response","87","367417","0.0-81.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","141","html-slider-response","88","369633","0.0-82.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","86","html-slider-response","89","372701","0.0-83.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","34","html-slider-response","90","374682","0.0-84.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","79","html-slider-response","91","378981","0.0-85.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","30","html-slider-response","92","382607","0.0-86.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","194","html-slider-response","93","386588","0.0-87.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-85","html-slider-response","94","388795","0.0-88.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","11","html-slider-response","95","391491","0.0-89.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","194","html-slider-response","96","393821","0.0-90.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","3","html-slider-response","97","396386","0.0-91.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","102","html-slider-response","98","399995","0.0-92.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","90","html-slider-response","99","402360","0.0-93.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-1","html-slider-response","100","404348","0.0-94.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","101","407722","0.0-95.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","102","409583","0.0-96.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-174","html-slider-response","103","413363","0.0-97.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-60","html-slider-response","104","417319","0.0-98.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","105","419713","0.0-99.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","20","html-slider-response","106","423648","0.0-100.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","58","html-slider-response","107","425967","0.0-101.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","111","html-slider-response","108","427912","0.0-102.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","14","html-slider-response","109","431213","0.0-103.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-18","html-slider-response","110","434232","0.0-104.0","u7m4ezxuq9","2","89410","","","0","","","","bitter vs. sweet","far"
