"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-106","html-slider-response","15","136239","0.0-10.0-0.0","ap7f67olsj","1","87247","","","0","true","3","true","",""
"652","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","137394","0.0-10.0-1.0","ap7f67olsj","1","87247","","","","","","","",""
"1779","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","139174","0.0-11.0","ap7f67olsj","1","87247","","","","","","","",""
"7066","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>old vs. young</p><br></br>","0","html-button-response","18","146240","0.0-12.0","ap7f67olsj","1","87247","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-81","html-slider-response","19","150118","0.0-13.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","133","html-slider-response","20","153811","0.0-14.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-77","html-slider-response","21","158957","0.0-15.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-74","html-slider-response","22","161826","0.0-16.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","152","html-slider-response","23","165048","0.0-17.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-82","html-slider-response","24","168265","0.0-18.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","102","html-slider-response","25","170672","0.0-19.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-163","html-slider-response","26","173185","0.0-20.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-147","html-slider-response","27","175593","0.0-21.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-174","html-slider-response","28","177921","0.0-22.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","133","html-slider-response","29","181066","0.0-23.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-99","html-slider-response","30","183139","0.0-24.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-142","html-slider-response","31","186392","0.0-25.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-109","html-slider-response","32","189073","0.0-26.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","123","html-slider-response","33","193006","0.0-27.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","134","html-slider-response","34","195302","0.0-28.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-99","html-slider-response","35","198610","0.0-29.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","143","html-slider-response","36","200557","0.0-30.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","109","html-slider-response","37","203055","0.0-31.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","154","html-slider-response","38","205096","0.0-32.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-86","html-slider-response","39","207352","0.0-33.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-130","html-slider-response","40","209809","0.0-34.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-132","html-slider-response","41","213270","0.0-35.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-49","html-slider-response","42","215319","0.0-36.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","106","html-slider-response","43","217522","0.0-37.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","178","html-slider-response","44","220679","0.0-38.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","97","html-slider-response","45","222777","0.0-39.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-110","html-slider-response","46","225034","0.0-40.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","158","html-slider-response","47","227453","0.0-41.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-75","html-slider-response","48","229579","0.0-42.0","ap7f67olsj","1","87247","","","0","","","","old vs. young","socks"
"2799","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","49","232880","0.0-43.0","ap7f67olsj","1","87247","","","","","","","",""
"1531","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bad vs. good</p><br></br>","0","html-button-response","50","234411","0.0-44.0","ap7f67olsj","1","87247","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-144","html-slider-response","51","236264","0.0-45.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-109","html-slider-response","52","238722","0.0-46.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-101","html-slider-response","53","240357","0.0-47.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","142","html-slider-response","54","243474","0.0-48.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","104","html-slider-response","55","245404","0.0-49.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","188","html-slider-response","56","247541","0.0-50.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","130","html-slider-response","57","249647","0.0-51.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-46","html-slider-response","58","251977","0.0-52.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","111","html-slider-response","59","254194","0.0-53.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","128","html-slider-response","60","256036","0.0-54.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","61","258182","0.0-55.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-87","html-slider-response","62","260215","0.0-56.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-43","html-slider-response","63","262465","0.0-57.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","50","html-slider-response","64","264275","0.0-58.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","65","266054","0.0-59.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","63","html-slider-response","66","267825","0.0-60.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","67","269795","0.0-61.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-44","html-slider-response","68","271949","0.0-62.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-44","html-slider-response","69","273975","0.0-63.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-94","html-slider-response","70","276151","0.0-64.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","98","html-slider-response","71","278393","0.0-65.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","72","280204","0.0-66.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","73","282101","0.0-67.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","126","html-slider-response","74","284177","0.0-68.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-46","html-slider-response","75","285810","0.0-69.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","76","287485","0.0-70.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","137","html-slider-response","77","289279","0.0-71.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","78","291122","0.0-72.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","90","html-slider-response","79","292733","0.0-73.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-68","html-slider-response","80","294369","0.0-74.0","ap7f67olsj","1","87247","","","0","","","","bad vs. good","socks"
"1657","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","296528","0.0-75.0","ap7f67olsj","1","87247","","","","","","","",""
"12805","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dead vs. alive</p><br></br>","0","html-button-response","82","309333","0.0-76.0","ap7f67olsj","1","87247","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-63","html-slider-response","83","312519","0.0-77.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-171","html-slider-response","84","314807","0.0-78.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","31","html-slider-response","85","318151","0.0-79.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","127","html-slider-response","86","319840","0.0-80.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-37","html-slider-response","87","322448","0.0-81.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","77","html-slider-response","88","324586","0.0-82.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","134","html-slider-response","89","326811","0.0-83.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-49","html-slider-response","90","328813","0.0-84.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-44","html-slider-response","91","331087","0.0-85.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-107","html-slider-response","92","332872","0.0-86.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","142","html-slider-response","93","335242","0.0-87.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","91","html-slider-response","94","337419","0.0-88.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","95","339389","0.0-89.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","96","341176","0.0-90.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","116","html-slider-response","97","342913","0.0-91.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-30","html-slider-response","98","346859","0.0-92.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-53","html-slider-response","99","349005","0.0-93.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","29","html-slider-response","100","350998","0.0-94.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","70","html-slider-response","101","353773","0.0-95.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-144","html-slider-response","102","356246","0.0-96.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-17","html-slider-response","103","360481","0.0-97.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-6","html-slider-response","104","361919","0.0-98.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","58","html-slider-response","105","364933","0.0-99.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","173","html-slider-response","106","366997","0.0-100.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-14","html-slider-response","107","369678","0.0-101.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","79","html-slider-response","108","371648","0.0-102.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","138","html-slider-response","109","373266","0.0-103.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","110","375180","0.0-104.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","84","html-slider-response","111","377206","0.0-105.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-103","html-slider-response","112","379615","0.0-106.0","ap7f67olsj","1","87247","","","0","","","","dead vs. alive","night"
"1196","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","113","381312","0.0-107.0","ap7f67olsj","1","87247","","","","","","","",""
"1612","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hellish vs. heavenly</p><br></br>","0","html-button-response","114","382925","0.0-108.0","ap7f67olsj","1","87247","","","","","","","",""
