"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"801","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","98151","0.0-8.0-1.0","2upv6obfxn","0","87890","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","2","html-slider-response","11","100007","0.0-9.0-0.0","2upv6obfxn","0","87890","","","0","true","2","false","",""
"2384","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","102895","0.0-9.0-1.0","2upv6obfxn","0","87890","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","2","html-slider-response","13","104417","0.0-9.1-0.1","2upv6obfxn","0","87890","","","0","true","2","false","",""
"795","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","105716","0.0-9.1-1.1","2upv6obfxn","0","87890","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","-1","html-slider-response","15","107976","0.0-9.2-0.2","2upv6obfxn","0","87890","","","0","true","2","false","",""
"1705","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","16","110185","0.0-9.2-1.2","2upv6obfxn","0","87890","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","107","html-slider-response","17","115208","0.0-9.3-0.3","2upv6obfxn","0","87890","","","0","true","2","true","",""
"709","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","18","116420","0.0-9.3-1.3","2upv6obfxn","0","87890","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-110","html-slider-response","19","117980","0.0-10.0-0.0","2upv6obfxn","0","87890","","","0","true","3","true","",""
"741","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","20","119223","0.0-10.0-1.0","2upv6obfxn","0","87890","","","","","","","",""
"1036","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","21","120260","0.0-11.0","2upv6obfxn","0","87890","","","","","","","",""
"4720","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>powerless vs. poweful</p><br></br>","0","html-button-response","22","124982","0.0-12.0","2upv6obfxn","0","87890","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-178","html-slider-response","23","128645","0.0-13.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-51","html-slider-response","24","133029","0.0-14.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","200","html-slider-response","25","135352","0.0-15.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-90","html-slider-response","26","138110","0.0-16.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","1","html-slider-response","27","140337","0.0-17.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","79","html-slider-response","28","158525","0.0-18.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-200","html-slider-response","29","160497","0.0-19.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","152","html-slider-response","30","162801","0.0-20.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","1","html-slider-response","31","165407","0.0-21.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","1","html-slider-response","32","168712","0.0-22.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-50","html-slider-response","33","171207","0.0-23.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-16","html-slider-response","34","175111","0.0-24.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","20","html-slider-response","35","177718","0.0-25.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-66","html-slider-response","36","179635","0.0-26.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","2","html-slider-response","37","182877","0.0-27.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","42","html-slider-response","38","185696","0.0-28.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","114","html-slider-response","39","188072","0.0-29.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","18","html-slider-response","40","191296","0.0-30.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-23","html-slider-response","41","195818","0.0-31.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","18","html-slider-response","42","198426","0.0-32.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-136","html-slider-response","43","200580","0.0-33.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","37","html-slider-response","44","204598","0.0-34.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","102","html-slider-response","45","206561","0.0-35.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","46","208542","0.0-36.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-32","html-slider-response","47","213350","0.0-37.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","48","215791","0.0-38.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-98","html-slider-response","49","218603","0.0-39.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-36","html-slider-response","50","221683","0.0-40.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-35","html-slider-response","51","223728","0.0-41.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","130","html-slider-response","52","226044","0.0-42.0","2upv6obfxn","0","87890","","","0","","","","powerless vs. poweful","angry"
"2651","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","53","229199","0.0-43.0","2upv6obfxn","0","87890","","","","","","","",""
"2344","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>slow vs. fast</p><br></br>","0","html-button-response","54","231545","0.0-44.0","2upv6obfxn","0","87890","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-69","html-slider-response","55","235246","0.0-45.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","96","html-slider-response","56","237599","0.0-46.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","31","html-slider-response","57","239814","0.0-47.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-82","html-slider-response","58","242057","0.0-48.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","75","html-slider-response","59","243903","0.0-49.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","128","html-slider-response","60","245495","0.0-50.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","158","html-slider-response","61","247547","0.0-51.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-104","html-slider-response","62","249267","0.0-52.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-1","html-slider-response","63","251121","0.0-53.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","116","html-slider-response","64","253782","0.0-54.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-86","html-slider-response","65","257465","0.0-55.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","18","html-slider-response","66","259410","0.0-56.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","54","html-slider-response","67","261046","0.0-57.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","78","html-slider-response","68","262758","0.0-58.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-53","html-slider-response","69","264517","0.0-59.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-66","html-slider-response","70","265934","0.0-60.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","66","html-slider-response","71","267502","0.0-61.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-57","html-slider-response","72","269699","0.0-62.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","74","html-slider-response","73","271685","0.0-63.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","94","html-slider-response","74","273379","0.0-64.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-83","html-slider-response","75","276128","0.0-65.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-170","html-slider-response","76","278825","0.0-66.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","126","html-slider-response","77","280480","0.0-67.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","78","282228","0.0-68.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-28","html-slider-response","79","284340","0.0-69.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-79","html-slider-response","80","287160","0.0-70.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","130","html-slider-response","81","289249","0.0-71.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","82","291026","0.0-72.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-102","html-slider-response","83","293900","0.0-73.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-178","html-slider-response","84","296150","0.0-74.0","2upv6obfxn","0","87890","","","0","","","","slow vs. fast","far"
"1024","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","85","297676","0.0-75.0","2upv6obfxn","0","87890","","","","","","","",""
"1140","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>awful vs. nice</p><br></br>","0","html-button-response","86","298817","0.0-76.0","2upv6obfxn","0","87890","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-1","html-slider-response","87","300507","0.0-77.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","198","html-slider-response","88","302179","0.0-78.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","102","html-slider-response","89","303898","0.0-79.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-2","html-slider-response","90","305870","0.0-80.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","47","html-slider-response","91","307534","0.0-81.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","2","html-slider-response","92","309127","0.0-82.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","35","html-slider-response","93","311250","0.0-83.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-131","html-slider-response","94","312920","0.0-84.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-200","html-slider-response","95","314560","0.0-85.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","151","html-slider-response","96","316866","0.0-86.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-91","html-slider-response","97","319132","0.0-87.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","98","320969","0.0-88.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","73","html-slider-response","99","323331","0.0-89.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-175","html-slider-response","100","333017","0.0-90.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","101","334675","0.0-91.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","129","html-slider-response","102","336598","0.0-92.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","33","html-slider-response","103","338792","0.0-93.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","82","html-slider-response","104","340376","0.0-94.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","114","html-slider-response","105","343850","0.0-95.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","134","html-slider-response","106","345601","0.0-96.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","37","html-slider-response","107","347803","0.0-97.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","199","html-slider-response","108","349477","0.0-98.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-122","html-slider-response","109","351274","0.0-99.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","155","html-slider-response","110","353206","0.0-100.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","116","html-slider-response","111","354696","0.0-101.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","189","html-slider-response","112","356327","0.0-102.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-58","html-slider-response","113","358102","0.0-103.0","2upv6obfxn","0","87890","","","0","","","","awful vs. nice","lemon"
