"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1034","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","81448","0.0-9.0-1.0","c3trx5oelt","5","87233","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-102","html-slider-response","13","84315","0.0-10.0-0.0","c3trx5oelt","5","87233","","","0","true","3","true","",""
"931","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","85747","0.0-10.0-1.0","c3trx5oelt","5","87233","","","","","","","",""
"945","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","86693","0.0-11.0","c3trx5oelt","5","87233","","","","","","","",""
"6130","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unfair vs. fair</p><br></br>","0","html-button-response","16","92824","0.0-12.0","c3trx5oelt","5","87233","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","11","html-slider-response","17","98549","0.0-13.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","70","html-slider-response","18","105108","0.0-14.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","159","html-slider-response","19","107595","0.0-15.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-9","html-slider-response","20","109634","0.0-16.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-50","html-slider-response","21","111384","0.0-17.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-76","html-slider-response","22","113767","0.0-18.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","86","html-slider-response","23","117168","0.0-19.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-48","html-slider-response","24","119020","0.0-20.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","45","html-slider-response","25","122698","0.0-21.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-177","html-slider-response","26","124690","0.0-22.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-102","html-slider-response","27","126457","0.0-23.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","60","html-slider-response","28","129007","0.0-24.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","146","html-slider-response","29","131302","0.0-25.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-33","html-slider-response","30","133197","0.0-26.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","124","html-slider-response","31","135428","0.0-27.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","61","html-slider-response","32","138828","0.0-28.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-19","html-slider-response","33","141136","0.0-29.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","123","html-slider-response","34","142833","0.0-30.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","174","html-slider-response","35","144912","0.0-31.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","82","html-slider-response","36","147048","0.0-32.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","145","html-slider-response","37","149067","0.0-33.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-22","html-slider-response","38","150889","0.0-34.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-177","html-slider-response","39","153176","0.0-35.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","85","html-slider-response","40","155216","0.0-36.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-81","html-slider-response","41","156724","0.0-37.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","129","html-slider-response","42","158019","0.0-38.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-10","html-slider-response","43","159202","0.0-39.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","79","html-slider-response","44","160617","0.0-40.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","136","html-slider-response","45","162199","0.0-41.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","55","html-slider-response","46","166579","0.0-42.0","c3trx5oelt","5","87233","","","0","","","","unfair vs. fair","dusk"
"1108","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","168189","0.0-43.0","c3trx5oelt","5","87233","","","","","","","",""
"1499","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>delicate vs. rugged</p><br></br>","0","html-button-response","48","169688","0.0-44.0","c3trx5oelt","5","87233","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","137","html-slider-response","49","175967","0.0-45.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-22","html-slider-response","50","177890","0.0-46.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-15","html-slider-response","51","180282","0.0-47.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-94","html-slider-response","52","182336","0.0-48.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","132","html-slider-response","53","187001","0.0-49.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","70","html-slider-response","54","188891","0.0-50.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","14","html-slider-response","55","190814","0.0-51.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-9","html-slider-response","56","192685","0.0-52.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-76","html-slider-response","57","194666","0.0-53.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-139","html-slider-response","58","196880","0.0-54.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-18","html-slider-response","59","199222","0.0-55.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","26","html-slider-response","60","201565","0.0-56.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","14","html-slider-response","61","203964","0.0-57.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","97","html-slider-response","62","206123","0.0-58.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","13","html-slider-response","63","208631","0.0-59.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-123","html-slider-response","64","211421","0.0-60.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","125","html-slider-response","65","213911","0.0-61.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","18","html-slider-response","66","215981","0.0-62.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","78","html-slider-response","67","218235","0.0-63.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-20","html-slider-response","68","220617","0.0-64.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","6","html-slider-response","69","223272","0.0-65.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-69","html-slider-response","70","227441","0.0-66.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-170","html-slider-response","71","229823","0.0-67.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-108","html-slider-response","72","232016","0.0-68.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","19","html-slider-response","73","233942","0.0-69.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","59","html-slider-response","74","236425","0.0-70.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","76","html-slider-response","75","238383","0.0-71.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","18","html-slider-response","76","241222","0.0-72.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-36","html-slider-response","77","243418","0.0-73.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","88","html-slider-response","78","256158","0.0-74.0","c3trx5oelt","5","87233","","","0","","","","delicate vs. rugged","blueberry"
"889","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","257549","0.0-75.0","c3trx5oelt","5","87233","","","","","","","",""
"1030","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sick vs. healthy</p><br></br>","0","html-button-response","80","258580","0.0-76.0","c3trx5oelt","5","87233","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-63","html-slider-response","81","260083","0.0-77.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","38","html-slider-response","82","261889","0.0-78.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-26","html-slider-response","83","264075","0.0-79.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","137","html-slider-response","84","266311","0.0-80.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","25","html-slider-response","85","268085","0.0-81.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","44","html-slider-response","86","269956","0.0-82.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-58","html-slider-response","87","271642","0.0-83.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","14","html-slider-response","88","274276","0.0-84.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","94","html-slider-response","89","276350","0.0-85.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","156","html-slider-response","90","278109","0.0-86.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","30","html-slider-response","91","280707","0.0-87.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-26","html-slider-response","92","282610","0.0-88.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","92","html-slider-response","93","284451","0.0-89.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","46","html-slider-response","94","287274","0.0-90.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-43","html-slider-response","95","289373","0.0-91.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-16","html-slider-response","96","292372","0.0-92.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","154","html-slider-response","97","294244","0.0-93.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","142","html-slider-response","98","296568","0.0-94.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-72","html-slider-response","99","298327","0.0-95.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","41","html-slider-response","100","300049","0.0-96.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","154","html-slider-response","101","302757","0.0-97.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","130","html-slider-response","102","306348","0.0-98.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","153","html-slider-response","103","308610","0.0-99.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","104","310865","0.0-100.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-34","html-slider-response","105","312982","0.0-101.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","55","html-slider-response","106","315149","0.0-102.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","160","html-slider-response","107","317720","0.0-103.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","88","html-slider-response","108","319582","0.0-104.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-63","html-slider-response","109","321280","0.0-105.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","41","html-slider-response","110","325702","0.0-106.0","c3trx5oelt","5","87233","","","0","","","","sick vs. healthy","shirt"
"1784","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","327988","0.0-107.0","c3trx5oelt","5","87233","","","","","","","",""
"8446","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>narrow vs. wide</p><br></br>","0","html-button-response","112","336435","0.0-108.0","c3trx5oelt","5","87233","","","","","","","",""
