"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-144","html-slider-response","23","351840","0.0-17.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-128","html-slider-response","24","353459","0.0-18.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","137","html-slider-response","25","355457","0.0-19.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","129","html-slider-response","26","356900","0.0-20.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","27","359133","0.0-21.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","200","html-slider-response","28","360882","0.0-22.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-165","html-slider-response","29","362533","0.0-23.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","30","364114","0.0-24.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-169","html-slider-response","31","365726","0.0-25.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","183","html-slider-response","32","367213","0.0-26.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","95","html-slider-response","33","369384","0.0-27.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-85","html-slider-response","34","370872","0.0-28.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","77","html-slider-response","35","372188","0.0-29.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-163","html-slider-response","36","373493","0.0-30.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","130","html-slider-response","37","375046","0.0-31.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-140","html-slider-response","38","376663","0.0-32.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","124","html-slider-response","39","464372","0.0-33.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-118","html-slider-response","40","468520","0.0-34.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-200","html-slider-response","41","470551","0.0-35.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","188","html-slider-response","42","472406","0.0-36.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","101","html-slider-response","43","474246","0.0-37.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-143","html-slider-response","44","475666","0.0-38.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","117","html-slider-response","45","477214","0.0-39.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-139","html-slider-response","46","478648","0.0-40.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","143","html-slider-response","47","480108","0.0-41.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-144","html-slider-response","48","481584","0.0-42.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","143","html-slider-response","49","483038","0.0-43.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-137","html-slider-response","50","484706","0.0-44.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","161","html-slider-response","51","486556","0.0-45.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","79","html-slider-response","52","487976","0.0-46.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-73","html-slider-response","53","489231","0.0-47.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","122","html-slider-response","54","490590","0.0-48.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-9","html-slider-response","55","491510","0.0-49.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-133","html-slider-response","56","492708","0.0-50.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-192","html-slider-response","57","493887","0.0-51.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","169","html-slider-response","58","495262","0.0-52.0","9wtqx09yr8","4","88287","","","0","","","","treble vs. bass","comfort"
"1640","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","497411","0.0-53.0","9wtqx09yr8","4","88287","","","","","","","",""
"1395","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>foul vs. fragrant</p><br></br>","0","html-button-response","60","498807","0.0-54.0","9wtqx09yr8","4","88287","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-145","html-slider-response","61","499921","0.0-55.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-104","html-slider-response","62","501224","0.0-56.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","93","html-slider-response","63","502540","0.0-57.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","139","html-slider-response","64","504085","0.0-58.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-175","html-slider-response","65","505941","0.0-59.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-102","html-slider-response","66","507882","0.0-60.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-153","html-slider-response","67","509406","0.0-61.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","176","html-slider-response","68","510856","0.0-62.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-192","html-slider-response","69","512457","0.0-63.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-164","html-slider-response","70","513997","0.0-64.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-200","html-slider-response","71","515406","0.0-65.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-200","html-slider-response","72","516799","0.0-66.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","113","html-slider-response","73","518528","0.0-67.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-200","html-slider-response","74","520125","0.0-68.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","75","521565","0.0-69.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-162","html-slider-response","76","522860","0.0-70.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","200","html-slider-response","77","524252","0.0-71.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-69","html-slider-response","78","525924","0.0-72.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-93","html-slider-response","79","527011","0.0-73.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","39","html-slider-response","80","528355","0.0-74.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","30","html-slider-response","81","529729","0.0-75.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-51","html-slider-response","82","530856","0.0-76.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","200","html-slider-response","83","532594","0.0-77.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","195","html-slider-response","84","534223","0.0-78.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","85","535609","0.0-79.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","200","html-slider-response","86","536814","0.0-80.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","87","538108","0.0-81.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","88","539512","0.0-82.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-192","html-slider-response","89","540877","0.0-83.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-189","html-slider-response","90","542115","0.0-84.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-200","html-slider-response","91","543583","0.0-85.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-198","html-slider-response","92","545126","0.0-86.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-189","html-slider-response","93","546381","0.0-87.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-200","html-slider-response","94","547732","0.0-88.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-190","html-slider-response","95","549104","0.0-89.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-187","html-slider-response","96","550471","0.0-90.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-151","html-slider-response","97","551753","0.0-91.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","140","html-slider-response","98","552997","0.0-92.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","120","html-slider-response","99","554498","0.0-93.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","142","html-slider-response","100","555730","0.0-94.0","9wtqx09yr8","4","88287","","","0","","","","foul vs. fragrant","apple"
"1036","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","557272","0.0-95.0","9wtqx09yr8","4","88287","","","","","","","",""
"38964","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>passive vs. active</p><br></br>","0","html-button-response","102","596236","0.0-96.0","9wtqx09yr8","4","88287","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","101","html-slider-response","103","597321","0.0-97.0","9wtqx09yr8","4","88287","","","0","","","","passive vs. active","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","143","html-slider-response","104","598576","0.0-98.0","9wtqx09yr8","4","88287","","","0","","","","passive vs. active","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","116","html-slider-response","105","599736","0.0-99.0","9wtqx09yr8","4","88287","","","0","","","","passive vs. active","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","176","html-slider-response","106","601149","0.0-100.0","9wtqx09yr8","4","88287","","","0","","","","passive vs. active","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","163","html-slider-response","107","602602","0.0-101.0","9wtqx09yr8","4","88287","","","0","","","","passive vs. active","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","163","html-slider-response","108","603966","0.0-102.0","9wtqx09yr8","4","88287","","","0","","","","passive vs. active","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-170","html-slider-response","109","605354","0.0-103.0","9wtqx09yr8","4","88287","","","0","","","","passive vs. active","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-138","html-slider-response","110","606834","0.0-104.0","9wtqx09yr8","4","88287","","","0","","","","passive vs. active","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-169","html-slider-response","111","608161","0.0-105.0","9wtqx09yr8","4","88287","","","0","","","","passive vs. active","corn"
