"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1297","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","81065","0.0-7.1-1.1","zqk2xl6hp5","1","88361","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> left endpoint of the scale</p>

                                    </div>
                                </div>","-200","html-slider-response","11","82646","0.0-8.0-0.0","zqk2xl6hp5","1","88361","","","0","true","1","true","",""
"669","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","83819","0.0-8.0-1.0","zqk2xl6hp5","1","88361","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","114","html-slider-response","13","89269","0.0-9.0-0.0","zqk2xl6hp5","1","88361","","","0","true","2","false","",""
"1924","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","91696","0.0-9.0-1.0","zqk2xl6hp5","1","88361","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","110","html-slider-response","15","94450","0.0-9.1-0.1","zqk2xl6hp5","1","88361","","","0","true","2","true","",""
"871","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","95824","0.0-9.1-1.1","zqk2xl6hp5","1","88361","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-102","html-slider-response","17","97956","0.0-10.0-0.0","zqk2xl6hp5","1","88361","","","0","true","3","true","",""
"712","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","18","99170","0.0-10.0-1.0","zqk2xl6hp5","1","88361","","","","","","","",""
"2274","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","19","101445","0.0-11.0","zqk2xl6hp5","1","88361","","","","","","","",""
"3516","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bad vs. good</p><br></br>","0","html-button-response","20","104962","0.0-12.0","zqk2xl6hp5","1","88361","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","111","html-slider-response","21","109431","0.0-13.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","200","html-slider-response","22","131598","0.0-14.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-96","html-slider-response","23","134674","0.0-15.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","24","136266","0.0-16.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","25","137974","0.0-17.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","101","html-slider-response","26","139890","0.0-18.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","56","html-slider-response","27","144185","0.0-19.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","159","html-slider-response","28","145917","0.0-20.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-158","html-slider-response","29","147479","0.0-21.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","138","html-slider-response","30","149554","0.0-22.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","37","html-slider-response","31","153447","0.0-23.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","32","155220","0.0-24.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","104","html-slider-response","33","156979","0.0-25.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","34","158483","0.0-26.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","200","html-slider-response","35","159945","0.0-27.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","36","161409","0.0-28.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","37","162919","0.0-29.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-27","html-slider-response","38","164761","0.0-30.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","39","166147","0.0-31.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","40","html-slider-response","40","167824","0.0-32.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","151","html-slider-response","41","169199","0.0-33.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","145","html-slider-response","42","170650","0.0-34.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-74","html-slider-response","43","173283","0.0-35.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","89","html-slider-response","44","176073","0.0-36.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","156","html-slider-response","45","177722","0.0-37.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","90","html-slider-response","46","179782","0.0-38.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","110","html-slider-response","47","181203","0.0-39.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-190","html-slider-response","48","182902","0.0-40.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","146","html-slider-response","49","184516","0.0-41.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","162","html-slider-response","50","186041","0.0-42.0","zqk2xl6hp5","1","88361","","","0","","","","bad vs. good","mango"
"2604","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","51","189148","0.0-43.0","zqk2xl6hp5","1","88361","","","","","","","",""
"6443","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dead vs. alive</p><br></br>","0","html-button-response","52","195592","0.0-44.0","zqk2xl6hp5","1","88361","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","200","html-slider-response","53","197487","0.0-45.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","54","199021","0.0-46.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","155","html-slider-response","55","200938","0.0-47.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","56","202648","0.0-48.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-115","html-slider-response","57","204391","0.0-49.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","58","205893","0.0-50.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","135","html-slider-response","59","208694","0.0-51.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","174","html-slider-response","60","210229","0.0-52.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","175","html-slider-response","61","211798","0.0-53.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-125","html-slider-response","62","213419","0.0-54.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-12","html-slider-response","63","216710","0.0-55.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-74","html-slider-response","64","218556","0.0-56.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-32","html-slider-response","65","221256","0.0-57.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-183","html-slider-response","66","222812","0.0-58.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","93","html-slider-response","67","225128","0.0-59.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","183","html-slider-response","68","227132","0.0-60.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","185","html-slider-response","69","228691","0.0-61.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-184","html-slider-response","70","230574","0.0-62.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-159","html-slider-response","71","232108","0.0-63.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","146","html-slider-response","72","233704","0.0-64.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-96","html-slider-response","73","236455","0.0-65.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","108","html-slider-response","74","238084","0.0-66.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-91","html-slider-response","75","239769","0.0-67.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","50","html-slider-response","76","242370","0.0-68.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","158","html-slider-response","77","243775","0.0-69.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-89","html-slider-response","78","246987","0.0-70.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","108","html-slider-response","79","248710","0.0-71.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","158","html-slider-response","80","250975","0.0-72.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-107","html-slider-response","81","256922","0.0-73.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","167","html-slider-response","82","262141","0.0-74.0","zqk2xl6hp5","1","88361","","","0","","","","dead vs. alive","happy"
"913","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","83","263557","0.0-75.0","zqk2xl6hp5","1","88361","","","","","","","",""
"1733","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>weak vs. strong</p><br></br>","0","html-button-response","84","265291","0.0-76.0","zqk2xl6hp5","1","88361","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","154","html-slider-response","85","266939","0.0-77.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","126","html-slider-response","86","268538","0.0-78.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-56","html-slider-response","87","270376","0.0-79.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","102","html-slider-response","88","271841","0.0-80.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-74","html-slider-response","89","273572","0.0-81.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","110","html-slider-response","90","275386","0.0-82.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","118","html-slider-response","91","276672","0.0-83.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-129","html-slider-response","92","278133","0.0-84.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-130","html-slider-response","93","279743","0.0-85.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","127","html-slider-response","94","281470","0.0-86.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","135","html-slider-response","95","283115","0.0-87.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","101","html-slider-response","96","284540","0.0-88.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-111","html-slider-response","97","285880","0.0-89.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-142","html-slider-response","98","287940","0.0-90.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","115","html-slider-response","99","297424","0.0-91.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","122","html-slider-response","100","308999","0.0-92.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","118","html-slider-response","101","315107","0.0-93.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","140","html-slider-response","102","316616","0.0-94.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","146","html-slider-response","103","318159","0.0-95.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-129","html-slider-response","104","320230","0.0-96.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-168","html-slider-response","105","322611","0.0-97.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","143","html-slider-response","106","324373","0.0-98.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","125","html-slider-response","107","325880","0.0-99.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","129","html-slider-response","108","326814","0.0-100.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","89","html-slider-response","109","328142","0.0-101.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","41","html-slider-response","110","331444","0.0-102.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","19","html-slider-response","111","332747","0.0-103.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-95","html-slider-response","112","335503","0.0-104.0","zqk2xl6hp5","1","88361","","","0","","","","weak vs. strong","fearful"
