"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"887","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","160114","0.0-8.0-1.0","wgg6pemfwz","0","87208","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","1","html-slider-response","11","162624","0.0-9.0-0.0","wgg6pemfwz","0","87208","","","0","true","2","false","",""
"2154","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","165280","0.0-9.0-1.0","wgg6pemfwz","0","87208","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","108","html-slider-response","13","170224","0.0-9.1-0.1","wgg6pemfwz","0","87208","","","0","true","2","true","",""
"587","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","171314","0.0-9.1-1.1","wgg6pemfwz","0","87208","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-99","html-slider-response","15","173459","0.0-10.0-0.0","wgg6pemfwz","0","87208","","","0","true","3","true","",""
"654","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","174615","0.0-10.0-1.0","wgg6pemfwz","0","87208","","","","","","","",""
"1497","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","176114","0.0-11.0","wgg6pemfwz","0","87208","","","","","","","",""
"4050","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>quiet vs. noisy</p><br></br>","0","html-button-response","18","180166","0.0-12.0","wgg6pemfwz","0","87208","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-123","html-slider-response","19","183141","0.0-13.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-92","html-slider-response","20","185441","0.0-14.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","69","html-slider-response","21","187241","0.0-15.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","126","html-slider-response","22","190108","0.0-16.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","193","html-slider-response","23","192259","0.0-17.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-2","html-slider-response","24","195340","0.0-18.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-89","html-slider-response","25","197008","0.0-19.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-120","html-slider-response","26","199574","0.0-20.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-148","html-slider-response","27","202191","0.0-21.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","7","html-slider-response","28","204092","0.0-22.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","187","html-slider-response","29","205975","0.0-23.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","66","html-slider-response","30","207893","0.0-24.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","200","html-slider-response","31","209541","0.0-25.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","200","html-slider-response","32","211543","0.0-26.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-105","html-slider-response","33","213409","0.0-27.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-83","html-slider-response","34","215558","0.0-28.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","200","html-slider-response","35","217061","0.0-29.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","118","html-slider-response","36","218842","0.0-30.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","187","html-slider-response","37","220641","0.0-31.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-125","html-slider-response","38","222242","0.0-32.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","37","html-slider-response","39","224259","0.0-33.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-81","html-slider-response","40","226108","0.0-34.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","51","html-slider-response","41","227858","0.0-35.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-167","html-slider-response","42","229925","0.0-36.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-195","html-slider-response","43","232774","0.0-37.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","142","html-slider-response","44","234375","0.0-38.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-64","html-slider-response","45","236059","0.0-39.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-113","html-slider-response","46","238526","0.0-40.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-170","html-slider-response","47","240490","0.0-41.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","111","html-slider-response","48","242325","0.0-42.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-190","html-slider-response","49","244425","0.0-43.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-108","html-slider-response","50","246791","0.0-44.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","130","html-slider-response","51","248542","0.0-45.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","85","html-slider-response","52","250125","0.0-46.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","78","html-slider-response","53","251877","0.0-47.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-98","html-slider-response","54","253492","0.0-48.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","124","html-slider-response","55","255358","0.0-49.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","186","html-slider-response","56","256992","0.0-50.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","71","html-slider-response","57","258909","0.0-51.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-78","html-slider-response","58","261259","0.0-52.0","wgg6pemfwz","0","87208","","","0","","","","quiet vs. noisy","bear"
"75920","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","337681","0.0-53.0","wgg6pemfwz","0","87208","","","","","","","",""
"1332","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>little vs. big</p><br></br>","0","html-button-response","60","339015","0.0-54.0","wgg6pemfwz","0","87208","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-150","html-slider-response","61","340344","0.0-55.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","67","html-slider-response","62","342744","0.0-56.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","130","html-slider-response","63","344708","0.0-57.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","41","html-slider-response","64","346759","0.0-58.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-97","html-slider-response","65","348427","0.0-59.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","193","html-slider-response","66","350059","0.0-60.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","74","html-slider-response","67","352159","0.0-61.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-117","html-slider-response","68","353878","0.0-62.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","86","html-slider-response","69","356342","0.0-63.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","161","html-slider-response","70","358009","0.0-64.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","154","html-slider-response","71","359542","0.0-65.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","71","html-slider-response","72","365493","0.0-66.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","18","html-slider-response","73","368125","0.0-67.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","106","html-slider-response","74","369760","0.0-68.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","150","html-slider-response","75","372842","0.0-69.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-68","html-slider-response","76","374926","0.0-70.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","75","html-slider-response","77","376725","0.0-71.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","82","html-slider-response","78","378877","0.0-72.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","127","html-slider-response","79","380444","0.0-73.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","30","html-slider-response","80","383125","0.0-74.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-108","html-slider-response","81","384810","0.0-75.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-43","html-slider-response","82","386960","0.0-76.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-30","html-slider-response","83","391077","0.0-77.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","108","html-slider-response","84","392826","0.0-78.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","171","html-slider-response","85","394275","0.0-79.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-66","html-slider-response","86","396170","0.0-80.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","17","html-slider-response","87","398109","0.0-81.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-102","html-slider-response","88","399861","0.0-82.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","75","html-slider-response","89","401608","0.0-83.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","200","html-slider-response","90","403741","0.0-84.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","2","html-slider-response","91","408927","0.0-85.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","154","html-slider-response","92","410626","0.0-86.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","47","html-slider-response","93","412829","0.0-87.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","174","html-slider-response","94","414443","0.0-88.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","114","html-slider-response","95","416459","0.0-89.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","190","html-slider-response","96","418193","0.0-90.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-94","html-slider-response","97","420477","0.0-91.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","63","html-slider-response","98","432993","0.0-92.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","114","html-slider-response","99","435126","0.0-93.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","20","html-slider-response","100","437210","0.0-94.0","wgg6pemfwz","0","87208","","","0","","","","little vs. big","peach"
"705","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","438419","0.0-95.0","wgg6pemfwz","0","87208","","","","","","","",""
"1212","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>slow vs. fast</p><br></br>","0","html-button-response","102","439632","0.0-96.0","wgg6pemfwz","0","87208","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-83","html-slider-response","103","441560","0.0-97.0","wgg6pemfwz","0","87208","","","0","","","","slow vs. fast","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","32","html-slider-response","104","443561","0.0-98.0","wgg6pemfwz","0","87208","","","0","","","","slow vs. fast","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","124","html-slider-response","105","445427","0.0-99.0","wgg6pemfwz","0","87208","","","0","","","","slow vs. fast","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-102","html-slider-response","106","448376","0.0-100.0","wgg6pemfwz","0","87208","","","0","","","","slow vs. fast","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","94","html-slider-response","107","450024","0.0-101.0","wgg6pemfwz","0","87208","","","0","","","","slow vs. fast","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","196","html-slider-response","108","451709","0.0-102.0","wgg6pemfwz","0","87208","","","0","","","","slow vs. fast","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-63","html-slider-response","109","454258","0.0-103.0","wgg6pemfwz","0","87208","","","0","","","","slow vs. fast","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","2","html-slider-response","110","457294","0.0-104.0","wgg6pemfwz","0","87208","","","0","","","","slow vs. fast","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","68","html-slider-response","111","460743","0.0-105.0","wgg6pemfwz","0","87208","","","0","","","","slow vs. fast","leisure"
