"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1169","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","67333","0.0-8.0-1.0","sjhs2ghylh","5","88830","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","0","html-slider-response","11","69920","0.0-9.0-0.0","sjhs2ghylh","5","88830","","","0","true","2","false","",""
"2039","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","72460","0.0-9.0-1.0","sjhs2ghylh","5","88830","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","102","html-slider-response","13","76319","0.0-9.1-0.1","sjhs2ghylh","5","88830","","","0","true","2","true","",""
"668","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","77490","0.0-9.1-1.1","sjhs2ghylh","5","88830","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-98","html-slider-response","15","79433","0.0-10.0-0.0","sjhs2ghylh","5","88830","","","0","true","3","true","",""
"646","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","80581","0.0-10.0-1.0","sjhs2ghylh","5","88830","","","","","","","",""
"1133","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","81715","0.0-11.0","sjhs2ghylh","5","88830","","","","","","","",""
"2574","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sick vs. healthy</p><br></br>","0","html-button-response","18","84290","0.0-12.0","sjhs2ghylh","5","88830","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","19","85817","0.0-13.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","152","html-slider-response","20","87957","0.0-14.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","74","html-slider-response","21","91103","0.0-15.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-146","html-slider-response","22","92995","0.0-16.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","25","html-slider-response","23","95015","0.0-17.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-56","html-slider-response","24","98573","0.0-18.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","155","html-slider-response","25","100239","0.0-19.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","169","html-slider-response","26","101737","0.0-20.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-98","html-slider-response","27","103426","0.0-21.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","28","105350","0.0-22.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-14","html-slider-response","29","107226","0.0-23.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","182","html-slider-response","30","108972","0.0-24.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","179","html-slider-response","31","110615","0.0-25.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-65","html-slider-response","32","112424","0.0-26.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","172","html-slider-response","33","113899","0.0-27.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-139","html-slider-response","34","115925","0.0-28.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","106","html-slider-response","35","118209","0.0-29.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-43","html-slider-response","36","120601","0.0-30.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","189","html-slider-response","37","121954","0.0-31.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-83","html-slider-response","38","123683","0.0-32.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","39","125260","0.0-33.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","53","html-slider-response","40","126838","0.0-34.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-20","html-slider-response","41","128602","0.0-35.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","82","html-slider-response","42","130204","0.0-36.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","43","131572","0.0-37.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","82","html-slider-response","44","133608","0.0-38.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","61","html-slider-response","45","138415","0.0-39.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-127","html-slider-response","46","140376","0.0-40.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-182","html-slider-response","47","141833","0.0-41.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","48","143209","0.0-42.0","sjhs2ghylh","5","88830","","","0","","","","sick vs. healthy","happy"
"1323","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","49","145034","0.0-43.0","sjhs2ghylh","5","88830","","","","","","","",""
"1616","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>delicate vs. rugged</p><br></br>","0","html-button-response","50","146651","0.0-44.0","sjhs2ghylh","5","88830","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","120","html-slider-response","51","148289","0.0-45.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","162","html-slider-response","52","150833","0.0-46.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","53","152690","0.0-47.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-90","html-slider-response","54","154565","0.0-48.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","55","156223","0.0-49.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","200","html-slider-response","56","157737","0.0-50.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","200","html-slider-response","57","159604","0.0-51.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-171","html-slider-response","58","161132","0.0-52.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-200","html-slider-response","59","162459","0.0-53.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","60","html-slider-response","60","164424","0.0-54.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-125","html-slider-response","61","166106","0.0-55.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","115","html-slider-response","62","167901","0.0-56.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-200","html-slider-response","63","169574","0.0-57.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-106","html-slider-response","64","171731","0.0-58.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-200","html-slider-response","65","173059","0.0-59.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-200","html-slider-response","66","174366","0.0-60.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-200","html-slider-response","67","176249","0.0-61.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","200","html-slider-response","68","177727","0.0-62.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-6","html-slider-response","69","179933","0.0-63.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","37","html-slider-response","70","182041","0.0-64.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-200","html-slider-response","71","183387","0.0-65.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-200","html-slider-response","72","184882","0.0-66.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-200","html-slider-response","73","186219","0.0-67.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","19","html-slider-response","74","188431","0.0-68.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-200","html-slider-response","75","189959","0.0-69.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-99","html-slider-response","76","191675","0.0-70.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-18","html-slider-response","77","193397","0.0-71.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-41","html-slider-response","78","195296","0.0-72.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","119","html-slider-response","79","196962","0.0-73.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","28","html-slider-response","80","199168","0.0-74.0","sjhs2ghylh","5","88830","","","0","","","","delicate vs. rugged","near"
"726","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","200396","0.0-75.0","sjhs2ghylh","5","88830","","","","","","","",""
"876","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>stale vs. fresh</p><br></br>","0","html-button-response","82","201273","0.0-76.0","sjhs2ghylh","5","88830","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-104","html-slider-response","83","203007","0.0-77.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","84","204391","0.0-78.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-7","html-slider-response","85","206009","0.0-79.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-6","html-slider-response","86","207377","0.0-80.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-14","html-slider-response","87","208994","0.0-81.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","88","210372","0.0-82.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-115","html-slider-response","89","212327","0.0-83.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","90","213678","0.0-84.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-200","html-slider-response","91","215339","0.0-85.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","92","216922","0.0-86.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-126","html-slider-response","93","218572","0.0-87.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","94","219948","0.0-88.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-26","html-slider-response","95","221493","0.0-89.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","96","222991","0.0-90.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","200","html-slider-response","97","224368","0.0-91.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","200","html-slider-response","98","225599","0.0-92.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","99","226999","0.0-93.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-25","html-slider-response","100","228488","0.0-94.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","101","229768","0.0-95.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","6","html-slider-response","102","231859","0.0-96.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","103","233182","0.0-97.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","14","html-slider-response","104","234596","0.0-98.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","105","236505","0.0-99.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","132","html-slider-response","106","239039","0.0-100.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-170","html-slider-response","107","240949","0.0-101.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","108","242193","0.0-102.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","109","243675","0.0-103.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","22","html-slider-response","110","245277","0.0-104.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-40","html-slider-response","111","246612","0.0-105.0","sjhs2ghylh","5","88830","","","0","","","","stale vs. fresh","below"
