"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1400","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","7051338","0.0-8.0-1.0","7ja61t6zn1","0","87215","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","0","html-slider-response","11","7056299","0.0-9.0-0.0","7ja61t6zn1","0","87215","","","0","true","2","false","",""
"3169","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","7059971","0.0-9.0-1.0","7ja61t6zn1","0","87215","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","95","html-slider-response","13","7065617","0.0-9.1-0.1","7ja61t6zn1","0","87215","","","0","true","2","true","",""
"736","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","7066855","0.0-9.1-1.1","7ja61t6zn1","0","87215","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-102","html-slider-response","15","7068768","0.0-10.0-0.0","7ja61t6zn1","0","87215","","","0","true","3","true","",""
"717","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","7069987","0.0-10.0-1.0","7ja61t6zn1","0","87215","","","","","","","",""
"1117","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","7071104","0.0-11.0","7ja61t6zn1","0","87215","","","","","","","",""
"5365","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>powerless vs. poweful</p><br></br>","0","html-button-response","18","7076470","0.0-12.0","7ja61t6zn1","0","87215","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","200","html-slider-response","19","7079801","0.0-13.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-116","html-slider-response","20","7083317","0.0-14.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","186","html-slider-response","21","7085532","0.0-15.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-5","html-slider-response","22","7089833","0.0-16.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-100","html-slider-response","23","7092351","0.0-17.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","149","html-slider-response","24","7095448","0.0-18.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","158","html-slider-response","25","7097750","0.0-19.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-147","html-slider-response","26","7100064","0.0-20.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","194","html-slider-response","27","7102600","0.0-21.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-95","html-slider-response","28","7106766","0.0-22.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","192","html-slider-response","29","7108952","0.0-23.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","176","html-slider-response","30","7111999","0.0-24.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-144","html-slider-response","31","7114137","0.0-25.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","168","html-slider-response","32","7116400","0.0-26.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","53","html-slider-response","33","7118634","0.0-27.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","44","html-slider-response","34","7122147","0.0-28.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","141","html-slider-response","35","7124588","0.0-29.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","164","html-slider-response","36","7128825","0.0-30.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-126","html-slider-response","37","7132015","0.0-31.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","126","html-slider-response","38","7134181","0.0-32.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-156","html-slider-response","39","7137181","0.0-33.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","174","html-slider-response","40","7141314","0.0-34.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","13","html-slider-response","41","7147967","0.0-35.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-22","html-slider-response","42","7150481","0.0-36.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","43","7152534","0.0-37.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-129","html-slider-response","44","7156831","0.0-38.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","164","html-slider-response","45","7161164","0.0-39.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-137","html-slider-response","46","7163149","0.0-40.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-67","html-slider-response","47","7170132","0.0-41.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-117","html-slider-response","48","7172065","0.0-42.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-138","html-slider-response","49","7173967","0.0-43.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","173","html-slider-response","50","7175731","0.0-44.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","169","html-slider-response","51","7178148","0.0-45.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","5","html-slider-response","52","7184121","0.0-46.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","159","html-slider-response","53","7189265","0.0-47.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","110","html-slider-response","54","7192731","0.0-48.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","193","html-slider-response","55","7196686","0.0-49.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","182","html-slider-response","56","7198697","0.0-50.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","177","html-slider-response","57","7200597","0.0-51.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","161","html-slider-response","58","7213215","0.0-52.0","7ja61t6zn1","0","87215","","","0","","","","powerless vs. poweful","lightning"
"1562","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","7215281","0.0-53.0","7ja61t6zn1","0","87215","","","","","","","",""
"1806","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>slow vs. fast</p><br></br>","0","html-button-response","60","7217087","0.0-54.0","7ja61t6zn1","0","87215","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","107","html-slider-response","61","7219666","0.0-55.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","89","html-slider-response","62","7222748","0.0-56.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-94","html-slider-response","63","7224697","0.0-57.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-137","html-slider-response","64","7226750","0.0-58.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-54","html-slider-response","65","7229030","0.0-59.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-100","html-slider-response","66","7230664","0.0-60.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-78","html-slider-response","67","7232447","0.0-61.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","188","html-slider-response","68","7234247","0.0-62.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","3","html-slider-response","69","7236563","0.0-63.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-156","html-slider-response","70","7238514","0.0-64.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-140","html-slider-response","71","7240549","0.0-65.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-188","html-slider-response","72","7242597","0.0-66.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-61","html-slider-response","73","7244467","0.0-67.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","118","html-slider-response","74","7247200","0.0-68.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-134","html-slider-response","75","7248897","0.0-69.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-98","html-slider-response","76","7251279","0.0-70.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","106","html-slider-response","77","7257347","0.0-71.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-155","html-slider-response","78","7259546","0.0-72.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-26","html-slider-response","79","7262990","0.0-73.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","73","html-slider-response","80","7266765","0.0-74.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","117","html-slider-response","81","7268747","0.0-75.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","138","html-slider-response","82","7270398","0.0-76.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-112","html-slider-response","83","7272247","0.0-77.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","111","html-slider-response","84","7274097","0.0-78.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-86","html-slider-response","85","7275863","0.0-79.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-183","html-slider-response","86","7277980","0.0-80.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","122","html-slider-response","87","7280064","0.0-81.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-61","html-slider-response","88","7281862","0.0-82.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","129","html-slider-response","89","7283849","0.0-83.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-146","html-slider-response","90","7286013","0.0-84.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-70","html-slider-response","91","7304948","0.0-85.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-68","html-slider-response","92","7306665","0.0-86.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-37","html-slider-response","93","7308297","0.0-87.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","20","html-slider-response","94","7311550","0.0-88.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-58","html-slider-response","95","7313697","0.0-89.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","145","html-slider-response","96","7315600","0.0-90.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","110","html-slider-response","97","7317047","0.0-91.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-81","html-slider-response","98","7318664","0.0-92.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","18","html-slider-response","99","7320497","0.0-93.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","52","html-slider-response","100","7322280","0.0-94.0","7ja61t6zn1","0","87215","","","0","","","","slow vs. fast","eating"
"738","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","7323520","0.0-95.0","7ja61t6zn1","0","87215","","","","","","","",""
"1437","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sour vs. sweet</p><br></br>","0","html-button-response","102","7324957","0.0-96.0","7ja61t6zn1","0","87215","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","97","html-slider-response","103","7327280","0.0-97.0","7ja61t6zn1","0","87215","","","0","","","","sour vs. sweet","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","109","html-slider-response","104","7329247","0.0-98.0","7ja61t6zn1","0","87215","","","0","","","","sour vs. sweet","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","93","html-slider-response","105","7331180","0.0-99.0","7ja61t6zn1","0","87215","","","0","","","","sour vs. sweet","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-123","html-slider-response","106","7333080","0.0-100.0","7ja61t6zn1","0","87215","","","0","","","","sour vs. sweet","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-167","html-slider-response","107","7335448","0.0-101.0","7ja61t6zn1","0","87215","","","0","","","","sour vs. sweet","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","116","html-slider-response","108","7337155","0.0-102.0","7ja61t6zn1","0","87215","","","0","","","","sour vs. sweet","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-67","html-slider-response","109","7338863","0.0-103.0","7ja61t6zn1","0","87215","","","0","","","","sour vs. sweet","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","186","html-slider-response","110","7340547","0.0-104.0","7ja61t6zn1","0","87215","","","0","","","","sour vs. sweet","justice"
