"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"721","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","66709","0.0-8.0-1.0","s680rfrh70","2","87742","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","102","html-slider-response","11","72792","0.0-9.0-0.0","s680rfrh70","2","87742","","","0","true","2","true","",""
"576","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","73870","0.0-9.0-1.0","s680rfrh70","2","87742","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-101","html-slider-response","13","76262","0.0-10.0-0.0","s680rfrh70","2","87742","","","0","true","3","true","",""
"560","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","77325","0.0-10.0-1.0","s680rfrh70","2","87742","","","","","","","",""
"2526","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","79852","0.0-11.0","s680rfrh70","2","87742","","","","","","","",""
"1736","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bitter vs. sweet</p><br></br>","0","html-button-response","16","81589","0.0-12.0","s680rfrh70","2","87742","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","40","html-slider-response","17","86512","0.0-13.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-114","html-slider-response","18","90031","0.0-14.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","161","html-slider-response","19","93657","0.0-15.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","150","html-slider-response","20","97433","0.0-16.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-21","html-slider-response","21","99756","0.0-17.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","56","html-slider-response","22","102256","0.0-18.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-140","html-slider-response","23","104612","0.0-19.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-98","html-slider-response","24","106919","0.0-20.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-36","html-slider-response","25","109500","0.0-21.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-124","html-slider-response","26","111991","0.0-22.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","27","115152","0.0-23.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","71","html-slider-response","28","118589","0.0-24.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-69","html-slider-response","29","120588","0.0-25.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-106","html-slider-response","30","123998","0.0-26.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","62","html-slider-response","31","126022","0.0-27.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","150","html-slider-response","32","128044","0.0-28.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","38","html-slider-response","33","130798","0.0-29.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-95","html-slider-response","34","132829","0.0-30.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","35","135081","0.0-31.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","36","137103","0.0-32.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-102","html-slider-response","37","139425","0.0-33.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","38","141346","0.0-34.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-90","html-slider-response","39","143466","0.0-35.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-200","html-slider-response","40","145343","0.0-36.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","48","html-slider-response","41","147268","0.0-37.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","42","149087","0.0-38.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-150","html-slider-response","43","151255","0.0-39.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","162","html-slider-response","44","153518","0.0-40.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-109","html-slider-response","45","155416","0.0-41.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","45","html-slider-response","46","159537","0.0-42.0","s680rfrh70","2","87742","","","0","","","","bitter vs. sweet","ocean"
"2044","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","162083","0.0-43.0","s680rfrh70","2","87742","","","","","","","",""
"2128","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ferocious vs. peaceful</p><br></br>","0","html-button-response","48","164212","0.0-44.0","s680rfrh70","2","87742","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","78","html-slider-response","49","167158","0.0-45.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-106","html-slider-response","50","169690","0.0-46.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","182","html-slider-response","51","171497","0.0-47.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","41","html-slider-response","52","173385","0.0-48.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-66","html-slider-response","53","175718","0.0-49.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","54","177810","0.0-50.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","94","html-slider-response","55","179528","0.0-51.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","29","html-slider-response","56","181737","0.0-52.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","57","183554","0.0-53.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-44","html-slider-response","58","187869","0.0-54.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-18","html-slider-response","59","190201","0.0-55.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","90","html-slider-response","60","192798","0.0-56.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-65","html-slider-response","61","194732","0.0-57.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-182","html-slider-response","62","197038","0.0-58.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-81","html-slider-response","63","199150","0.0-59.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-61","html-slider-response","64","201907","0.0-60.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","65","204756","0.0-61.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-90","html-slider-response","66","207337","0.0-62.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","17","html-slider-response","67","210405","0.0-63.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","112","html-slider-response","68","212193","0.0-64.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-110","html-slider-response","69","215032","0.0-65.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","94","html-slider-response","70","217187","0.0-66.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-139","html-slider-response","71","218832","0.0-67.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","72","220721","0.0-68.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","194","html-slider-response","73","222513","0.0-69.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-21","html-slider-response","74","224960","0.0-70.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","172","html-slider-response","75","228259","0.0-71.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","76","230331","0.0-72.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","82","html-slider-response","77","232784","0.0-73.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","110","html-slider-response","78","235727","0.0-74.0","s680rfrh70","2","87742","","","0","","","","ferocious vs. peaceful","watermelon"
"962","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","237193","0.0-75.0","s680rfrh70","2","87742","","","","","","","",""
"1231","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dull vs. sharp</p><br></br>","0","html-button-response","80","238425","0.0-76.0","s680rfrh70","2","87742","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-61","html-slider-response","81","242035","0.0-77.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-73","html-slider-response","82","244534","0.0-78.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-75","html-slider-response","83","246771","0.0-79.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-112","html-slider-response","84","249514","0.0-80.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","52","html-slider-response","85","253844","0.0-81.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","82","html-slider-response","86","256082","0.0-82.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","87","258006","0.0-83.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","64","html-slider-response","88","261082","0.0-84.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","147","html-slider-response","89","264666","0.0-85.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","90","266860","0.0-86.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","139","html-slider-response","91","269813","0.0-87.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","92","271701","0.0-88.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-119","html-slider-response","93","274016","0.0-89.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","28","html-slider-response","94","276397","0.0-90.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","159","html-slider-response","95","280872","0.0-91.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-134","html-slider-response","96","284299","0.0-92.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-152","html-slider-response","97","286667","0.0-93.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-124","html-slider-response","98","289350","0.0-94.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-145","html-slider-response","99","292035","0.0-95.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-128","html-slider-response","100","294314","0.0-96.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","30","html-slider-response","101","296557","0.0-97.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","170","html-slider-response","102","298801","0.0-98.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","166","html-slider-response","103","301200","0.0-99.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","54","html-slider-response","104","303037","0.0-100.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-165","html-slider-response","105","305053","0.0-101.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-66","html-slider-response","106","307740","0.0-102.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","150","html-slider-response","107","310147","0.0-103.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-64","html-slider-response","108","315566","0.0-104.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-58","html-slider-response","109","318655","0.0-105.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","155","html-slider-response","110","320922","0.0-106.0","s680rfrh70","2","87742","","","0","","","","dull vs. sharp","angry"
"1081","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","322507","0.0-107.0","s680rfrh70","2","87742","","","","","","","",""
"1217","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dry vs. wet</p><br></br>","0","html-button-response","112","323725","0.0-108.0","s680rfrh70","2","87742","","","","","","","",""
