"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1207","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","43352","0.0-8.0-1.0","uz6v19m6e1","5","89719","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","118","html-slider-response","11","46109","0.0-9.0-0.0","uz6v19m6e1","5","89719","","","0","true","2","false","",""
"806","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","47418","0.0-9.0-1.0","uz6v19m6e1","5","89719","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","100","html-slider-response","13","49420","0.0-9.1-0.1","uz6v19m6e1","5","89719","","","0","true","2","true","",""
"535","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","50458","0.0-9.1-1.1","uz6v19m6e1","5","89719","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-119","html-slider-response","15","51984","0.0-10.0-0.0","uz6v19m6e1","5","89719","","","0","true","3","false","",""
"888","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","16","53375","0.0-10.0-1.0","uz6v19m6e1","5","89719","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-110","html-slider-response","17","55195","0.0-10.1-0.1","uz6v19m6e1","5","89719","","","0","true","3","true","",""
"675","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","18","56374","0.0-10.1-1.1","uz6v19m6e1","5","89719","","","","","","","",""
"556","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","19","56931","0.0-11.0","uz6v19m6e1","5","89719","","","","","","","",""
"884","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sick vs. healthy</p><br></br>","0","html-button-response","20","57816","0.0-12.0","uz6v19m6e1","5","89719","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-88","html-slider-response","21","60703","0.0-13.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-113","html-slider-response","22","64522","0.0-14.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","83","html-slider-response","23","68772","0.0-15.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","93","html-slider-response","24","70954","0.0-16.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-79","html-slider-response","25","74199","0.0-17.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","79","html-slider-response","26","77082","0.0-18.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","95","html-slider-response","27","79238","0.0-19.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","60","html-slider-response","28","81210","0.0-20.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-96","html-slider-response","29","83426","0.0-21.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-92","html-slider-response","30","85193","0.0-22.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","62","html-slider-response","31","87194","0.0-23.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","114","html-slider-response","32","89886","0.0-24.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","142","html-slider-response","33","91790","0.0-25.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","4","html-slider-response","34","94281","0.0-26.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","106","html-slider-response","35","100196","0.0-27.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","0","html-slider-response","36","102327","0.0-28.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","0","html-slider-response","37","104287","0.0-29.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","102","html-slider-response","38","106048","0.0-30.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","108","html-slider-response","39","107902","0.0-31.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-71","html-slider-response","40","110334","0.0-32.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","76","html-slider-response","41","113643","0.0-33.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","99","html-slider-response","42","115561","0.0-34.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","97","html-slider-response","43","117284","0.0-35.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-76","html-slider-response","44","119371","0.0-36.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","98","html-slider-response","45","126244","0.0-37.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","108","html-slider-response","46","128319","0.0-38.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-1","html-slider-response","47","130498","0.0-39.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-68","html-slider-response","48","133296","0.0-40.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","98","html-slider-response","49","135142","0.0-41.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","94","html-slider-response","50","137053","0.0-42.0","uz6v19m6e1","5","89719","","","0","","","","sick vs. healthy","pants"
"1186","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","51","138742","0.0-43.0","uz6v19m6e1","5","89719","","","","","","","",""
"909","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unfair vs. fair</p><br></br>","0","html-button-response","52","139653","0.0-44.0","uz6v19m6e1","5","89719","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-3","html-slider-response","53","141327","0.0-45.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-3","html-slider-response","54","142415","0.0-46.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-3","html-slider-response","55","143384","0.0-47.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-3","html-slider-response","56","144286","0.0-48.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-3","html-slider-response","57","145194","0.0-49.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-3","html-slider-response","58","146095","0.0-50.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-3","html-slider-response","59","146908","0.0-51.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-3","html-slider-response","60","147571","0.0-52.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-3","html-slider-response","61","148226","0.0-53.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-3","html-slider-response","62","149455","0.0-54.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-3","html-slider-response","63","150340","0.0-55.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-3","html-slider-response","64","151315","0.0-56.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-3","html-slider-response","65","152184","0.0-57.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-3","html-slider-response","66","153044","0.0-58.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-3","html-slider-response","67","153774","0.0-59.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-3","html-slider-response","68","154470","0.0-60.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-3","html-slider-response","69","155306","0.0-61.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-3","html-slider-response","70","156323","0.0-62.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-3","html-slider-response","71","157246","0.0-63.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-3","html-slider-response","72","158115","0.0-64.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-3","html-slider-response","73","158804","0.0-65.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-3","html-slider-response","74","159584","0.0-66.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-3","html-slider-response","75","160230","0.0-67.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-3","html-slider-response","76","161026","0.0-68.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-3","html-slider-response","77","161771","0.0-69.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-3","html-slider-response","78","162572","0.0-70.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-3","html-slider-response","79","163244","0.0-71.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-3","html-slider-response","80","163908","0.0-72.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-3","html-slider-response","81","164651","0.0-73.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-3","html-slider-response","82","166170","0.0-74.0","uz6v19m6e1","5","89719","","","0","","","","unfair vs. fair","ocean"
"1410","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","83","168083","0.0-75.0","uz6v19m6e1","5","89719","","","","","","","",""
"1048","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bland vs. pungent</p><br></br>","0","html-button-response","84","169132","0.0-76.0","uz6v19m6e1","5","89719","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","75","html-slider-response","85","172486","0.0-77.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","76","html-slider-response","86","174174","0.0-78.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","16","html-slider-response","87","178901","0.0-79.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-75","html-slider-response","88","183424","0.0-80.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","66","html-slider-response","89","185187","0.0-81.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","78","html-slider-response","90","186759","0.0-82.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","1","html-slider-response","91","189461","0.0-83.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","82","html-slider-response","92","191186","0.0-84.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","72","html-slider-response","93","193894","0.0-85.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","65","html-slider-response","94","197586","0.0-86.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","43","html-slider-response","95","200253","0.0-87.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","48","html-slider-response","96","202040","0.0-88.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","70","html-slider-response","97","205120","0.0-89.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","80","html-slider-response","98","207972","0.0-90.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","50","html-slider-response","99","210298","0.0-91.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","70","html-slider-response","100","211954","0.0-92.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","44","html-slider-response","101","213780","0.0-93.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","50","html-slider-response","102","215724","0.0-94.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","65","html-slider-response","103","217526","0.0-95.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","74","html-slider-response","104","219518","0.0-96.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","80","html-slider-response","105","221294","0.0-97.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","58","html-slider-response","106","223156","0.0-98.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","94","html-slider-response","107","224904","0.0-99.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","51","html-slider-response","108","226623","0.0-100.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","28","html-slider-response","109","231989","0.0-101.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","51","html-slider-response","110","233865","0.0-102.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","76","html-slider-response","111","235346","0.0-103.0","uz6v19m6e1","5","89719","","","0","","","","bland vs. pungent","ocean"
