"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"852","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","183336","0.0-10.0-1.0","nt4rpnruwq","2","90188","","","","","","","",""
"745","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","184082","0.0-11.0","nt4rpnruwq","2","90188","","","","","","","",""
"1548","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ferocious vs. peaceful</p><br></br>","0","html-button-response","18","185631","0.0-12.0","nt4rpnruwq","2","90188","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","84","html-slider-response","19","191230","0.0-13.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","24","html-slider-response","20","195243","0.0-14.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-37","html-slider-response","21","197523","0.0-15.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","89","html-slider-response","22","201015","0.0-16.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","116","html-slider-response","23","204766","0.0-17.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","24","206585","0.0-18.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","25","209002","0.0-19.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","200","html-slider-response","26","211227","0.0-20.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-200","html-slider-response","27","213795","0.0-21.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-200","html-slider-response","28","215497","0.0-22.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","29","217625","0.0-23.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-200","html-slider-response","30","219404","0.0-24.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","31","221230","0.0-25.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-200","html-slider-response","32","223106","0.0-26.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","33","224833","0.0-27.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","34","227079","0.0-28.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","35","228669","0.0-29.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-200","html-slider-response","36","230443","0.0-30.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-200","html-slider-response","37","232506","0.0-31.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","38","234721","0.0-32.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","39","236601","0.0-33.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-200","html-slider-response","40","238415","0.0-34.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","200","html-slider-response","41","240553","0.0-35.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-200","html-slider-response","42","242636","0.0-36.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-200","html-slider-response","43","245616","0.0-37.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","44","247679","0.0-38.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","45","249379","0.0-39.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-200","html-slider-response","46","251717","0.0-40.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","47","254068","0.0-41.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","200","html-slider-response","48","255817","0.0-42.0","nt4rpnruwq","2","90188","","","0","","","","ferocious vs. peaceful","near"
"881","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","49","257201","0.0-43.0","nt4rpnruwq","2","90188","","","","","","","",""
"1003","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dull vs. sharp</p><br></br>","0","html-button-response","50","258204","0.0-44.0","nt4rpnruwq","2","90188","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-200","html-slider-response","51","259822","0.0-45.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-200","html-slider-response","52","262016","0.0-46.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","200","html-slider-response","53","264015","0.0-47.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","54","265618","0.0-48.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","181","html-slider-response","55","267861","0.0-49.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-200","html-slider-response","56","269826","0.0-50.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","200","html-slider-response","57","271397","0.0-51.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-200","html-slider-response","58","273245","0.0-52.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","59","275092","0.0-53.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","60","276469","0.0-54.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-200","html-slider-response","61","278432","0.0-55.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","62","280564","0.0-56.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","200","html-slider-response","63","284611","0.0-57.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","64","287580","0.0-58.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","65","290783","0.0-59.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-200","html-slider-response","66","292832","0.0-60.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","67","296066","0.0-61.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","68","297880","0.0-62.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","139","html-slider-response","69","299709","0.0-63.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","70","301277","0.0-64.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","71","303034","0.0-65.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","72","304960","0.0-66.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","73","306493","0.0-67.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-200","html-slider-response","74","308099","0.0-68.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","200","html-slider-response","75","309903","0.0-69.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","101","html-slider-response","76","312920","0.0-70.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-130","html-slider-response","77","314888","0.0-71.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","100","html-slider-response","78","317016","0.0-72.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","106","html-slider-response","79","321102","0.0-73.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","80","324788","0.0-74.0","nt4rpnruwq","2","90188","","","0","","","","dull vs. sharp","blueberry"
"986","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","326276","0.0-75.0","nt4rpnruwq","2","90188","","","","","","","",""
"1355","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dry vs. wet</p><br></br>","0","html-button-response","82","327632","0.0-76.0","nt4rpnruwq","2","90188","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","200","html-slider-response","83","329412","0.0-77.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-200","html-slider-response","84","332149","0.0-78.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-200","html-slider-response","85","335128","0.0-79.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","86","338660","0.0-80.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-106","html-slider-response","87","342019","0.0-81.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","193","html-slider-response","88","344358","0.0-82.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-125","html-slider-response","89","346382","0.0-83.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","107","html-slider-response","90","349962","0.0-84.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-140","html-slider-response","91","353630","0.0-85.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","94","html-slider-response","92","356703","0.0-86.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-91","html-slider-response","93","364539","0.0-87.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","94","html-slider-response","94","367452","0.0-88.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-100","html-slider-response","95","371635","0.0-89.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","81","html-slider-response","96","373417","0.0-90.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-107","html-slider-response","97","374822","0.0-91.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-107","html-slider-response","98","385694","0.0-92.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","104","html-slider-response","99","387622","0.0-93.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","145","html-slider-response","100","389662","0.0-94.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","105","html-slider-response","101","397431","0.0-95.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","95","html-slider-response","102","400503","0.0-96.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-110","html-slider-response","103","403244","0.0-97.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","98","html-slider-response","104","406157","0.0-98.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-101","html-slider-response","105","410253","0.0-99.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","98","html-slider-response","106","411931","0.0-100.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-78","html-slider-response","107","413801","0.0-101.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","98","html-slider-response","108","418303","0.0-102.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","98","html-slider-response","109","419876","0.0-103.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-103","html-slider-response","110","422109","0.0-104.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","97","html-slider-response","111","423953","0.0-105.0","nt4rpnruwq","2","90188","","","0","","","","dry vs. wet","sunset"
