"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","-2","html-slider-response","13","174653","0.0-9.1-0.1","5kzehpsrq1","3","88500","","","0","true","2","false","",""
"825","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","175982","0.0-9.1-1.1","5kzehpsrq1","3","88500","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","2","html-slider-response","15","177593","0.0-9.2-0.2","5kzehpsrq1","3","88500","","","0","true","2","false","",""
"680","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","16","178777","0.0-9.2-1.2","5kzehpsrq1","3","88500","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","0","html-slider-response","17","182608","0.0-9.3-0.3","5kzehpsrq1","3","88500","","","0","true","2","false","",""
"1069","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","18","184179","0.0-9.3-1.3","5kzehpsrq1","3","88500","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","106","html-slider-response","19","190367","0.0-9.4-0.4","5kzehpsrq1","3","88500","","","0","true","2","true","",""
"664","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","20","191534","0.0-9.4-1.4","5kzehpsrq1","3","88500","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-109","html-slider-response","21","194769","0.0-10.0-0.0","5kzehpsrq1","3","88500","","","0","true","3","true","",""
"809","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","22","196081","0.0-10.0-1.0","5kzehpsrq1","3","88500","","","","","","","",""
"1024","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","23","197106","0.0-11.0","5kzehpsrq1","3","88500","","","","","","","",""
"2180","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>tense vs. relaxed</p><br></br>","0","html-button-response","24","199287","0.0-12.0","5kzehpsrq1","3","88500","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-169","html-slider-response","25","202221","0.0-13.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","72","html-slider-response","26","204408","0.0-14.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","138","html-slider-response","27","206686","0.0-15.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","40","html-slider-response","28","210513","0.0-16.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","122","html-slider-response","29","212758","0.0-17.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","178","html-slider-response","30","215464","0.0-18.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","188","html-slider-response","31","217425","0.0-19.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-20","html-slider-response","32","220550","0.0-20.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","28","html-slider-response","33","224717","0.0-21.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-21","html-slider-response","34","228738","0.0-22.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-72","html-slider-response","35","231484","0.0-23.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","120","html-slider-response","36","234601","0.0-24.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","28","html-slider-response","37","236376","0.0-25.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","103","html-slider-response","38","241181","0.0-26.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","166","html-slider-response","39","242941","0.0-27.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","81","html-slider-response","40","245177","0.0-28.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","25","html-slider-response","41","248513","0.0-29.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","94","html-slider-response","42","252225","0.0-30.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","97","html-slider-response","43","254511","0.0-31.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","30","html-slider-response","44","257338","0.0-32.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","186","html-slider-response","45","259759","0.0-33.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-31","html-slider-response","46","262497","0.0-34.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","62","html-slider-response","47","264969","0.0-35.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-38","html-slider-response","48","268303","0.0-36.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-20","html-slider-response","49","274345","0.0-37.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-61","html-slider-response","50","276809","0.0-38.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","30","html-slider-response","51","278522","0.0-39.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","37","html-slider-response","52","283043","0.0-40.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","59","html-slider-response","53","286079","0.0-41.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-78","html-slider-response","54","287766","0.0-42.0","5kzehpsrq1","3","88500","","","0","","","","tense vs. relaxed","below"
"1061","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","55","289329","0.0-43.0","5kzehpsrq1","3","88500","","","","","","","",""
"1388","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hazy vs. clear</p><br></br>","0","html-button-response","56","290718","0.0-44.0","5kzehpsrq1","3","88500","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","61","html-slider-response","57","296726","0.0-45.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","116","html-slider-response","58","298629","0.0-46.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","64","html-slider-response","59","300641","0.0-47.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","166","html-slider-response","60","302497","0.0-48.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","100","html-slider-response","61","304841","0.0-49.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","115","html-slider-response","62","307456","0.0-50.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","190","html-slider-response","63","309506","0.0-51.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-83","html-slider-response","64","312575","0.0-52.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-74","html-slider-response","65","314198","0.0-53.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","112","html-slider-response","66","315691","0.0-54.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-54","html-slider-response","67","319300","0.0-55.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","34","html-slider-response","68","327682","0.0-56.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-10","html-slider-response","69","330015","0.0-57.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","74","html-slider-response","70","332689","0.0-58.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","119","html-slider-response","71","335813","0.0-59.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-122","html-slider-response","72","338219","0.0-60.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","79","html-slider-response","73","340003","0.0-61.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","30","html-slider-response","74","342322","0.0-62.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","130","html-slider-response","75","345098","0.0-63.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-106","html-slider-response","76","352449","0.0-64.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-36","html-slider-response","77","356115","0.0-65.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-90","html-slider-response","78","357947","0.0-66.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","32","html-slider-response","79","359707","0.0-67.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","174","html-slider-response","80","361985","0.0-68.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","19","html-slider-response","81","366991","0.0-69.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-48","html-slider-response","82","371643","0.0-70.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-183","html-slider-response","83","374227","0.0-71.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","41","html-slider-response","84","377174","0.0-72.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","115","html-slider-response","85","379168","0.0-73.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","58","html-slider-response","86","382188","0.0-74.0","5kzehpsrq1","3","88500","","","0","","","","hazy vs. clear","dusk"
"891","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","87","383581","0.0-75.0","5kzehpsrq1","3","88500","","","","","","","",""
"9011","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>thin vs. thick</p><br></br>","0","html-button-response","88","392592","0.0-76.0","5kzehpsrq1","3","88500","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-55","html-slider-response","89","394276","0.0-77.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-170","html-slider-response","90","396228","0.0-78.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","102","html-slider-response","91","398209","0.0-79.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","51","html-slider-response","92","400139","0.0-80.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-70","html-slider-response","93","402980","0.0-81.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","141","html-slider-response","94","405112","0.0-82.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-158","html-slider-response","95","407245","0.0-83.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","172","html-slider-response","96","410176","0.0-84.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-34","html-slider-response","97","412162","0.0-85.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","22","html-slider-response","98","415740","0.0-86.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-98","html-slider-response","99","417443","0.0-87.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-19","html-slider-response","100","419406","0.0-88.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-82","html-slider-response","101","422433","0.0-89.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","137","html-slider-response","102","424315","0.0-90.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","16","html-slider-response","103","428006","0.0-91.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","126","html-slider-response","104","429765","0.0-92.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-73","html-slider-response","105","433787","0.0-93.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","158","html-slider-response","106","435725","0.0-94.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","191","html-slider-response","107","438348","0.0-95.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-45","html-slider-response","108","440699","0.0-96.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","22","html-slider-response","109","449700","0.0-97.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-154","html-slider-response","110","451777","0.0-98.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-27","html-slider-response","111","453745","0.0-99.0","5kzehpsrq1","3","88500","","","0","","","","thin vs. thick","lemon"
