"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","194","html-slider-response","34","138568","0.0-30.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","194","html-slider-response","35","140180","0.0-31.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-194","html-slider-response","36","142366","0.0-32.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-194","html-slider-response","37","143913","0.0-33.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-194","html-slider-response","38","146130","0.0-34.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-194","html-slider-response","39","148177","0.0-35.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","192","html-slider-response","40","150509","0.0-36.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","192","html-slider-response","41","152134","0.0-37.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","178","html-slider-response","42","154104","0.0-38.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-184","html-slider-response","43","159863","0.0-39.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","194","html-slider-response","44","162155","0.0-40.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-190","html-slider-response","45","165567","0.0-41.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","2","html-slider-response","46","168776","0.0-42.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-194","html-slider-response","47","171455","0.0-43.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","3","html-slider-response","48","174255","0.0-44.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-193","html-slider-response","49","176067","0.0-45.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-193","html-slider-response","50","178485","0.0-46.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","195","html-slider-response","51","181757","0.0-47.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","195","html-slider-response","52","183415","0.0-48.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","91","html-slider-response","53","186967","0.0-49.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-188","html-slider-response","54","189429","0.0-50.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-188","html-slider-response","55","190745","0.0-51.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-188","html-slider-response","56","192512","0.0-52.0","6v0rn54mj1","0","87673","","","0","","","","yellow vs. blue","eating"
"2687","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","195717","0.0-53.0","6v0rn54mj1","0","87673","","","","","","","",""
"2508","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ugly vs. beautiful</p><br></br>","0","html-button-response","58","198231","0.0-54.0","6v0rn54mj1","0","87673","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","197","html-slider-response","59","227695","0.0-55.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-142","html-slider-response","60","230207","0.0-56.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-165","html-slider-response","61","231845","0.0-57.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","194","html-slider-response","62","233924","0.0-58.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-194","html-slider-response","63","235955","0.0-59.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-182","html-slider-response","64","237373","0.0-60.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","190","html-slider-response","65","239942","0.0-61.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","186","html-slider-response","66","241751","0.0-62.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","114","html-slider-response","67","243796","0.0-63.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","192","html-slider-response","68","245699","0.0-64.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-186","html-slider-response","69","248854","0.0-65.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","191","html-slider-response","70","251288","0.0-66.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","38","html-slider-response","71","253054","0.0-67.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-58","html-slider-response","72","255088","0.0-68.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-187","html-slider-response","73","256999","0.0-69.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-187","html-slider-response","74","258414","0.0-70.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","193","html-slider-response","75","260677","0.0-71.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-108","html-slider-response","76","262438","0.0-72.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-182","html-slider-response","77","264536","0.0-73.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","146","html-slider-response","78","266172","0.0-74.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","157","html-slider-response","79","267730","0.0-75.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","189","html-slider-response","80","269454","0.0-76.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-101","html-slider-response","81","271540","0.0-77.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-195","html-slider-response","82","273496","0.0-78.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","114","html-slider-response","83","277200","0.0-79.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-190","html-slider-response","84","279073","0.0-80.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","189","html-slider-response","85","280991","0.0-81.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","189","html-slider-response","86","282341","0.0-82.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-198","html-slider-response","87","284217","0.0-83.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","199","html-slider-response","88","285853","0.0-84.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","94","html-slider-response","89","287722","0.0-85.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","91","html-slider-response","90","289283","0.0-86.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","91","html-slider-response","91","290928","0.0-87.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","91","html-slider-response","92","292164","0.0-88.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-97","html-slider-response","93","293731","0.0-89.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","184","html-slider-response","94","295330","0.0-90.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-90","html-slider-response","95","296955","0.0-91.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","193","html-slider-response","96","298491","0.0-92.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","193","html-slider-response","97","299677","0.0-93.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-82","html-slider-response","98","301477","0.0-94.0","6v0rn54mj1","0","87673","","","0","","","","ugly vs. beautiful","bear"
"18359","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","320339","0.0-95.0","6v0rn54mj1","0","87673","","","","","","","",""
"1555","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dirty vs. clean</p><br></br>","0","html-button-response","100","321896","0.0-96.0","6v0rn54mj1","0","87673","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","64","html-slider-response","101","323476","0.0-97.0","6v0rn54mj1","0","87673","","","0","","","","dirty vs. clean","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","170","html-slider-response","102","325208","0.0-98.0","6v0rn54mj1","0","87673","","","0","","","","dirty vs. clean","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","170","html-slider-response","103","326689","0.0-99.0","6v0rn54mj1","0","87673","","","0","","","","dirty vs. clean","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","170","html-slider-response","104","328195","0.0-100.0","6v0rn54mj1","0","87673","","","0","","","","dirty vs. clean","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-192","html-slider-response","105","330154","0.0-101.0","6v0rn54mj1","0","87673","","","0","","","","dirty vs. clean","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","184","html-slider-response","106","331999","0.0-102.0","6v0rn54mj1","0","87673","","","0","","","","dirty vs. clean","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","184","html-slider-response","107","333198","0.0-103.0","6v0rn54mj1","0","87673","","","0","","","","dirty vs. clean","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-137","html-slider-response","108","334933","0.0-104.0","6v0rn54mj1","0","87673","","","0","","","","dirty vs. clean","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","173","html-slider-response","109","336582","0.0-105.0","6v0rn54mj1","0","87673","","","0","","","","dirty vs. clean","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-162","html-slider-response","110","338158","0.0-106.0","6v0rn54mj1","0","87673","","","0","","","","dirty vs. clean","sandstorm"
