"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"635","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","40248","0.0-8.0-1.0","efucv7zf1s","2","89756","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","106","html-slider-response","11","43060","0.0-9.0-0.0","efucv7zf1s","2","89756","","","0","true","2","true","",""
"570","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","44132","0.0-9.0-1.0","efucv7zf1s","2","89756","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-104","html-slider-response","13","45148","0.0-10.0-0.0","efucv7zf1s","2","89756","","","0","true","3","true","",""
"638","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","46289","0.0-10.0-1.0","efucv7zf1s","2","89756","","","","","","","",""
"537","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","46829","0.0-11.0","efucv7zf1s","2","89756","","","","","","","",""
"1266","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ferocious vs. peaceful</p><br></br>","0","html-button-response","16","48097","0.0-12.0","efucv7zf1s","2","89756","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","17","49400","0.0-13.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-118","html-slider-response","18","51054","0.0-14.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","52","html-slider-response","19","52097","0.0-15.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-85","html-slider-response","20","53316","0.0-16.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","197","html-slider-response","21","54496","0.0-17.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","24","html-slider-response","22","55786","0.0-18.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-115","html-slider-response","23","57141","0.0-19.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","78","html-slider-response","24","58498","0.0-20.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","46","html-slider-response","25","59775","0.0-21.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","140","html-slider-response","26","60982","0.0-22.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-72","html-slider-response","27","62399","0.0-23.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","75","html-slider-response","28","63647","0.0-24.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","68","html-slider-response","29","64968","0.0-25.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","110","html-slider-response","30","66149","0.0-26.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-44","html-slider-response","31","67239","0.0-27.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","63","html-slider-response","32","68306","0.0-28.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","41","html-slider-response","33","69331","0.0-29.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","63","html-slider-response","34","70291","0.0-30.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","48","html-slider-response","35","71234","0.0-31.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-98","html-slider-response","36","72188","0.0-32.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","120","html-slider-response","37","73022","0.0-33.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","108","html-slider-response","38","73929","0.0-34.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-53","html-slider-response","39","74739","0.0-35.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","73","html-slider-response","40","75514","0.0-36.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","65","html-slider-response","41","76282","0.0-37.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","43","html-slider-response","42","77049","0.0-38.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","54","html-slider-response","43","77835","0.0-39.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","40","html-slider-response","44","78561","0.0-40.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","101","html-slider-response","45","79318","0.0-41.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","13","html-slider-response","46","80490","0.0-42.0","efucv7zf1s","2","89756","","","0","","","","ferocious vs. peaceful","disgust"
"2058","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","83050","0.0-43.0","efucv7zf1s","2","89756","","","","","","","",""
"535","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bitter vs. sweet</p><br></br>","0","html-button-response","48","83591","0.0-44.0","efucv7zf1s","2","89756","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-31","html-slider-response","49","84317","0.0-45.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","38","html-slider-response","50","85100","0.0-46.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-93","html-slider-response","51","86441","0.0-47.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","32","html-slider-response","52","87260","0.0-48.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-35","html-slider-response","53","88039","0.0-49.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","37","html-slider-response","54","88831","0.0-50.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","14","html-slider-response","55","90108","0.0-51.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","46","html-slider-response","56","90916","0.0-52.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","66","html-slider-response","57","91757","0.0-53.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","73","html-slider-response","58","92555","0.0-54.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","47","html-slider-response","59","93290","0.0-55.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","47","html-slider-response","60","94065","0.0-56.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","102","html-slider-response","61","94875","0.0-57.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","125","html-slider-response","62","95635","0.0-58.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","9","html-slider-response","63","96846","0.0-59.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-28","html-slider-response","64","97749","0.0-60.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-3","html-slider-response","65","98564","0.0-61.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","78","html-slider-response","66","99403","0.0-62.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-86","html-slider-response","67","100752","0.0-63.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","54","html-slider-response","68","101554","0.0-64.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","29","html-slider-response","69","102991","0.0-65.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-49","html-slider-response","70","103869","0.0-66.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","109","html-slider-response","71","105308","0.0-67.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-30","html-slider-response","72","106108","0.0-68.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","54","html-slider-response","73","106957","0.0-69.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-93","html-slider-response","74","107838","0.0-70.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","6","html-slider-response","75","108636","0.0-71.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-54","html-slider-response","76","110237","0.0-72.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","42","html-slider-response","77","111000","0.0-73.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","29","html-slider-response","78","111743","0.0-74.0","efucv7zf1s","2","89756","","","0","","","","bitter vs. sweet","fearful"
"759","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","113003","0.0-75.0","efucv7zf1s","2","89756","","","","","","","",""
"760","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>light vs. heavy</p><br></br>","0","html-button-response","80","113770","0.0-76.0","efucv7zf1s","2","89756","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","29","html-slider-response","81","114450","0.0-77.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","41","html-slider-response","82","115182","0.0-78.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","46","html-slider-response","83","115933","0.0-79.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","62","html-slider-response","84","117316","0.0-80.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","94","html-slider-response","85","118285","0.0-81.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","46","html-slider-response","86","119220","0.0-82.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","41","html-slider-response","87","120068","0.0-83.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","38","html-slider-response","88","120857","0.0-84.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","67","html-slider-response","89","121622","0.0-85.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","65","html-slider-response","90","165602","0.0-86.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","22","html-slider-response","91","166574","0.0-87.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","27","html-slider-response","92","167452","0.0-88.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","70","html-slider-response","93","168195","0.0-89.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-84","html-slider-response","94","168819","0.0-90.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","28","html-slider-response","95","169842","0.0-91.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","28","html-slider-response","96","170754","0.0-92.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","28","html-slider-response","97","171377","0.0-93.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","28","html-slider-response","98","172014","0.0-94.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","28","html-slider-response","99","172701","0.0-95.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","28","html-slider-response","100","173420","0.0-96.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","28","html-slider-response","101","174146","0.0-97.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","28","html-slider-response","102","174744","0.0-98.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","28","html-slider-response","103","175471","0.0-99.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","28","html-slider-response","104","176069","0.0-100.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","28","html-slider-response","105","176658","0.0-101.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","28","html-slider-response","106","177248","0.0-102.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","28","html-slider-response","107","177841","0.0-103.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","28","html-slider-response","108","178418","0.0-104.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","28","html-slider-response","109","178988","0.0-105.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","28","html-slider-response","110","179573","0.0-106.0","efucv7zf1s","2","89756","","","0","","","","light vs. heavy","dawn"
"1040","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","181116","0.0-107.0","efucv7zf1s","2","89756","","","","","","","",""
"695","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dull vs. sharp</p><br></br>","0","html-button-response","112","181818","0.0-108.0","efucv7zf1s","2","89756","","","","","","","",""
