"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"748","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","73049","0.0-8.0-1.0","njgmuux8sm","1","87000","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","112","html-slider-response","11","76601","0.0-9.0-0.0","njgmuux8sm","1","87000","","","0","true","2","false","",""
"4796","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","12","81898","0.0-9.0-1.0","njgmuux8sm","1","87000","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","102","html-slider-response","13","87836","0.0-9.1-0.1","njgmuux8sm","1","87000","","","0","true","2","true","",""
"691","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","89034","0.0-9.1-1.1","njgmuux8sm","1","87000","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-102","html-slider-response","15","91784","0.0-10.0-0.0","njgmuux8sm","1","87000","","","0","true","3","true","",""
"550","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","92836","0.0-10.0-1.0","njgmuux8sm","1","87000","","","","","","","",""
"938","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","93774","0.0-11.0","njgmuux8sm","1","87000","","","","","","","",""
"4606","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>old vs. young</p><br></br>","0","html-button-response","18","98381","0.0-12.0","njgmuux8sm","1","87000","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","74","html-slider-response","19","105074","0.0-13.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-62","html-slider-response","20","110064","0.0-14.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-93","html-slider-response","21","116630","0.0-15.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","66","html-slider-response","22","138018","0.0-16.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","63","html-slider-response","23","142218","0.0-17.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-90","html-slider-response","24","144782","0.0-18.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-80","html-slider-response","25","147287","0.0-19.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","70","html-slider-response","26","158532","0.0-20.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","74","html-slider-response","27","160672","0.0-21.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-78","html-slider-response","28","163294","0.0-22.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","64","html-slider-response","29","183792","0.0-23.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-54","html-slider-response","30","186135","0.0-24.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-10","html-slider-response","31","197004","0.0-25.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","30","html-slider-response","32","199390","0.0-26.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","83","html-slider-response","33","201648","0.0-27.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-45","html-slider-response","34","209779","0.0-28.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","34","html-slider-response","35","213588","0.0-29.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","67","html-slider-response","36","216781","0.0-30.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","34","html-slider-response","37","221333","0.0-31.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-88","html-slider-response","38","223787","0.0-32.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-25","html-slider-response","39","227420","0.0-33.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-109","html-slider-response","40","231470","0.0-34.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","90","html-slider-response","41","234158","0.0-35.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-109","html-slider-response","42","236226","0.0-36.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-147","html-slider-response","43","238069","0.0-37.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-61","html-slider-response","44","241286","0.0-38.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","52","html-slider-response","45","243060","0.0-39.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-15","html-slider-response","46","245444","0.0-40.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","48","html-slider-response","47","248448","0.0-41.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-54","html-slider-response","48","253174","0.0-42.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","34","html-slider-response","49","255546","0.0-43.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","44","html-slider-response","50","257950","0.0-44.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","104","html-slider-response","51","265553","0.0-45.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-66","html-slider-response","52","267605","0.0-46.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","43","html-slider-response","53","285633","0.0-47.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-35","html-slider-response","54","288116","0.0-48.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","64","html-slider-response","55","290570","0.0-49.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","43","html-slider-response","56","293382","0.0-50.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-131","html-slider-response","57","295248","0.0-51.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","119","html-slider-response","58","299921","0.0-52.0","njgmuux8sm","1","87000","","","0","","","","old vs. young","lightning"
"2203","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","302625","0.0-53.0","njgmuux8sm","1","87000","","","","","","","",""
"6532","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>shallow vs. deep</p><br></br>","0","html-button-response","60","309158","0.0-54.0","njgmuux8sm","1","87000","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-125","html-slider-response","61","312151","0.0-55.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","64","html-slider-response","62","314582","0.0-56.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-155","html-slider-response","63","317021","0.0-57.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","86","html-slider-response","64","320295","0.0-58.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","65","322418","0.0-59.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-131","html-slider-response","66","324600","0.0-60.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","86","html-slider-response","67","338639","0.0-61.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","54","html-slider-response","68","340822","0.0-62.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-86","html-slider-response","69","343164","0.0-63.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-58","html-slider-response","70","348385","0.0-64.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","74","html-slider-response","71","350246","0.0-65.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-16","html-slider-response","72","356261","0.0-66.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-58","html-slider-response","73","363652","0.0-67.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-195","html-slider-response","74","365936","0.0-68.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-62","html-slider-response","75","368953","0.0-69.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","23","html-slider-response","76","371788","0.0-70.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","53","html-slider-response","77","374930","0.0-71.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-116","html-slider-response","78","377516","0.0-72.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-28","html-slider-response","79","379524","0.0-73.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","74","html-slider-response","80","386166","0.0-74.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-71","html-slider-response","81","388581","0.0-75.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-95","html-slider-response","82","390493","0.0-76.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","50","html-slider-response","83","392333","0.0-77.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-13","html-slider-response","84","394786","0.0-78.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-154","html-slider-response","85","399019","0.0-79.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","35","html-slider-response","86","401105","0.0-80.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","41","html-slider-response","87","403015","0.0-81.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","96","html-slider-response","88","404649","0.0-82.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","18","html-slider-response","89","406436","0.0-83.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-24","html-slider-response","90","419923","0.0-84.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","50","html-slider-response","91","424023","0.0-85.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","67","html-slider-response","92","426116","0.0-86.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-46","html-slider-response","93","428152","0.0-87.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-75","html-slider-response","94","429828","0.0-88.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-20","html-slider-response","95","432977","0.0-89.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","46","html-slider-response","96","451911","0.0-90.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-24","html-slider-response","97","454203","0.0-91.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-16","html-slider-response","98","461269","0.0-92.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","19","html-slider-response","99","463077","0.0-93.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","94","html-slider-response","100","466213","0.0-94.0","njgmuux8sm","1","87000","","","0","","","","shallow vs. deep","hurricane"
"1787","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","468500","0.0-95.0","njgmuux8sm","1","87000","","","","","","","",""
"4005","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hellish vs. heavenly</p><br></br>","0","html-button-response","102","472506","0.0-96.0","njgmuux8sm","1","87000","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-58","html-slider-response","103","475447","0.0-97.0","njgmuux8sm","1","87000","","","0","","","","hellish vs. heavenly","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","97","html-slider-response","104","478604","0.0-98.0","njgmuux8sm","1","87000","","","0","","","","hellish vs. heavenly","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","94","html-slider-response","105","480554","0.0-99.0","njgmuux8sm","1","87000","","","0","","","","hellish vs. heavenly","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","90","html-slider-response","106","482112","0.0-100.0","njgmuux8sm","1","87000","","","0","","","","hellish vs. heavenly","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","107","483871","0.0-101.0","njgmuux8sm","1","87000","","","0","","","","hellish vs. heavenly","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-36","html-slider-response","108","486289","0.0-102.0","njgmuux8sm","1","87000","","","0","","","","hellish vs. heavenly","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","34","html-slider-response","109","489175","0.0-103.0","njgmuux8sm","1","87000","","","0","","","","hellish vs. heavenly","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","36","html-slider-response","110","491699","0.0-104.0","njgmuux8sm","1","87000","","","0","","","","hellish vs. heavenly","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-26","html-slider-response","111","493999","0.0-105.0","njgmuux8sm","1","87000","","","0","","","","hellish vs. heavenly","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","53","html-slider-response","112","495675","0.0-106.0","njgmuux8sm","1","87000","","","0","","","","hellish vs. heavenly","cherry"
