"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"714","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","91167","0.0-8.0-1.0","f4e4y4qd8o","2","88418","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","106","html-slider-response","11","92236","0.0-9.0-0.0","f4e4y4qd8o","2","88418","","","0","true","2","true","",""
"824","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","93562","0.0-9.0-1.0","f4e4y4qd8o","2","88418","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-110","html-slider-response","13","94886","0.0-10.0-0.0","f4e4y4qd8o","2","88418","","","0","true","3","true","",""
"692","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","96080","0.0-10.0-1.0","f4e4y4qd8o","2","88418","","","","","","","",""
"104437","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","200518","0.0-11.0","f4e4y4qd8o","2","88418","","","","","","","",""
"2083","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sad vs. happy</p><br></br>","0","html-button-response","16","202602","0.0-12.0","f4e4y4qd8o","2","88418","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","192","html-slider-response","17","204586","0.0-13.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","184","html-slider-response","18","206659","0.0-14.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","162","html-slider-response","19","208004","0.0-15.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","28","html-slider-response","20","209489","0.0-16.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-82","html-slider-response","21","211243","0.0-17.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","58","html-slider-response","22","213241","0.0-18.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-18","html-slider-response","23","214980","0.0-19.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","74","html-slider-response","24","217065","0.0-20.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","77","html-slider-response","25","218776","0.0-21.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-19","html-slider-response","26","220318","0.0-22.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-150","html-slider-response","27","222109","0.0-23.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","19","html-slider-response","28","224199","0.0-24.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-18","html-slider-response","29","225870","0.0-25.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","26","html-slider-response","30","227701","0.0-26.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-94","html-slider-response","31","229858","0.0-27.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-38","html-slider-response","32","281228","0.0-28.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-106","html-slider-response","33","283006","0.0-29.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","86","html-slider-response","34","285284","0.0-30.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-40","html-slider-response","35","286963","0.0-31.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","59","html-slider-response","36","288438","0.0-32.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-190","html-slider-response","37","290201","0.0-33.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","30","html-slider-response","38","292119","0.0-34.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","86","html-slider-response","39","293695","0.0-35.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","70","html-slider-response","40","294758","0.0-36.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-18","html-slider-response","41","296530","0.0-37.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","32","html-slider-response","42","298082","0.0-38.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","34","html-slider-response","43","299683","0.0-39.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","92","html-slider-response","44","301325","0.0-40.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","34","html-slider-response","45","303057","0.0-41.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","101","html-slider-response","46","304675","0.0-42.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","38","html-slider-response","47","306513","0.0-43.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","81","html-slider-response","48","308089","0.0-44.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","194","html-slider-response","49","310142","0.0-45.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","26","html-slider-response","50","312033","0.0-46.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","70","html-slider-response","51","372242","0.0-47.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","10","html-slider-response","52","373914","0.0-48.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-29","html-slider-response","53","375485","0.0-49.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-22","html-slider-response","54","377686","0.0-50.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","137","html-slider-response","55","379381","0.0-51.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","23","html-slider-response","56","381435","0.0-52.0","f4e4y4qd8o","2","88418","","","0","","","","sad vs. happy","grape"
"2951","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","384888","0.0-53.0","f4e4y4qd8o","2","88418","","","","","","","",""
"2171","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unknown vs. known</p><br></br>","0","html-button-response","58","387059","0.0-54.0","f4e4y4qd8o","2","88418","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","145","html-slider-response","59","389252","0.0-55.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-50","html-slider-response","60","391371","0.0-56.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","32","html-slider-response","61","393308","0.0-57.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","32","html-slider-response","62","394449","0.0-58.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","37","html-slider-response","63","396277","0.0-59.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","6","html-slider-response","64","398766","0.0-60.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-81","html-slider-response","65","497495","0.0-61.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","15","html-slider-response","66","499427","0.0-62.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-42","html-slider-response","67","501002","0.0-63.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-195","html-slider-response","68","503056","0.0-64.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","22","html-slider-response","69","504981","0.0-65.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","10","html-slider-response","70","507531","0.0-66.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-51","html-slider-response","71","509165","0.0-67.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","51","html-slider-response","72","510635","0.0-68.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","24","html-slider-response","73","512204","0.0-69.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","87","html-slider-response","74","513765","0.0-70.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-19","html-slider-response","75","515223","0.0-71.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-11","html-slider-response","76","516655","0.0-72.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","42","html-slider-response","77","518329","0.0-73.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-128","html-slider-response","78","520154","0.0-74.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-35","html-slider-response","79","521770","0.0-75.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","34","html-slider-response","80","523244","0.0-76.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-22","html-slider-response","81","524917","0.0-77.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-115","html-slider-response","82","527574","0.0-78.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-109","html-slider-response","83","528441","0.0-79.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","50","html-slider-response","84","530304","0.0-80.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","51","html-slider-response","85","531507","0.0-81.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","121","html-slider-response","86","533352","0.0-82.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","90","html-slider-response","87","534944","0.0-83.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-93","html-slider-response","88","536548","0.0-84.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-24","html-slider-response","89","538297","0.0-85.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","40","html-slider-response","90","554023","0.0-86.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-36","html-slider-response","91","555461","0.0-87.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","91","html-slider-response","92","556896","0.0-88.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","26","html-slider-response","93","562034","0.0-89.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","121","html-slider-response","94","564111","0.0-90.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-10","html-slider-response","95","565517","0.0-91.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","192","html-slider-response","96","567595","0.0-92.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-189","html-slider-response","97","569704","0.0-93.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","53","html-slider-response","98","571325","0.0-94.0","f4e4y4qd8o","2","88418","","","0","","","","unknown vs. known","boat"
"945","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","572778","0.0-95.0","f4e4y4qd8o","2","88418","","","","","","","",""
"2717","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>freezing vs. burning</p><br></br>","0","html-button-response","100","575496","0.0-96.0","f4e4y4qd8o","2","88418","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","33","html-slider-response","101","576896","0.0-97.0","f4e4y4qd8o","2","88418","","","0","","","","freezing vs. burning","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","62","html-slider-response","102","578839","0.0-98.0","f4e4y4qd8o","2","88418","","","0","","","","freezing vs. burning","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","146","html-slider-response","103","580581","0.0-99.0","f4e4y4qd8o","2","88418","","","0","","","","freezing vs. burning","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","14","html-slider-response","104","582756","0.0-100.0","f4e4y4qd8o","2","88418","","","0","","","","freezing vs. burning","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","25","html-slider-response","105","584766","0.0-101.0","f4e4y4qd8o","2","88418","","","0","","","","freezing vs. burning","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-188","html-slider-response","106","586987","0.0-102.0","f4e4y4qd8o","2","88418","","","0","","","","freezing vs. burning","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","22","html-slider-response","107","588910","0.0-103.0","f4e4y4qd8o","2","88418","","","0","","","","freezing vs. burning","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-38","html-slider-response","108","591145","0.0-104.0","f4e4y4qd8o","2","88418","","","0","","","","freezing vs. burning","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","50","html-slider-response","109","594479","0.0-105.0","f4e4y4qd8o","2","88418","","","0","","","","freezing vs. burning","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-4","html-slider-response","110","607152","0.0-106.0","f4e4y4qd8o","2","88418","","","0","","","","freezing vs. burning","grape"
