"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","100","html-slider-response","13","125356","0.0-9.1-0.1","a3ka296ux0","4","90866","","","0","true","2","true","",""
"859","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","126719","0.0-9.1-1.1","a3ka296ux0","4","90866","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-108","html-slider-response","15","129352","0.0-10.0-0.0","a3ka296ux0","4","90866","","","0","true","3","true","",""
"596","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","130450","0.0-10.0-1.0","a3ka296ux0","4","90866","","","","","","","",""
"668","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","131119","0.0-11.0","a3ka296ux0","4","90866","","","","","","","",""
"5133","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>treble vs. bass</p><br></br>","0","html-button-response","18","136253","0.0-12.0","a3ka296ux0","4","90866","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","98","html-slider-response","19","141124","0.0-13.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","104","html-slider-response","20","144811","0.0-14.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","104","html-slider-response","21","147778","0.0-15.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-101","html-slider-response","22","150979","0.0-16.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-182","html-slider-response","23","154094","0.0-17.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-1","html-slider-response","24","160422","0.0-18.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","159","html-slider-response","25","163613","0.0-19.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","145","html-slider-response","26","166251","0.0-20.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-71","html-slider-response","27","172762","0.0-21.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","130","html-slider-response","28","175078","0.0-22.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-86","html-slider-response","29","177674","0.0-23.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-147","html-slider-response","30","180824","0.0-24.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","107","html-slider-response","31","183521","0.0-25.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-170","html-slider-response","32","189627","0.0-26.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-138","html-slider-response","33","194128","0.0-27.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","103","html-slider-response","34","201708","0.0-28.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-114","html-slider-response","35","206262","0.0-29.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","132","html-slider-response","36","208565","0.0-30.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-118","html-slider-response","37","210868","0.0-31.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","134","html-slider-response","38","212754","0.0-32.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-163","html-slider-response","39","214476","0.0-33.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-95","html-slider-response","40","216301","0.0-34.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","177","html-slider-response","41","218900","0.0-35.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","54","html-slider-response","42","220694","0.0-36.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","90","html-slider-response","43","222502","0.0-37.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-91","html-slider-response","44","224568","0.0-38.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","120","html-slider-response","45","227234","0.0-39.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-114","html-slider-response","46","230589","0.0-40.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","110","html-slider-response","47","232668","0.0-41.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","154","html-slider-response","48","235039","0.0-42.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","88","html-slider-response","49","237193","0.0-43.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","105","html-slider-response","50","239626","0.0-44.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","168","html-slider-response","51","242568","0.0-45.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-134","html-slider-response","52","244895","0.0-46.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","122","html-slider-response","53","247904","0.0-47.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-109","html-slider-response","54","250466","0.0-48.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-103","html-slider-response","55","253556","0.0-49.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-140","html-slider-response","56","256496","0.0-50.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","125","html-slider-response","57","258467","0.0-51.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-115","html-slider-response","58","260542","0.0-52.0","a3ka296ux0","4","90866","","","0","","","","treble vs. bass","driving"
"3155","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","264202","0.0-53.0","a3ka296ux0","4","90866","","","","","","","",""
"2070","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dark vs. bright</p><br></br>","0","html-button-response","60","266272","0.0-54.0","a3ka296ux0","4","90866","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","115","html-slider-response","61","268384","0.0-55.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-75","html-slider-response","62","270567","0.0-56.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","182","html-slider-response","63","272628","0.0-57.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","63","html-slider-response","64","274267","0.0-58.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","178","html-slider-response","65","276000","0.0-59.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","66","278206","0.0-60.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-20","html-slider-response","67","280530","0.0-61.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","22","html-slider-response","68","284258","0.0-62.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","130","html-slider-response","69","287045","0.0-63.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","62","html-slider-response","70","288975","0.0-64.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-108","html-slider-response","71","290942","0.0-65.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-79","html-slider-response","72","292994","0.0-66.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-117","html-slider-response","73","295011","0.0-67.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","34","html-slider-response","74","298295","0.0-68.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","36","html-slider-response","75","299780","0.0-69.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","89","html-slider-response","76","301286","0.0-70.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-63","html-slider-response","77","302858","0.0-71.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","89","html-slider-response","78","305244","0.0-72.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-65","html-slider-response","79","306989","0.0-73.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-30","html-slider-response","80","309501","0.0-74.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-102","html-slider-response","81","311191","0.0-75.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","108","html-slider-response","82","313049","0.0-76.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","66","html-slider-response","83","314850","0.0-77.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-9","html-slider-response","84","316679","0.0-78.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","9","html-slider-response","85","318827","0.0-79.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","76","html-slider-response","86","320558","0.0-80.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","54","html-slider-response","87","322587","0.0-81.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","108","html-slider-response","88","324384","0.0-82.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","179","html-slider-response","89","326508","0.0-83.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-34","html-slider-response","90","328766","0.0-84.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","91","330809","0.0-85.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","106","html-slider-response","92","332668","0.0-86.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","46","html-slider-response","93","334378","0.0-87.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","118","html-slider-response","94","336162","0.0-88.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-156","html-slider-response","95","339291","0.0-89.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","82","html-slider-response","96","342217","0.0-90.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-87","html-slider-response","97","343953","0.0-91.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","98","html-slider-response","98","345699","0.0-92.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-119","html-slider-response","99","347399","0.0-93.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","147","html-slider-response","100","349392","0.0-94.0","a3ka296ux0","4","90866","","","0","","","","dark vs. bright","grape"
"941","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","350835","0.0-95.0","a3ka296ux0","4","90866","","","","","","","",""
"2357","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>passive vs. active</p><br></br>","0","html-button-response","102","353192","0.0-96.0","a3ka296ux0","4","90866","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","106","html-slider-response","103","354632","0.0-97.0","a3ka296ux0","4","90866","","","0","","","","passive vs. active","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-50","html-slider-response","104","356501","0.0-98.0","a3ka296ux0","4","90866","","","0","","","","passive vs. active","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","122","html-slider-response","105","358618","0.0-99.0","a3ka296ux0","4","90866","","","0","","","","passive vs. active","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","162","html-slider-response","106","360535","0.0-100.0","a3ka296ux0","4","90866","","","0","","","","passive vs. active","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","27","html-slider-response","107","362132","0.0-101.0","a3ka296ux0","4","90866","","","0","","","","passive vs. active","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","108","364024","0.0-102.0","a3ka296ux0","4","90866","","","0","","","","passive vs. active","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","88","html-slider-response","109","365942","0.0-103.0","a3ka296ux0","4","90866","","","0","","","","passive vs. active","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-150","html-slider-response","110","368059","0.0-104.0","a3ka296ux0","4","90866","","","0","","","","passive vs. active","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-95","html-slider-response","111","370682","0.0-105.0","a3ka296ux0","4","90866","","","0","","","","passive vs. active","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","126","html-slider-response","112","372275","0.0-106.0","a3ka296ux0","4","90866","","","0","","","","passive vs. active","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","46","html-slider-response","113","374527","0.0-107.0","a3ka296ux0","4","90866","","","0","","","","passive vs. active","reliability"
