"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"942","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","200739","0.0-11.0","w6bunb2ec0","2","88349","","","","","","","",""
"3899","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unknown vs. known</p><br></br>","0","html-button-response","18","204639","0.0-12.0","w6bunb2ec0","2","88349","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","168","html-slider-response","19","207395","0.0-13.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","93","html-slider-response","20","209606","0.0-14.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","95","html-slider-response","21","211361","0.0-15.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","10","html-slider-response","22","213096","0.0-16.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-42","html-slider-response","23","215455","0.0-17.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","152","html-slider-response","24","217571","0.0-18.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","102","html-slider-response","25","219183","0.0-19.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-162","html-slider-response","26","221727","0.0-20.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-78","html-slider-response","27","224875","0.0-21.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","62","html-slider-response","28","227503","0.0-22.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","107","html-slider-response","29","229883","0.0-23.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","107","html-slider-response","30","232171","0.0-24.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-80","html-slider-response","31","234558","0.0-25.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-102","html-slider-response","32","236747","0.0-26.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","98","html-slider-response","33","238760","0.0-27.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","104","html-slider-response","34","240813","0.0-28.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","111","html-slider-response","35","242692","0.0-29.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-115","html-slider-response","36","244627","0.0-30.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","94","html-slider-response","37","246390","0.0-31.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-117","html-slider-response","38","248023","0.0-32.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-127","html-slider-response","39","249960","0.0-33.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","114","html-slider-response","40","251746","0.0-34.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","101","html-slider-response","41","253762","0.0-35.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-24","html-slider-response","42","256179","0.0-36.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","105","html-slider-response","43","259206","0.0-37.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","70","html-slider-response","44","261043","0.0-38.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","80","html-slider-response","45","262629","0.0-39.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-47","html-slider-response","46","265782","0.0-40.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","98","html-slider-response","47","267325","0.0-41.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","114","html-slider-response","48","269259","0.0-42.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","106","html-slider-response","49","271589","0.0-43.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","87","html-slider-response","50","273811","0.0-44.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","34","html-slider-response","51","275622","0.0-45.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","165","html-slider-response","52","278804","0.0-46.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","171","html-slider-response","53","280970","0.0-47.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","146","html-slider-response","54","283539","0.0-48.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-119","html-slider-response","55","285654","0.0-49.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-142","html-slider-response","56","287456","0.0-50.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-144","html-slider-response","57","289427","0.0-51.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","144","html-slider-response","58","291101","0.0-52.0","w6bunb2ec0","2","88349","","","0","","","","unknown vs. known","truck"
"1249","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","292850","0.0-53.0","w6bunb2ec0","2","88349","","","","","","","",""
"1711","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>short vs. long</p><br></br>","0","html-button-response","60","294563","0.0-54.0","w6bunb2ec0","2","88349","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","162","html-slider-response","61","297267","0.0-55.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-175","html-slider-response","62","300771","0.0-56.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","184","html-slider-response","63","302692","0.0-57.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-166","html-slider-response","64","306526","0.0-58.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-165","html-slider-response","65","309296","0.0-59.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","37","html-slider-response","66","311986","0.0-60.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-156","html-slider-response","67","313975","0.0-61.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","68","315707","0.0-62.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","2","html-slider-response","69","319925","0.0-63.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","36","html-slider-response","70","322934","0.0-64.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-28","html-slider-response","71","326385","0.0-65.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","2","html-slider-response","72","329859","0.0-66.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","21","html-slider-response","73","332145","0.0-67.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","95","html-slider-response","74","334855","0.0-68.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-93","html-slider-response","75","337227","0.0-69.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","83","html-slider-response","76","339757","0.0-70.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-50","html-slider-response","77","342241","0.0-71.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-184","html-slider-response","78","346283","0.0-72.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-141","html-slider-response","79","348673","0.0-73.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-95","html-slider-response","80","351107","0.0-74.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","35","html-slider-response","81","352990","0.0-75.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-37","html-slider-response","82","356005","0.0-76.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-86","html-slider-response","83","358670","0.0-77.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-190","html-slider-response","84","361788","0.0-78.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-195","html-slider-response","85","364309","0.0-79.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-53","html-slider-response","86","366639","0.0-80.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-26","html-slider-response","87","369514","0.0-81.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-149","html-slider-response","88","380596","0.0-82.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","35","html-slider-response","89","384390","0.0-83.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","89","html-slider-response","90","386835","0.0-84.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-139","html-slider-response","91","388845","0.0-85.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-115","html-slider-response","92","391117","0.0-86.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","23","html-slider-response","93","393031","0.0-87.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-139","html-slider-response","94","394895","0.0-88.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","132","html-slider-response","95","396833","0.0-89.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-15","html-slider-response","96","398641","0.0-90.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-56","html-slider-response","97","400769","0.0-91.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","160","html-slider-response","98","402847","0.0-92.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-13","html-slider-response","99","404676","0.0-93.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-133","html-slider-response","100","407659","0.0-94.0","w6bunb2ec0","2","88349","","","0","","","","short vs. long","corn"
"766","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","408926","0.0-95.0","w6bunb2ec0","2","88349","","","","","","","",""
"1713","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>low vs. high</p><br></br>","0","html-button-response","102","410640","0.0-96.0","w6bunb2ec0","2","88349","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","186","html-slider-response","103","412623","0.0-97.0","w6bunb2ec0","2","88349","","","0","","","","low vs. high","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","186","html-slider-response","104","415276","0.0-98.0","w6bunb2ec0","2","88349","","","0","","","","low vs. high","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","182","html-slider-response","105","417111","0.0-99.0","w6bunb2ec0","2","88349","","","0","","","","low vs. high","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","30","html-slider-response","106","419738","0.0-100.0","w6bunb2ec0","2","88349","","","0","","","","low vs. high","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","181","html-slider-response","107","422026","0.0-101.0","w6bunb2ec0","2","88349","","","0","","","","low vs. high","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","182","html-slider-response","108","423743","0.0-102.0","w6bunb2ec0","2","88349","","","0","","","","low vs. high","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","186","html-slider-response","109","425343","0.0-103.0","w6bunb2ec0","2","88349","","","0","","","","low vs. high","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-179","html-slider-response","110","427243","0.0-104.0","w6bunb2ec0","2","88349","","","0","","","","low vs. high","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-22","html-slider-response","111","429496","0.0-105.0","w6bunb2ec0","2","88349","","","0","","","","low vs. high","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-199","html-slider-response","112","431108","0.0-106.0","w6bunb2ec0","2","88349","","","0","","","","low vs. high","eggplant"
