"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","163","html-slider-response","25","110675","0.0-17.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-1","html-slider-response","26","112841","0.0-18.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","0","html-slider-response","27","115158","0.0-19.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","0","html-slider-response","28","117257","0.0-20.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","29","119416","0.0-21.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","100","html-slider-response","30","122011","0.0-22.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","77","html-slider-response","31","124722","0.0-23.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","148","html-slider-response","32","126703","0.0-24.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-46","html-slider-response","33","130500","0.0-25.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","34","132814","0.0-26.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-200","html-slider-response","35","135383","0.0-27.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-35","html-slider-response","36","138886","0.0-28.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","2","html-slider-response","37","141202","0.0-29.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","38","143133","0.0-30.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-7","html-slider-response","39","147113","0.0-31.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","53","html-slider-response","40","150016","0.0-32.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","46","html-slider-response","41","152468","0.0-33.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-2","html-slider-response","42","154259","0.0-34.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","43","156560","0.0-35.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","44","159121","0.0-36.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","0","html-slider-response","45","160967","0.0-37.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","0","html-slider-response","46","162650","0.0-38.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","0","html-slider-response","47","164343","0.0-39.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","130","html-slider-response","48","166468","0.0-40.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","49","168194","0.0-41.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","50","170219","0.0-42.0","tpmhy6knrp","0","89935","","","0","","","","ugly vs. beautiful","angry"
"1162","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","51","171884","0.0-43.0","tpmhy6knrp","0","89935","","","","","","","",""
"1462","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>yellow vs. blue</p><br></br>","0","html-button-response","52","173347","0.0-44.0","tpmhy6knrp","0","89935","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-95","html-slider-response","53","176490","0.0-45.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","118","html-slider-response","54","183770","0.0-46.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","148","html-slider-response","55","186692","0.0-47.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","185","html-slider-response","56","188551","0.0-48.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-198","html-slider-response","57","190872","0.0-49.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","58","192940","0.0-50.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-200","html-slider-response","59","194979","0.0-51.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-200","html-slider-response","60","197119","0.0-52.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-200","html-slider-response","61","199019","0.0-53.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-5","html-slider-response","62","200837","0.0-54.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-1","html-slider-response","63","202336","0.0-55.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-1","html-slider-response","64","203985","0.0-56.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-1","html-slider-response","65","205250","0.0-57.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-1","html-slider-response","66","206733","0.0-58.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","125","html-slider-response","67","209743","0.0-59.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-5","html-slider-response","68","211493","0.0-60.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","150","html-slider-response","69","213878","0.0-61.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-200","html-slider-response","70","215817","0.0-62.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","71","219410","0.0-63.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-200","html-slider-response","72","222015","0.0-64.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","200","html-slider-response","73","224242","0.0-65.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","200","html-slider-response","74","226541","0.0-66.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-200","html-slider-response","75","229115","0.0-67.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-200","html-slider-response","76","230958","0.0-68.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-94","html-slider-response","77","234888","0.0-69.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-200","html-slider-response","78","238273","0.0-70.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","78","html-slider-response","79","242744","0.0-71.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-200","html-slider-response","80","244913","0.0-72.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","142","html-slider-response","81","247111","0.0-73.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","200","html-slider-response","82","248935","0.0-74.0","tpmhy6knrp","0","89935","","","0","","","","yellow vs. blue","fearful"
"983","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","83","250420","0.0-75.0","tpmhy6knrp","0","89935","","","","","","","",""
"1763","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>agitated vs. calm</p><br></br>","0","html-button-response","84","252183","0.0-76.0","tpmhy6knrp","0","89935","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-159","html-slider-response","85","256364","0.0-77.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","86","258739","0.0-78.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-98","html-slider-response","87","263121","0.0-79.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-126","html-slider-response","88","265058","0.0-80.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-152","html-slider-response","89","266975","0.0-81.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","113","html-slider-response","90","268906","0.0-82.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","91","270785","0.0-83.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","92","272773","0.0-84.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","200","html-slider-response","93","274965","0.0-85.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-200","html-slider-response","94","277518","0.0-86.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-150","html-slider-response","95","279382","0.0-87.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","150","html-slider-response","96","281276","0.0-88.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-142","html-slider-response","97","283951","0.0-89.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-2","html-slider-response","98","287833","0.0-90.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","109","html-slider-response","99","289902","0.0-91.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","100","291687","0.0-92.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","200","html-slider-response","101","293336","0.0-93.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","102","295238","0.0-94.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","131","html-slider-response","103","297234","0.0-95.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","104","299800","0.0-96.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-200","html-slider-response","105","301572","0.0-97.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","106","303553","0.0-98.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","107","305239","0.0-99.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-84","html-slider-response","108","307690","0.0-100.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","109","309309","0.0-101.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","200","html-slider-response","110","311759","0.0-102.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","200","html-slider-response","111","314760","0.0-103.0","tpmhy6knrp","0","89935","","","0","","","","agitated vs. calm","socks"
