"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-106","html-slider-response","15","60068","0.0-10.1-0.1","zgzy96m5t0","2","87286","","","0","true","3","true","",""
"855","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","61424","0.0-10.1-1.1","zgzy96m5t0","2","87286","","","","","","","",""
"865","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","62289","0.0-11.0","zgzy96m5t0","2","87286","","","","","","","",""
"1131","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bitter vs. sweet</p><br></br>","0","html-button-response","18","63421","0.0-12.0","zgzy96m5t0","2","87286","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-56","html-slider-response","19","67123","0.0-13.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-53","html-slider-response","20","70664","0.0-14.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","147","html-slider-response","21","73618","0.0-15.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-112","html-slider-response","22","77967","0.0-16.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-200","html-slider-response","23","80968","0.0-17.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-60","html-slider-response","24","83746","0.0-18.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","88","html-slider-response","25","86749","0.0-19.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","158","html-slider-response","26","89319","0.0-20.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","27","91626","0.0-21.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","158","html-slider-response","28","94340","0.0-22.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","200","html-slider-response","29","96525","0.0-23.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-6","html-slider-response","30","100159","0.0-24.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","161","html-slider-response","31","102482","0.0-25.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","18","html-slider-response","32","105742","0.0-26.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","33","107831","0.0-27.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","44","html-slider-response","34","110157","0.0-28.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","83","html-slider-response","35","113057","0.0-29.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","36","115147","0.0-30.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-66","html-slider-response","37","118519","0.0-31.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-102","html-slider-response","38","121114","0.0-32.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","200","html-slider-response","39","123321","0.0-33.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-168","html-slider-response","40","126622","0.0-34.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-200","html-slider-response","41","128694","0.0-35.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","30","html-slider-response","42","132032","0.0-36.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","43","134178","0.0-37.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-200","html-slider-response","44","136323","0.0-38.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-49","html-slider-response","45","138681","0.0-39.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","60","html-slider-response","46","141043","0.0-40.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-200","html-slider-response","47","142868","0.0-41.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-50","html-slider-response","48","144833","0.0-42.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-200","html-slider-response","49","146786","0.0-43.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","35","html-slider-response","50","148953","0.0-44.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","19","html-slider-response","51","151171","0.0-45.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-28","html-slider-response","52","153868","0.0-46.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-36","html-slider-response","53","156180","0.0-47.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-200","html-slider-response","54","158070","0.0-48.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","55","162775","0.0-49.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-62","html-slider-response","56","165078","0.0-50.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","26","html-slider-response","57","167447","0.0-51.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","58","169177","0.0-52.0","zgzy96m5t0","2","87286","","","0","","","","bitter vs. sweet","peace"
"1722","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","171401","0.0-53.0","zgzy96m5t0","2","87286","","","","","","","",""
"2323","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>empty vs. full</p><br></br>","0","html-button-response","60","173725","0.0-54.0","zgzy96m5t0","2","87286","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","74","html-slider-response","61","176428","0.0-55.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-61","html-slider-response","62","178651","0.0-56.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-58","html-slider-response","63","181085","0.0-57.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-78","html-slider-response","64","183270","0.0-58.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-86","html-slider-response","65","185228","0.0-59.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","200","html-slider-response","66","186990","0.0-60.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","29","html-slider-response","67","189187","0.0-61.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","36","html-slider-response","68","191549","0.0-62.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-60","html-slider-response","69","193404","0.0-63.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","200","html-slider-response","70","195237","0.0-64.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","200","html-slider-response","71","197237","0.0-65.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","72","199051","0.0-66.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-200","html-slider-response","73","203034","0.0-67.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-88","html-slider-response","74","205185","0.0-68.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-138","html-slider-response","75","207794","0.0-69.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-132","html-slider-response","76","209975","0.0-70.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","200","html-slider-response","77","211740","0.0-71.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-41","html-slider-response","78","214044","0.0-72.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-154","html-slider-response","79","216372","0.0-73.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-200","html-slider-response","80","218044","0.0-74.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-200","html-slider-response","81","220140","0.0-75.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-49","html-slider-response","82","222941","0.0-76.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","83","224846","0.0-77.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","84","227216","0.0-78.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-68","html-slider-response","85","229078","0.0-79.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","46","html-slider-response","86","231076","0.0-80.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-63","html-slider-response","87","233107","0.0-81.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","29","html-slider-response","88","236183","0.0-82.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","200","html-slider-response","89","238033","0.0-83.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","90","239680","0.0-84.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-93","html-slider-response","91","241702","0.0-85.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-68","html-slider-response","92","243635","0.0-86.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-102","html-slider-response","93","245453","0.0-87.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","94","247285","0.0-88.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-198","html-slider-response","95","249701","0.0-89.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-200","html-slider-response","96","251846","0.0-90.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","42","html-slider-response","97","254583","0.0-91.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","98","256174","0.0-92.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","99","258223","0.0-93.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","36","html-slider-response","100","260702","0.0-94.0","zgzy96m5t0","2","87286","","","0","","","","empty vs. full","car"
"1194","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","262398","0.0-95.0","zgzy96m5t0","2","87286","","","","","","","",""
"4673","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>light vs. heavy</p><br></br>","0","html-button-response","102","267072","0.0-96.0","zgzy96m5t0","2","87286","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","103","269715","0.0-97.0","zgzy96m5t0","2","87286","","","0","","","","light vs. heavy","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","200","html-slider-response","104","274197","0.0-98.0","zgzy96m5t0","2","87286","","","0","","","","light vs. heavy","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-200","html-slider-response","105","276982","0.0-99.0","zgzy96m5t0","2","87286","","","0","","","","light vs. heavy","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-95","html-slider-response","106","279100","0.0-100.0","zgzy96m5t0","2","87286","","","0","","","","light vs. heavy","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","198","html-slider-response","107","280955","0.0-101.0","zgzy96m5t0","2","87286","","","0","","","","light vs. heavy","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-134","html-slider-response","108","283116","0.0-102.0","zgzy96m5t0","2","87286","","","0","","","","light vs. heavy","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-27","html-slider-response","109","287511","0.0-103.0","zgzy96m5t0","2","87286","","","0","","","","light vs. heavy","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","200","html-slider-response","110","289712","0.0-104.0","zgzy96m5t0","2","87286","","","0","","","","light vs. heavy","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","111","292023","0.0-105.0","zgzy96m5t0","2","87286","","","0","","","","light vs. heavy","peace"
