"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","7","html-slider-response","31","57396","0.0-9.5-0.5","wd44jlyuns","0","89474","","","0","true","2","false","",""
"928","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","32","58825","0.0-9.5-1.5","wd44jlyuns","0","89474","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","-139","html-slider-response","33","59812","0.0-9.6-0.6","wd44jlyuns","0","89474","","","0","true","2","false","",""
"440","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","34","60754","0.0-9.6-1.6","wd44jlyuns","0","89474","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","200","html-slider-response","35","61445","0.0-9.7-0.7","wd44jlyuns","0","89474","","","0","true","2","false","",""
"568","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","36","62515","0.0-9.7-1.7","wd44jlyuns","0","89474","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","28","html-slider-response","37","63124","0.0-9.8-0.8","wd44jlyuns","0","89474","","","0","true","2","false","",""
"581","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","38","64207","0.0-9.8-1.8","wd44jlyuns","0","89474","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","-74","html-slider-response","39","64743","0.0-9.9-0.9","wd44jlyuns","0","89474","","","0","true","2","false","",""
"366","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","40","65611","0.0-9.9-1.9","wd44jlyuns","0","89474","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","-131","html-slider-response","41","66229","0.0-9.10-0.10","wd44jlyuns","0","89474","","","0","true","2","false","",""
"387","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","42","67117","0.0-9.10-1.10","wd44jlyuns","0","89474","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","135","html-slider-response","43","67760","0.0-9.11-0.11","wd44jlyuns","0","89474","","","0","true","2","false","",""
"521","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","44","68784","0.0-9.11-1.11","wd44jlyuns","0","89474","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","88","html-slider-response","45","69229","0.0-9.12-0.12","wd44jlyuns","0","89474","","","0","true","2","true","",""
"294","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","46","70025","0.0-9.12-1.12","wd44jlyuns","0","89474","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","119","html-slider-response","47","71437","0.0-10.0-0.0","wd44jlyuns","0","89474","","","0","true","3","false","",""
"543","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","48","72482","0.0-10.0-1.0","wd44jlyuns","0","89474","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-89","html-slider-response","49","75357","0.0-10.1-0.1","wd44jlyuns","0","89474","","","0","true","3","true","",""
"564","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","50","76423","0.0-10.1-1.1","wd44jlyuns","0","89474","","","","","","","",""
"512","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","51","76936","0.0-11.0","wd44jlyuns","0","89474","","","","","","","",""
"903","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dirty vs. clean</p><br></br>","0","html-button-response","52","77840","0.0-12.0","wd44jlyuns","0","89474","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-120","html-slider-response","53","79958","0.0-13.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","64","html-slider-response","54","81163","0.0-14.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-55","html-slider-response","55","81959","0.0-15.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","150","html-slider-response","56","82640","0.0-16.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-39","html-slider-response","57","83322","0.0-17.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","141","html-slider-response","58","84052","0.0-18.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-56","html-slider-response","59","84765","0.0-19.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","74","html-slider-response","60","85463","0.0-20.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-56","html-slider-response","61","86200","0.0-21.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","158","html-slider-response","62","86888","0.0-22.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-81","html-slider-response","63","87594","0.0-23.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","60","html-slider-response","64","88194","0.0-24.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-102","html-slider-response","65","89086","0.0-25.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","122","html-slider-response","66","89769","0.0-26.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-101","html-slider-response","67","90476","0.0-27.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","160","html-slider-response","68","91091","0.0-28.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-115","html-slider-response","69","91846","0.0-29.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","103","html-slider-response","70","92470","0.0-30.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-76","html-slider-response","71","93185","0.0-31.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","117","html-slider-response","72","93887","0.0-32.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-118","html-slider-response","73","94487","0.0-33.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","98","html-slider-response","74","95070","0.0-34.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-93","html-slider-response","75","95668","0.0-35.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","89","html-slider-response","76","96342","0.0-36.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-58","html-slider-response","77","97080","0.0-37.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","79","html-slider-response","78","97811","0.0-38.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-110","html-slider-response","79","98427","0.0-39.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","78","html-slider-response","80","99083","0.0-40.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-77","html-slider-response","81","99756","0.0-41.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","108","html-slider-response","82","100371","0.0-42.0","wd44jlyuns","0","89474","","","0","","","","dirty vs. clean","ocean"
"2541","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","83","103415","0.0-43.0","wd44jlyuns","0","89474","","","","","","","",""
"611","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hard vs. soft</p><br></br>","0","html-button-response","84","104026","0.0-44.0","wd44jlyuns","0","89474","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-91","html-slider-response","85","104637","0.0-45.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","93","html-slider-response","86","105383","0.0-46.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-72","html-slider-response","87","106106","0.0-47.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","90","html-slider-response","88","106779","0.0-48.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-95","html-slider-response","89","107518","0.0-49.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","38","html-slider-response","90","108453","0.0-50.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-56","html-slider-response","91","109209","0.0-51.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","114","html-slider-response","92","109823","0.0-52.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-58","html-slider-response","93","110414","0.0-53.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-4","html-slider-response","94","110985","0.0-54.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","31","html-slider-response","95","111756","0.0-55.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","17","html-slider-response","96","112479","0.0-56.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","106","html-slider-response","97","113290","0.0-57.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-94","html-slider-response","98","114014","0.0-58.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","81","html-slider-response","99","114654","0.0-59.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-85","html-slider-response","100","115398","0.0-60.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","28","html-slider-response","101","116177","0.0-61.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-110","html-slider-response","102","116908","0.0-62.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","90","html-slider-response","103","117885","0.0-63.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-102","html-slider-response","104","118558","0.0-64.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","99","html-slider-response","105","119313","0.0-65.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-79","html-slider-response","106","119937","0.0-66.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","86","html-slider-response","107","120626","0.0-67.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-187","html-slider-response","108","121246","0.0-68.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","86","html-slider-response","109","121919","0.0-69.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-38","html-slider-response","110","122732","0.0-70.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","59","html-slider-response","111","123355","0.0-71.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-20","html-slider-response","112","124052","0.0-72.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","106","html-slider-response","113","124783","0.0-73.0","wd44jlyuns","0","89474","","","0","","","","hard vs. soft","dawn"
