"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"804","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","102514","0.0-8.0-1.0","uqjuww0pwg","2","90149","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","101","html-slider-response","11","108191","0.0-9.0-0.0","uqjuww0pwg","2","90149","","","0","true","2","true","",""
"753","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","109447","0.0-9.0-1.0","uqjuww0pwg","2","90149","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-99","html-slider-response","13","111993","0.0-10.0-0.0","uqjuww0pwg","2","90149","","","0","true","3","true","",""
"734","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","113231","0.0-10.0-1.0","uqjuww0pwg","2","90149","","","","","","","",""
"1182","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","114414","0.0-11.0","uqjuww0pwg","2","90149","","","","","","","",""
"5048","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ferocious vs. peaceful</p><br></br>","0","html-button-response","16","119463","0.0-12.0","uqjuww0pwg","2","90149","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","200","html-slider-response","17","122225","0.0-13.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","109","html-slider-response","18","128508","0.0-14.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","33","html-slider-response","19","136959","0.0-15.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","135","html-slider-response","20","139691","0.0-16.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-167","html-slider-response","21","142210","0.0-17.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-200","html-slider-response","22","145991","0.0-18.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-34","html-slider-response","23","149740","0.0-19.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","148","html-slider-response","24","153224","0.0-20.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","153","html-slider-response","25","155744","0.0-21.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","164","html-slider-response","26","158275","0.0-22.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","170","html-slider-response","27","160508","0.0-23.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","73","html-slider-response","28","164575","0.0-24.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-53","html-slider-response","29","166928","0.0-25.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","134","html-slider-response","30","168924","0.0-26.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","94","html-slider-response","31","171758","0.0-27.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","32","173975","0.0-28.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-54","html-slider-response","33","178725","0.0-29.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","49","html-slider-response","34","181274","0.0-30.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","142","html-slider-response","35","183875","0.0-31.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-200","html-slider-response","36","187157","0.0-32.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","81","html-slider-response","37","189292","0.0-33.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","38","191125","0.0-34.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","171","html-slider-response","39","194575","0.0-35.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","150","html-slider-response","40","197207","0.0-36.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-110","html-slider-response","41","202257","0.0-37.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","20","html-slider-response","42","206490","0.0-38.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","74","html-slider-response","43","208877","0.0-39.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","44","210675","0.0-40.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-117","html-slider-response","45","213957","0.0-41.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","142","html-slider-response","46","216293","0.0-42.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","147","html-slider-response","47","221974","0.0-43.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","138","html-slider-response","48","223825","0.0-44.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","49","225741","0.0-45.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","38","html-slider-response","50","227941","0.0-46.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","200","html-slider-response","51","232691","0.0-47.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-150","html-slider-response","52","242339","0.0-48.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-189","html-slider-response","53","246257","0.0-49.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-53","html-slider-response","54","249641","0.0-50.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","55","254356","0.0-51.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","82","html-slider-response","56","264408","0.0-52.0","uqjuww0pwg","2","90149","","","0","","","","ferocious vs. peaceful","carrot"
"1619","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","266530","0.0-53.0","uqjuww0pwg","2","90149","","","","","","","",""
"3848","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dull vs. sharp</p><br></br>","0","html-button-response","58","270380","0.0-54.0","uqjuww0pwg","2","90149","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-155","html-slider-response","59","272590","0.0-55.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-133","html-slider-response","60","275058","0.0-56.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","130","html-slider-response","61","277173","0.0-57.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","15","html-slider-response","62","280857","0.0-58.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","165","html-slider-response","63","282940","0.0-59.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","0","html-slider-response","64","287441","0.0-60.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","135","html-slider-response","65","292607","0.0-61.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-108","html-slider-response","66","295273","0.0-62.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-162","html-slider-response","67","298075","0.0-63.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","165","html-slider-response","68","300206","0.0-64.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","66","html-slider-response","69","302192","0.0-65.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-42","html-slider-response","70","304759","0.0-66.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","163","html-slider-response","71","306673","0.0-67.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-178","html-slider-response","72","309059","0.0-68.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","40","html-slider-response","73","312374","0.0-69.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-136","html-slider-response","74","314522","0.0-70.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-130","html-slider-response","75","316888","0.0-71.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-164","html-slider-response","76","319238","0.0-72.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-150","html-slider-response","77","321588","0.0-73.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","130","html-slider-response","78","323690","0.0-74.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-138","html-slider-response","79","326056","0.0-75.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","102","html-slider-response","80","328975","0.0-76.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","17","html-slider-response","81","331124","0.0-77.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-90","html-slider-response","82","333188","0.0-78.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","123","html-slider-response","83","334990","0.0-79.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-138","html-slider-response","84","337339","0.0-80.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-70","html-slider-response","85","340625","0.0-81.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","40","html-slider-response","86","342556","0.0-82.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-114","html-slider-response","87","344623","0.0-83.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-50","html-slider-response","88","347022","0.0-84.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-120","html-slider-response","89","350073","0.0-85.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-105","html-slider-response","90","351974","0.0-86.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-98","html-slider-response","91","353922","0.0-87.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","52","html-slider-response","92","363406","0.0-88.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","95","html-slider-response","93","365838","0.0-89.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","28","html-slider-response","94","367741","0.0-90.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","129","html-slider-response","95","371223","0.0-91.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","150","html-slider-response","96","374923","0.0-92.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","165","html-slider-response","97","377739","0.0-93.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","109","html-slider-response","98","380804","0.0-94.0","uqjuww0pwg","2","90149","","","0","","","","dull vs. sharp","evil"
"1056","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","382362","0.0-95.0","uqjuww0pwg","2","90149","","","","","","","",""
"1147","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>empty vs. full</p><br></br>","0","html-button-response","100","383511","0.0-96.0","uqjuww0pwg","2","90149","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","19","html-slider-response","101","385723","0.0-97.0","uqjuww0pwg","2","90149","","","0","","","","empty vs. full","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","100","html-slider-response","102","387607","0.0-98.0","uqjuww0pwg","2","90149","","","0","","","","empty vs. full","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-35","html-slider-response","103","389689","0.0-99.0","uqjuww0pwg","2","90149","","","0","","","","empty vs. full","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","104","391888","0.0-100.0","uqjuww0pwg","2","90149","","","0","","","","empty vs. full","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","104","html-slider-response","105","393973","0.0-101.0","uqjuww0pwg","2","90149","","","0","","","","empty vs. full","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","166","html-slider-response","106","395805","0.0-102.0","uqjuww0pwg","2","90149","","","0","","","","empty vs. full","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-75","html-slider-response","107","400106","0.0-103.0","uqjuww0pwg","2","90149","","","0","","","","empty vs. full","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","108","401923","0.0-104.0","uqjuww0pwg","2","90149","","","0","","","","empty vs. full","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","109","403706","0.0-105.0","uqjuww0pwg","2","90149","","","0","","","","empty vs. full","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","130","html-slider-response","110","406655","0.0-106.0","uqjuww0pwg","2","90149","","","0","","","","empty vs. full","working"
