"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1820","Welcome to our experiment!<p>At the bottom of this screen, you will see a button that says ""Begin Experiment"".<br>Please only click that button when you are ready to complete the 25 minute experiment in one sitting.</p><p> Once you click that button, it will not be possible to restart the experiment.","0","html-button-response","0","1824","0.0-0.0","nnpztudc6d","0","90034","","","","","","","",""
"1042","","","fullscreen","1","3879","0.0-1.0","nnpztudc6d","0","90034","true","","","","","","",""
"4379","","{""Consent"":[""<strong>I consent</strong>""]}","survey-multi-select","2","8262","0.0-2.0","nnpztudc6d","0","90034","","[0]","","","","","",""
"1494","Welcome! <p> This experiment involves two parts: demographic information, followed by the experimental task.<p> It will take about 25 minutes to complete both parts.","0","html-button-response","3","9758","0.0-3.0","nnpztudc6d","0","90034","","","","","","","",""
"20253","","{""Age"":""27"",""Gender"":""Non-Binary"",""Race/ethnicity"":""White"",""Languages"":""English, Hebrew""}","survey-text","4","30030","0.0-4.0","nnpztudc6d","0","90034","","","","","","","",""
"4262","
                        <div style=""height:680px;"">
                            <div style='text-align:left; font-size:20px; line-height:25px; width: 1400px;'>
                                During this experiment you will be presented with a series of concepts, one at a time, from the set below:                             </div>

                           <div style=""text-align: left; width: 1500px;"">
                                <p style=""font-size:20px; line-height:20px;"">bear, bird, lion, frog, fish, airplane, car, boat, truck, train, apple</p>
                                <p style=""font-size:20px; line-height:20px;"">banana, cherry, grape, peach, carrot, celery, corn, eggplant, mushroom, blizzard</p>
                                <p style=""font-size:20px; line-height:20px;"">drought, hurricane, lightning, sandstorm, evil, greed, justice, love, peace, driving</p>
                                <p style=""font-size:20px; line-height:20px;"">eating, sleeping, leisure, working, comfort, efficiency, speed, safety, reliability, undefined</p>
                                <p style=""font-size:22px; line-height:18px;""></p>
                            </div>
                            <div style='text-align:left; font-size:20px; line-height:25px; width: 1400px;'>
                                For each concept, you will be asked to rate where you think it falls on each of the response scales with the following endpoints:
                            </div>
                            <div style=""text-align: center; width: 1400px; "">
                                <p style=""font-size:25px; line-height:18px; "">awful vs. nice</p>
                                <p style=""font-size:25px; line-height:18px; "">little vs. big</p>
                                <p style=""font-size:25px;line-height:18px;"">slow vs. fast</p>
                                <p style=""font-size:25px;line-height:18px; "">sour vs. sweet</p>
                                <p style=""font-size:25px;line-height:18px; "">powerless vs. poweful</p>
                                <p style=""font-size:25px;line-height:22px;"">quiet vs. noisy</p>
                            </div>
                            <div style='text-align:left; font-size:20px; line-height:25px; width: 1400px;'>
                                Each trial will include one concept word and one response scale. You will be asked to make your rating by sliding the cursor along a slider response scale.                                Before beginning, please look at the list of concepts and scales.                                 For each scale, think about the concept you associate most with the left endpoint.                                When you see that concept for that response scale, please click near the left of the scale.                                Now, please think about the concept you associate most with the right endpoint of each scale. 
                                When you see that concept for that response scale, please click near the right of the scale. 
                                Please use the full range of the scale.                                That is, if you believe a concept is somewhat associated with both endpoints, you would click at the midpoint of the scale.                                You will be asked to rate each concept for a given scale before moving on to the next.<br>Press the 'Continue' button for instructions on how to use the slider.

                            </div>
                                <!-- Centered text paragraphs -->
                            
                        </div>
                            ","null","html-slider-response","5","34297","0.0-5.0","nnpztudc6d","0","90034","","","0","true","","","",""
"2174","<div style=""width:800px;""><p style=""text-align:left"">To move the slider, click and drag your cursor to the location of the scale where you would like to make your rating and then let go. When you let go of the slider, your response will be recorded and the next trial will begin. <br>
                    We are interested in your initial impressions of each concept for a given scale, so please go with your first intuition. <br>
                    Before you begin the experiment, there will be four training trials for you to practice using the slider. <br>
                     When you are ready to start the training trials, please click ""Continue"".</p><br></div>","0","html-button-response","6","36472","0.0-6.0","nnpztudc6d","0","90034","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> right endpoint of the scale</p>

                                    </div>
                                </div>","5","html-slider-response","7","38877","0.0-7.0-0.0","nnpztudc6d","0","90034","","","0","true","0","false","",""
"3731","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","8","43117","0.0-7.0-1.0","nnpztudc6d","0","90034","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> right endpoint of the scale</p>

                                    </div>
                                </div>","200","html-slider-response","9","48545","0.0-7.1-0.1","nnpztudc6d","0","90034","","","0","true","0","true","",""
"1139","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","50198","0.0-7.1-1.1","nnpztudc6d","0","90034","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> left endpoint of the scale</p>

                                    </div>
                                </div>","-200","html-slider-response","11","52842","0.0-8.0-0.0","nnpztudc6d","0","90034","","","0","true","1","true","",""
"1549","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","54910","0.0-8.0-1.0","nnpztudc6d","0","90034","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","102","html-slider-response","13","62177","0.0-9.0-0.0","nnpztudc6d","0","90034","","","0","true","2","true","",""
"1188","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","63879","0.0-9.0-1.0","nnpztudc6d","0","90034","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-103","html-slider-response","15","66237","0.0-10.0-0.0","nnpztudc6d","0","90034","","","0","true","3","true","",""
"890","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","67635","0.0-10.0-1.0","nnpztudc6d","0","90034","","","","","","","",""
"1457","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","69093","0.0-11.0","nnpztudc6d","0","90034","","","","","","","",""
"7014","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>quiet vs. noisy</p><br></br>","0","html-button-response","18","76109","0.0-12.0","nnpztudc6d","0","90034","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","3","html-slider-response","19","81528","0.0-13.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","200","html-slider-response","20","84194","0.0-14.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-12","html-slider-response","21","87583","0.0-15.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","200","html-slider-response","22","89544","0.0-16.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","200","html-slider-response","23","92140","0.0-17.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","200","html-slider-response","24","94429","0.0-18.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-200","html-slider-response","25","99526","0.0-19.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-16","html-slider-response","26","102042","0.0-20.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","200","html-slider-response","27","104424","0.0-21.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","40","html-slider-response","28","109226","0.0-22.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","200","html-slider-response","29","111382","0.0-23.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","6","html-slider-response","30","115036","0.0-24.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-16","html-slider-response","31","117481","0.0-25.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-24","html-slider-response","32","120053","0.0-26.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","33","html-slider-response","33","126187","0.0-27.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-33","html-slider-response","34","128572","0.0-28.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","1","html-slider-response","35","131202","0.0-29.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","1","html-slider-response","36","132961","0.0-30.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","200","html-slider-response","37","136254","0.0-31.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","200","html-slider-response","38","138792","0.0-32.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","200","html-slider-response","39","141375","0.0-33.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","200","html-slider-response","40","143574","0.0-34.0","nnpztudc6d","0","90034","","","0","","","","quiet vs. noisy","car"
