"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","84","html-slider-response","11","132524","0.0-9.0-0.0","95tfdpf04z","1","87155","","","0","true","2","true","",""
"714","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","133742","0.0-9.0-1.0","95tfdpf04z","1","87155","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-113","html-slider-response","13","137568","0.0-10.0-0.0","95tfdpf04z","1","87155","","","0","true","3","false","",""
"2254","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","140325","0.0-10.0-1.0","95tfdpf04z","1","87155","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-108","html-slider-response","15","146269","0.0-10.1-0.1","95tfdpf04z","1","87155","","","0","true","3","true","",""
"765","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","147537","0.0-10.1-1.1","95tfdpf04z","1","87155","","","","","","","",""
"1733","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","149272","0.0-11.0","95tfdpf04z","1","87155","","","","","","","",""
"8380","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>red vs. green</p><br></br>","0","html-button-response","18","157653","0.0-12.0","95tfdpf04z","1","87155","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-197","html-slider-response","19","162332","0.0-13.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","185","html-slider-response","20","165897","0.0-14.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-192","html-slider-response","21","168775","0.0-15.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","173","html-slider-response","22","172694","0.0-16.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","167","html-slider-response","23","176773","0.0-17.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-190","html-slider-response","24","179939","0.0-18.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-192","html-slider-response","25","186134","0.0-19.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-199","html-slider-response","26","189855","0.0-20.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-190","html-slider-response","27","194853","0.0-21.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-198","html-slider-response","28","201685","0.0-22.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","179","html-slider-response","29","204951","0.0-23.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","172","html-slider-response","30","208666","0.0-24.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-190","html-slider-response","31","213362","0.0-25.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","84","html-slider-response","32","218849","0.0-26.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-115","html-slider-response","33","223160","0.0-27.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","70","html-slider-response","34","229460","0.0-28.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-128","html-slider-response","35","232675","0.0-29.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","92","html-slider-response","36","236474","0.0-30.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","63","html-slider-response","37","240740","0.0-31.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","199","html-slider-response","38","245038","0.0-32.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-134","html-slider-response","39","248087","0.0-33.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-198","html-slider-response","40","254418","0.0-34.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","199","html-slider-response","41","257235","0.0-35.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","62","html-slider-response","42","260297","0.0-36.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-98","html-slider-response","43","263297","0.0-37.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","44","html-slider-response","44","266815","0.0-38.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-142","html-slider-response","45","270346","0.0-39.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","63","html-slider-response","46","274413","0.0-40.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-16","html-slider-response","47","278356","0.0-41.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","50","html-slider-response","48","281192","0.0-42.0","95tfdpf04z","1","87155","","","0","","","","red vs. green","sky"
"2601","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","49","284297","0.0-43.0","95tfdpf04z","1","87155","","","","","","","",""
"4180","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unpleasant vs. pleasant</p><br></br>","0","html-button-response","50","288479","0.0-44.0","95tfdpf04z","1","87155","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-157","html-slider-response","51","292940","0.0-45.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","58","html-slider-response","52","296273","0.0-46.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","141","html-slider-response","53","300135","0.0-47.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","182","html-slider-response","54","302970","0.0-48.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-187","html-slider-response","55","306753","0.0-49.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","198","html-slider-response","56","311596","0.0-50.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","182","html-slider-response","57","314900","0.0-51.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-196","html-slider-response","58","317814","0.0-52.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","90","html-slider-response","59","321982","0.0-53.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","53","html-slider-response","60","325381","0.0-54.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","154","html-slider-response","61","328994","0.0-55.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","185","html-slider-response","62","332145","0.0-56.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","179","html-slider-response","63","335824","0.0-57.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","43","html-slider-response","64","338242","0.0-58.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","174","html-slider-response","65","340625","0.0-59.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-191","html-slider-response","66","343409","0.0-60.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-100","html-slider-response","67","345925","0.0-61.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","39","html-slider-response","68","349906","0.0-62.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","31","html-slider-response","69","352554","0.0-63.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","101","html-slider-response","70","354803","0.0-64.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-104","html-slider-response","71","357967","0.0-65.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","111","html-slider-response","72","360202","0.0-66.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","48","html-slider-response","73","364419","0.0-67.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-137","html-slider-response","74","366983","0.0-68.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","110","html-slider-response","75","369185","0.0-69.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","177","html-slider-response","76","371415","0.0-70.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-39","html-slider-response","77","375663","0.0-71.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","195","html-slider-response","78","379752","0.0-72.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","106","html-slider-response","79","383613","0.0-73.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","34","html-slider-response","80","386511","0.0-74.0","95tfdpf04z","1","87155","","","0","","","","unpleasant vs. pleasant","dusk"
"2600","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","389615","0.0-75.0","95tfdpf04z","1","87155","","","","","","","",""
"6896","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>soft vs. loud</p><br></br>","0","html-button-response","82","396513","0.0-76.0","95tfdpf04z","1","87155","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-197","html-slider-response","83","400142","0.0-77.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","189","html-slider-response","84","402757","0.0-78.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-98","html-slider-response","85","405755","0.0-79.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-133","html-slider-response","86","408754","0.0-80.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","61","html-slider-response","87","413320","0.0-81.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-91","html-slider-response","88","415632","0.0-82.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-154","html-slider-response","89","417899","0.0-83.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","101","html-slider-response","90","420701","0.0-84.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-85","html-slider-response","91","422662","0.0-85.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-62","html-slider-response","92","425546","0.0-86.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-33","html-slider-response","93","431595","0.0-87.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-98","html-slider-response","94","435230","0.0-88.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","58","html-slider-response","95","438845","0.0-89.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-73","html-slider-response","96","441261","0.0-90.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-41","html-slider-response","97","445510","0.0-91.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","2","html-slider-response","98","450291","0.0-92.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","96","html-slider-response","99","454507","0.0-93.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-121","html-slider-response","100","457406","0.0-94.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-22","html-slider-response","101","459566","0.0-95.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-186","html-slider-response","102","463221","0.0-96.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","195","html-slider-response","103","466787","0.0-97.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-69","html-slider-response","104","469070","0.0-98.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","53","html-slider-response","105","471320","0.0-99.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","178","html-slider-response","106","474000","0.0-100.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-34","html-slider-response","107","477834","0.0-101.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","50","html-slider-response","108","481314","0.0-102.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","70","html-slider-response","109","483299","0.0-103.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-50","html-slider-response","110","487625","0.0-104.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","102","html-slider-response","111","490242","0.0-105.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","193","html-slider-response","112","493395","0.0-106.0","95tfdpf04z","1","87155","","","0","","","","soft vs. loud","disgust"
"816","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","113","494713","0.0-107.0","95tfdpf04z","1","87155","","","","","","","",""
